type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	82	1520719278041	10	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	145	20	50	4	68	50	214	49	50	175	70	50	278	88	50	170	79	50	65	14	50	48	77	50	351	56	50	61	89	50	47	8	50	136	61	50	265	65	50	229	68	50	133	12	50	351	50	50	77	6	50	148	25	50	61	89	50	47	8	50	136	61	50	265	65	50	229	68	50	133	12	50	351	50	50	77	6	50	148	25	50	145	20	50	4	68	50	214	49	50	175	70	50	278	88	50	170	79	50	65	14	50	48	77	50	351	56	50
StateGrid	82	1520719278041	11	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	209	33	50	285	30	50	71	58	50	119	81	50	81	3	50	342	62	50	344	14	50	188	65	50	51	41	50	197	90	50	320	79	50	158	66	50	101	33	50	48	88	50	213	26	50	55	60	50	83	59	50	75	8	50	197	90	50	320	79	50	158	66	50	101	33	50	48	88	50	213	26	50	55	60	50	83	59	50	75	8	50	209	33	50	285	30	50	71	58	50	119	81	50	81	3	50	342	62	50	344	14	50	188	65	50	51	41	50
StateGrid	82	1520719278042	12	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	245	82	50	160	23	50	181	5	50	71	9	50	54	53	50	213	85	50	4	56	50	41	20	50	245	82	50	300	14	50	155	95	50	330	7	50	103	61	50	98	51	50	167	13	50	32	70	50	114	61	50	310	87	50	300	14	50	155	95	50	330	7	50	103	61	50	98	51	50	167	13	50	32	70	50	114	61	50	310	87	50	245	82	50	160	23	50	181	5	50	71	9	50	54	53	50	213	85	50	4	56	50	41	20	50	245	82	50
StateGrid	82	1520719278042	13	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	239	50	50	281	20	50	62	83	50	238	87	50	290	9	50	68	0	50	109	84	50	149	61	50	281	79	50	161	20	50	145	56	50	15	27	50	121	27	50	96	64	50	64	54	50	154	25	50	87	37	50	125	44	50	161	20	50	145	56	50	15	27	50	121	27	50	96	64	50	64	54	50	154	25	50	87	37	50	125	44	50	239	50	50	281	20	50	62	83	50	238	87	50	290	9	50	68	0	50	109	84	50	149	61	50	281	79	50
StateGrid	82	1520719278042	14	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	204	6	50	270	62	50	113	6	50	35	26	50	103	61	50	328	33	50	276	95	50	255	41	50	178	10	50	232	70	50	121	57	50	109	50	50	327	73	50	175	16	50	79	52	50	33	82	50	349	15	50	141	48	50	232	70	50	121	57	50	109	50	50	327	73	50	175	16	50	79	52	50	33	82	50	349	15	50	141	48	50	204	6	50	270	62	50	113	6	50	35	26	50	103	61	50	328	33	50	276	95	50	255	41	50	178	10	50
StateGrid	82	1520719278042	15	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	244	58	50	356	57	50	70	92	50	166	1	50	207	30	50	2	94	50	311	96	50	335	49	50	225	45	50	333	24	50	264	83	50	151	94	50	123	88	50	176	17	50	38	59	50	270	90	50	273	61	50	4	13	50	333	24	50	264	83	50	151	94	50	123	88	50	176	17	50	38	59	50	270	90	50	273	61	50	4	13	50	244	58	50	356	57	50	70	92	50	166	1	50	207	30	50	2	94	50	311	96	50	335	49	50	225	45	50
StateGrid	82	1520719278042	16	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	166	49	50	256	19	50	0	60	50	50	10	50	166	2	50	163	53	50	20	46	50	23	27	50	143	22	50	187	9	50	53	81	50	224	94	50	331	21	50	285	84	50	257	85	50	202	62	50	199	70	50	266	99	50	166	49	50	256	19	50	0	60	50	50	10	50	166	2	50	163	53	50	20	46	50	23	27	50	143	22	50	187	9	50	53	81	50	224	94	50	331	21	50	285	84	50	257	85	50	202	62	50	199	70	50	266	99	50
StateGrid	82	1520719278042	17	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	199	6	50	113	15	50	200	35	50	58	59	50	21	86	50	280	6	50	184	38	50	235	42	50	52	13	50	28	84	50	92	57	50	334	53	50	224	22	50	56	80	50	166	60	50	71	3	50	310	29	50	64	89	50	28	84	50	92	57	50	334	53	50	224	22	50	56	80	50	166	60	50	71	3	50	310	29	50	64	89	50	199	6	50	113	15	50	200	35	50	58	59	50	21	86	50	280	6	50	184	38	50	235	42	50	52	13	50
StateGrid	82	1520719278042	18	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	234	27	50	294	18	50	171	88	50	292	97	50	309	56	50	175	84	50	84	48	50	359	92	50	3	39	50	258	98	50	74	6	50	46	3	50	268	46	50	321	3	50	30	45	50	9	28	50	15	14	50	289	77	50	258	98	50	74	6	50	46	3	50	268	46	50	321	3	50	30	45	50	9	28	50	15	14	50	289	77	50	234	27	50	294	18	50	171	88	50	292	97	50	309	56	50	175	84	50	84	48	50	359	92	50	3	39	50
StateGrid	82	1520719278042	19	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	139	23	50	197	35	50	32	15	50	196	87	50	30	9	50	41	11	50	20	14	50	200	70	50	297	49	50	133	95	50	65	46	50	228	92	50	37	2	50	356	46	50	3	81	50	58	68	50	74	14	50	223	53	50	139	23	50	197	35	50	32	15	50	196	87	50	30	9	50	41	11	50	20	14	50	200	70	50	297	49	50	133	95	50	65	46	50	228	92	50	37	2	50	356	46	50	3	81	50	58	68	50	74	14	50	223	53	50
