type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	418	1520719280211	10	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	78	45	50	39	56	50	300	47	50	196	15	50	239	26	50	312	97	50	102	65	50	7	74	50	280	59	50	184	59	50	137	21	50	268	32	50	112	38	50	312	29	50	347	97	50	59	41	50	272	6	50	355	50	50	78	45	50	39	56	50	300	47	50	196	15	50	239	26	50	312	97	50	102	65	50	7	74	50	280	59	50	184	59	50	137	21	50	268	32	50	112	38	50	312	29	50	347	97	50	59	41	50	272	6	50	355	50	50
StateGrid	418	1520719280211	11	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	84	82	50	134	35	50	170	80	50	149	43	50	353	20	50	174	25	50	307	91	50	308	77	50	163	16	50	276	11	50	330	32	50	188	29	50	176	1	50	46	15	50	85	61	50	195	62	50	168	65	50	44	70	50	84	82	50	134	35	50	170	80	50	149	43	50	353	20	50	174	25	50	307	91	50	308	77	50	163	16	50	276	11	50	330	32	50	188	29	50	176	1	50	46	15	50	85	61	50	195	62	50	168	65	50	44	70	50
StateGrid	418	1520719280211	12	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	249	93	50	122	35	50	85	10	50	220	7	50	283	62	50	88	22	50	293	52	50	203	44	50	214	39	50	147	84	50	279	87	50	261	22	50	338	26	50	3	34	50	136	70	50	69	2	50	110	47	50	86	25	50	249	93	50	122	35	50	85	10	50	220	7	50	283	62	50	88	22	50	293	52	50	203	44	50	214	39	50	147	84	50	279	87	50	261	22	50	338	26	50	3	34	50	136	70	50	69	2	50	110	47	50	86	25	50
StateGrid	418	1520719280211	13	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	42	79	50	336	12	50	136	26	50	9	8	50	345	26	50	111	41	50	243	33	50	291	81	50	27	60	50	67	52	50	358	30	50	156	58	50	8	84	50	318	57	50	95	82	50	279	82	50	265	16	50	353	71	50	67	52	50	358	30	50	156	58	50	8	84	50	318	57	50	95	82	50	279	82	50	265	16	50	353	71	50	42	79	50	336	12	50	136	26	50	9	8	50	345	26	50	111	41	50	243	33	50	291	81	50	27	60	50
StateGrid	418	1520719280211	14	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	140	75	50	213	72	50	74	0	50	137	72	50	28	88	50	113	63	50	238	82	50	66	30	50	267	7	50	245	11	50	184	86	50	332	98	50	81	10	50	7	13	50	165	63	50	306	19	50	173	72	50	8	64	50	245	11	50	184	86	50	332	98	50	81	10	50	7	13	50	165	63	50	306	19	50	173	72	50	8	64	50	140	75	50	213	72	50	74	0	50	137	72	50	28	88	50	113	63	50	238	82	50	66	30	50	267	7	50
StateGrid	418	1520719280211	15	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	262	4	50	254	22	50	0	23	50	222	11	50	106	50	50	140	87	50	262	24	50	312	92	50	223	86	50	132	1	50	302	46	50	313	19	50	207	33	50	54	18	50	159	88	50	226	93	50	339	34	50	244	60	50	132	1	50	302	46	50	313	19	50	207	33	50	54	18	50	159	88	50	226	93	50	339	34	50	244	60	50	262	4	50	254	22	50	0	23	50	222	11	50	106	50	50	140	87	50	262	24	50	312	92	50	223	86	50
StateGrid	418	1520719280211	16	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	150	89	50	224	57	50	126	61	50	343	56	50	75	62	50	50	52	50	152	96	50	77	8	50	123	92	50	87	78	50	229	97	50	102	82	50	340	88	50	68	42	50	73	51	50	152	57	50	36	8	50	135	65	50	150	89	50	224	57	50	126	61	50	343	56	50	75	62	50	50	52	50	152	96	50	77	8	50	123	92	50	87	78	50	229	97	50	102	82	50	340	88	50	68	42	50	73	51	50	152	57	50	36	8	50	135	65	50
StateGrid	418	1520719280211	17	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	98	19	50	264	88	50	55	17	50	40	68	50	278	97	50	324	26	50	29	66	50	268	58	50	5	14	50	310	2	50	180	13	50	261	2	50	157	4	50	177	1	50	71	8	50	5	16	50	356	62	50	88	54	50	98	19	50	264	88	50	55	17	50	40	68	50	278	97	50	324	26	50	29	66	50	268	58	50	5	14	50	310	2	50	180	13	50	261	2	50	157	4	50	177	1	50	71	8	50	5	16	50	356	62	50	88	54	50
StateGrid	418	1520719280211	18	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	181	91	50	338	51	50	119	46	50	263	86	50	133	68	50	328	50	50	174	21	50	15	48	50	84	57	50	23	61	50	212	21	50	356	24	50	50	13	50	61	55	50	339	4	50	46	4	50	256	76	50	268	48	50	181	91	50	338	51	50	119	46	50	263	86	50	133	68	50	328	50	50	174	21	50	15	48	50	84	57	50	23	61	50	212	21	50	356	24	50	50	13	50	61	55	50	339	4	50	46	4	50	256	76	50	268	48	50
StateGrid	418	1520719280211	19	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	289	19	50	139	44	50	180	79	50	215	5	50	296	84	50	271	43	50	48	82	50	262	30	50	264	67	50	279	90	50	64	7	50	8	13	50	275	96	50	326	39	50	138	56	50	330	52	50	55	35	50	112	33	50	289	19	50	139	44	50	180	79	50	215	5	50	296	84	50	271	43	50	48	82	50	262	30	50	264	67	50	279	90	50	64	7	50	8	13	50	275	96	50	326	39	50	138	56	50	330	52	50	55	35	50	112	33	50
