type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	110	1520719278261	10	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	194	84	50	244	21	50	54	53	50	318	0	50	347	40	50	339	49	50	48	86	50	4	86	50	158	93	50	148	4	50	295	82	50	64	69	50	217	24	50	2	19	50	295	67	50	42	25	50	30	77	50	127	87	50	194	84	50	244	21	50	54	53	50	318	0	50	347	40	50	339	49	50	48	86	50	4	86	50	158	93	50	148	4	50	295	82	50	64	69	50	217	24	50	2	19	50	295	67	50	42	25	50	30	77	50	127	87	50
StateGrid	110	1520719278261	11	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	91	76	50	341	97	50	229	20	50	128	95	50	90	45	50	161	31	50	176	38	50	178	52	50	122	98	50	179	71	50	28	85	50	140	18	50	170	11	50	102	83	50	149	62	50	94	58	50	255	10	50	141	74	50	179	71	50	28	85	50	140	18	50	170	11	50	102	83	50	149	62	50	94	58	50	255	10	50	141	74	50	91	76	50	341	97	50	229	20	50	128	95	50	90	45	50	161	31	50	176	38	50	178	52	50	122	98	50
StateGrid	110	1520719278261	12	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	129	63	50	244	99	50	60	72	50	167	93	50	123	76	50	252	9	50	312	86	50	332	34	50	336	32	50	196	15	50	314	80	50	108	91	50	134	62	50	156	82	50	218	69	50	265	42	50	252	90	50	234	98	50	196	15	50	314	80	50	108	91	50	134	62	50	156	82	50	218	69	50	265	42	50	252	90	50	234	98	50	129	63	50	244	99	50	60	72	50	167	93	50	123	76	50	252	9	50	312	86	50	332	34	50	336	32	50
StateGrid	110	1520719278261	13	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	270	37	50	170	86	50	107	59	50	263	75	50	42	2	50	203	16	50	186	2	50	284	85	50	176	87	50	225	90	50	80	52	50	178	2	50	314	5	50	231	70	50	314	28	50	182	61	50	332	38	50	121	25	50	225	90	50	80	52	50	178	2	50	314	5	50	231	70	50	314	28	50	182	61	50	332	38	50	121	25	50	270	37	50	170	86	50	107	59	50	263	75	50	42	2	50	203	16	50	186	2	50	284	85	50	176	87	50
StateGrid	110	1520719278261	14	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	142	60	50	256	56	50	258	62	50	236	99	50	350	29	50	86	60	50	223	30	50	335	87	50	343	84	50	123	50	50	243	93	50	255	33	50	264	56	50	348	10	50	71	72	50	240	6	50	330	74	50	2	67	50	123	50	50	243	93	50	255	33	50	264	56	50	348	10	50	71	72	50	240	6	50	330	74	50	2	67	50	142	60	50	256	56	50	258	62	50	236	99	50	350	29	50	86	60	50	223	30	50	335	87	50	343	84	50
StateGrid	110	1520719278261	15	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	294	88	50	40	50	50	216	71	50	171	28	50	224	80	50	57	39	50	132	88	50	85	21	50	163	42	50	322	7	50	328	94	50	311	45	50	249	28	50	306	72	50	129	66	50	90	9	50	130	65	50	208	20	50	322	7	50	328	94	50	311	45	50	249	28	50	306	72	50	129	66	50	90	9	50	130	65	50	208	20	50	294	88	50	40	50	50	216	71	50	171	28	50	224	80	50	57	39	50	132	88	50	85	21	50	163	42	50
StateGrid	110	1520719278261	16	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	312	95	50	177	97	50	332	94	50	79	81	50	207	69	50	61	96	50	252	62	50	132	95	50	161	45	50	201	87	50	244	1	50	89	49	50	188	96	50	6	57	50	258	1	50	8	8	50	247	77	50	244	23	50	312	95	50	177	97	50	332	94	50	79	81	50	207	69	50	61	96	50	252	62	50	132	95	50	161	45	50	201	87	50	244	1	50	89	49	50	188	96	50	6	57	50	258	1	50	8	8	50	247	77	50	244	23	50
StateGrid	110	1520719278261	17	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	130	68	50	26	89	50	55	74	50	356	37	50	299	35	50	270	0	50	278	44	50	72	78	50	286	24	50	75	25	50	212	57	50	91	19	50	47	3	50	291	6	50	239	78	50	235	41	50	180	97	50	254	3	50	75	25	50	212	57	50	91	19	50	47	3	50	291	6	50	239	78	50	235	41	50	180	97	50	254	3	50	130	68	50	26	89	50	55	74	50	356	37	50	299	35	50	270	0	50	278	44	50	72	78	50	286	24	50
StateGrid	110	1520719278261	18	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	209	20	50	141	56	50	310	17	50	64	35	50	58	9	50	199	31	50	232	23	50	256	62	50	337	81	50	333	33	50	253	24	50	184	47	50	181	3	50	171	42	50	278	95	50	317	96	50	179	7	50	12	51	50	209	20	50	141	56	50	310	17	50	64	35	50	58	9	50	199	31	50	232	23	50	256	62	50	337	81	50	333	33	50	253	24	50	184	47	50	181	3	50	171	42	50	278	95	50	317	96	50	179	7	50	12	51	50
StateGrid	110	1520719278261	19	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	255	25	50	58	99	50	295	57	50	173	20	50	276	65	50	135	73	50	119	98	50	73	78	50	63	73	50	151	76	50	352	6	50	19	78	50	17	41	50	319	21	50	218	76	50	35	53	50	52	95	50	133	3	50	255	25	50	58	99	50	295	57	50	173	20	50	276	65	50	135	73	50	119	98	50	73	78	50	63	73	50	151	76	50	352	6	50	19	78	50	17	41	50	319	21	50	218	76	50	35	53	50	52	95	50	133	3	50
