type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	908	1520719283209	10	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	162	42	50	54	92	50	7	88	50	149	10	50	229	19	50	172	40	50	249	24	50	53	17	50	57	17	50	100	68	50	97	81	50	5	44	50	6	60	50	36	97	50	48	28	50	280	59	50	10	13	50	79	70	50	162	42	50	54	92	50	7	88	50	149	10	50	229	19	50	172	40	50	249	24	50	53	17	50	57	17	50	100	68	50	97	81	50	5	44	50	6	60	50	36	97	50	48	28	50	280	59	50	10	13	50	79	70	50
StateGrid	908	1520719283209	11	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	107	63	50	103	0	50	234	17	50	71	41	50	328	46	50	150	73	50	319	46	50	25	32	50	285	63	50	87	14	50	19	70	50	242	94	50	158	80	50	1	48	50	108	13	50	273	95	50	346	17	50	267	97	50	87	14	50	19	70	50	242	94	50	158	80	50	1	48	50	108	13	50	273	95	50	346	17	50	267	97	50	107	63	50	103	0	50	234	17	50	71	41	50	328	46	50	150	73	50	319	46	50	25	32	50	285	63	50
StateGrid	908	1520719283209	12	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	334	51	50	167	93	50	355	47	50	122	60	50	56	48	50	273	5	50	238	79	50	312	25	50	321	29	50	190	96	50	293	78	50	217	76	50	231	30	50	157	1	50	311	87	50	47	31	50	358	79	50	188	98	50	334	51	50	167	93	50	355	47	50	122	60	50	56	48	50	273	5	50	238	79	50	312	25	50	321	29	50	190	96	50	293	78	50	217	76	50	231	30	50	157	1	50	311	87	50	47	31	50	358	79	50	188	98	50
StateGrid	908	1520719283209	13	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	171	66	50	214	64	50	348	66	50	240	30	50	243	87	50	121	90	50	114	26	50	357	4	50	338	46	50	68	8	50	290	41	50	271	78	50	169	17	50	239	29	50	120	58	50	68	56	50	232	35	50	357	95	50	68	8	50	290	41	50	271	78	50	169	17	50	239	29	50	120	58	50	68	56	50	232	35	50	357	95	50	171	66	50	214	64	50	348	66	50	240	30	50	243	87	50	121	90	50	114	26	50	357	4	50	338	46	50
StateGrid	908	1520719283209	14	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	14	57	50	344	43	50	105	93	50	89	86	50	60	48	50	214	66	50	30	77	50	164	7	50	326	80	50	293	48	50	177	93	50	260	23	50	64	38	50	221	17	50	102	48	50	164	41	50	343	59	50	109	25	50	293	48	50	177	93	50	260	23	50	64	38	50	221	17	50	102	48	50	164	41	50	343	59	50	109	25	50	14	57	50	344	43	50	105	93	50	89	86	50	60	48	50	214	66	50	30	77	50	164	7	50	326	80	50
StateGrid	908	1520719283209	15	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	207	67	50	345	31	50	42	90	50	199	75	50	236	74	50	32	78	50	76	57	50	234	18	50	302	0	50	122	34	50	225	2	50	83	4	50	300	47	50	163	21	50	44	24	50	222	19	50	123	25	50	134	60	50	122	34	50	225	2	50	83	4	50	300	47	50	163	21	50	44	24	50	222	19	50	123	25	50	134	60	50	207	67	50	345	31	50	42	90	50	199	75	50	236	74	50	32	78	50	76	57	50	234	18	50	302	0	50
StateGrid	908	1520719283213	16	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	126	86	50	302	72	50	92	12	50	105	58	50	326	15	50	196	70	50	253	51	50	205	4	50	142	97	50	77	85	50	323	42	50	147	95	50	143	35	50	286	36	50	216	29	50	275	34	50	96	53	50	138	38	50	126	86	50	302	72	50	92	12	50	105	58	50	326	15	50	196	70	50	253	51	50	205	4	50	142	97	50	77	85	50	323	42	50	147	95	50	143	35	50	286	36	50	216	29	50	275	34	50	96	53	50	138	38	50
StateGrid	908	1520719283213	17	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	132	64	50	51	34	50	220	8	50	256	5	50	246	76	50	353	34	50	26	88	50	286	43	50	272	27	50	267	2	50	342	3	50	192	36	50	107	59	50	18	53	50	198	75	50	103	41	50	139	68	50	318	81	50	267	2	50	342	3	50	192	36	50	107	59	50	18	53	50	198	75	50	103	41	50	139	68	50	318	81	50	132	64	50	51	34	50	220	8	50	256	5	50	246	76	50	353	34	50	26	88	50	286	43	50	272	27	50
StateGrid	908	1520719283213	18	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	173	9	50	153	20	50	295	70	50	245	0	50	205	25	50	202	95	50	141	19	50	280	10	50	77	87	50	244	22	50	129	5	50	232	82	50	233	35	50	276	26	50	179	81	50	68	76	50	247	34	50	110	81	50	244	22	50	129	5	50	232	82	50	233	35	50	276	26	50	179	81	50	68	76	50	247	34	50	110	81	50	173	9	50	153	20	50	295	70	50	245	0	50	205	25	50	202	95	50	141	19	50	280	10	50	77	87	50
StateGrid	908	1520719283213	19	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	83	77	50	327	46	50	133	20	50	220	69	50	293	47	50	242	50	50	171	49	50	23	23	50	181	53	50	106	99	50	277	46	50	122	42	50	224	12	50	327	28	50	272	82	50	124	36	50	36	5	50	189	32	50	106	99	50	277	46	50	122	42	50	224	12	50	327	28	50	272	82	50	124	36	50	36	5	50	189	32	50	83	77	50	327	46	50	133	20	50	220	69	50	293	47	50	242	50	50	171	49	50	23	23	50	181	53	50
