type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	873	1520719283020	10	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	150	85	50	229	6	50	100	23	50	322	67	50	147	63	50	102	55	50	237	17	50	106	40	50	35	41	50	129	73	50	19	23	50	173	47	50	279	54	50	162	26	50	136	58	50	221	55	50	143	62	50	19	21	50	129	73	50	19	23	50	173	47	50	279	54	50	162	26	50	136	58	50	221	55	50	143	62	50	19	21	50	150	85	50	229	6	50	100	23	50	322	67	50	147	63	50	102	55	50	237	17	50	106	40	50	35	41	50
StateGrid	873	1520719283020	11	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	213	44	50	259	76	50	24	17	50	76	5	50	150	78	50	134	13	50	72	45	50	175	76	50	295	69	50	312	59	50	149	7	50	311	48	50	36	66	50	254	96	50	57	85	50	43	98	50	272	25	50	130	0	50	312	59	50	149	7	50	311	48	50	36	66	50	254	96	50	57	85	50	43	98	50	272	25	50	130	0	50	213	44	50	259	76	50	24	17	50	76	5	50	150	78	50	134	13	50	72	45	50	175	76	50	295	69	50
StateGrid	873	1520719283020	12	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	168	71	50	212	43	50	174	87	50	306	51	50	168	81	50	333	31	50	198	37	50	343	68	50	56	46	50	205	23	50	294	52	50	47	80	50	54	7	50	180	75	50	177	15	50	156	19	50	272	13	50	39	24	50	205	23	50	294	52	50	47	80	50	54	7	50	180	75	50	177	15	50	156	19	50	272	13	50	39	24	50	168	71	50	212	43	50	174	87	50	306	51	50	168	81	50	333	31	50	198	37	50	343	68	50	56	46	50
StateGrid	873	1520719283020	13	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	114	52	50	290	79	50	270	14	50	183	97	50	203	95	50	183	0	50	355	8	50	316	28	50	100	29	50	99	32	50	234	57	50	288	34	50	171	95	50	168	9	50	201	80	50	328	37	50	288	68	50	98	87	50	99	32	50	234	57	50	288	34	50	171	95	50	168	9	50	201	80	50	328	37	50	288	68	50	98	87	50	114	52	50	290	79	50	270	14	50	183	97	50	203	95	50	183	0	50	355	8	50	316	28	50	100	29	50
StateGrid	873	1520719283020	14	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	15	71	50	236	27	50	167	88	50	221	60	50	2	45	50	282	23	50	335	82	50	185	63	50	307	94	50	17	22	50	214	85	50	105	59	50	269	34	50	328	93	50	313	70	50	323	79	50	166	80	50	274	65	50	17	22	50	214	85	50	105	59	50	269	34	50	328	93	50	313	70	50	323	79	50	166	80	50	274	65	50	15	71	50	236	27	50	167	88	50	221	60	50	2	45	50	282	23	50	335	82	50	185	63	50	307	94	50
StateGrid	873	1520719283020	15	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	211	27	50	158	12	50	195	17	50	249	3	50	235	37	50	285	32	50	25	55	50	317	18	50	28	50	50	130	28	50	290	85	50	131	88	50	47	60	50	281	59	50	143	4	50	68	25	50	276	53	50	342	25	50	130	28	50	290	85	50	131	88	50	47	60	50	281	59	50	143	4	50	68	25	50	276	53	50	342	25	50	211	27	50	158	12	50	195	17	50	249	3	50	235	37	50	285	32	50	25	55	50	317	18	50	28	50	50
StateGrid	873	1520719283020	16	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	68	82	50	202	63	50	113	45	50	158	36	50	270	72	50	150	49	50	158	62	50	125	57	50	170	69	50	243	1	50	267	2	50	240	3	50	304	29	50	30	55	50	195	43	50	251	84	50	224	22	50	44	7	50	68	82	50	202	63	50	113	45	50	158	36	50	270	72	50	150	49	50	158	62	50	125	57	50	170	69	50	243	1	50	267	2	50	240	3	50	304	29	50	30	55	50	195	43	50	251	84	50	224	22	50	44	7	50
StateGrid	873	1520719283020	17	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	207	89	50	358	8	50	130	86	50	24	14	50	345	29	50	18	18	50	320	61	50	119	12	50	52	0	50	297	29	50	43	61	50	165	98	50	321	39	50	51	14	50	357	27	50	297	82	50	350	23	50	127	54	50	297	29	50	43	61	50	165	98	50	321	39	50	51	14	50	357	27	50	297	82	50	350	23	50	127	54	50	207	89	50	358	8	50	130	86	50	24	14	50	345	29	50	18	18	50	320	61	50	119	12	50	52	0	50
StateGrid	873	1520719283020	18	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	78	99	50	165	33	50	83	72	50	193	80	50	76	97	50	323	38	50	241	93	50	219	16	50	204	88	50	103	78	50	158	41	50	73	92	50	184	44	50	118	95	50	289	21	50	269	95	50	256	8	50	195	34	50	103	78	50	158	41	50	73	92	50	184	44	50	118	95	50	289	21	50	269	95	50	256	8	50	195	34	50	78	99	50	165	33	50	83	72	50	193	80	50	76	97	50	323	38	50	241	93	50	219	16	50	204	88	50
StateGrid	873	1520719283020	19	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	116	42	50	106	15	50	95	9	50	74	89	50	49	68	50	307	57	50	273	28	50	278	21	50	45	37	50	73	17	50	288	68	50	320	55	50	169	54	50	8	60	50	208	40	50	359	8	50	222	32	50	292	15	50	73	17	50	288	68	50	320	55	50	169	54	50	8	60	50	208	40	50	359	8	50	222	32	50	292	15	50	116	42	50	106	15	50	95	9	50	74	89	50	49	68	50	307	57	50	273	28	50	278	21	50	45	37	50
