type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	690	1520719281895	10	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	277	84	50	263	26	50	229	68	50	4	33	50	84	24	50	64	84	50	171	51	50	116	43	50	331	32	50	248	76	50	224	81	50	278	86	50	282	17	50	55	46	50	77	94	50	95	10	50	75	43	50	356	16	50	248	76	50	224	81	50	278	86	50	282	17	50	55	46	50	77	94	50	95	10	50	75	43	50	356	16	50	277	84	50	263	26	50	229	68	50	4	33	50	84	24	50	64	84	50	171	51	50	116	43	50	331	32	50
StateGrid	690	1520719281895	11	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	307	58	50	233	37	50	96	15	50	354	99	50	71	60	50	247	67	50	123	74	50	271	34	50	326	85	50	19	87	50	242	75	50	309	28	50	84	29	50	12	8	50	26	68	50	140	15	50	107	40	50	277	44	50	19	87	50	242	75	50	309	28	50	84	29	50	12	8	50	26	68	50	140	15	50	107	40	50	277	44	50	307	58	50	233	37	50	96	15	50	354	99	50	71	60	50	247	67	50	123	74	50	271	34	50	326	85	50
StateGrid	690	1520719281895	12	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	312	86	50	75	47	50	177	8	50	183	9	50	349	82	50	34	52	50	267	5	50	82	49	50	235	16	50	163	3	50	150	36	50	30	78	50	232	87	50	302	40	50	67	24	50	245	82	50	63	13	50	204	95	50	312	86	50	75	47	50	177	8	50	183	9	50	349	82	50	34	52	50	267	5	50	82	49	50	235	16	50	163	3	50	150	36	50	30	78	50	232	87	50	302	40	50	67	24	50	245	82	50	63	13	50	204	95	50
StateGrid	690	1520719281895	13	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	44	63	50	193	98	50	157	36	50	46	18	50	152	53	50	206	17	50	242	19	50	20	72	50	203	12	50	119	73	50	92	48	50	218	97	50	137	13	50	102	2	50	78	36	50	339	60	50	294	56	50	177	44	50	119	73	50	92	48	50	218	97	50	137	13	50	102	2	50	78	36	50	339	60	50	294	56	50	177	44	50	44	63	50	193	98	50	157	36	50	46	18	50	152	53	50	206	17	50	242	19	50	20	72	50	203	12	50
StateGrid	690	1520719281895	14	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	63	59	50	72	18	50	17	11	50	291	98	50	187	86	50	198	89	50	226	4	50	74	81	50	307	91	50	83	73	50	34	30	50	356	19	50	261	22	50	194	57	50	193	9	50	24	16	50	139	52	50	340	51	50	63	59	50	72	18	50	17	11	50	291	98	50	187	86	50	198	89	50	226	4	50	74	81	50	307	91	50	83	73	50	34	30	50	356	19	50	261	22	50	194	57	50	193	9	50	24	16	50	139	52	50	340	51	50
StateGrid	690	1520719281895	15	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	302	41	50	51	3	50	340	33	50	350	65	50	266	1	50	342	88	50	150	54	50	168	6	50	343	63	50	287	89	50	190	46	50	264	72	50	261	22	50	294	36	50	282	49	50	130	74	50	219	20	50	326	55	50	302	41	50	51	3	50	340	33	50	350	65	50	266	1	50	342	88	50	150	54	50	168	6	50	343	63	50	287	89	50	190	46	50	264	72	50	261	22	50	294	36	50	282	49	50	130	74	50	219	20	50	326	55	50
StateGrid	690	1520719281895	16	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	100	9	50	21	89	50	312	46	50	248	36	50	330	27	50	353	72	50	173	95	50	181	44	50	26	42	50	255	66	50	87	76	50	95	24	50	132	17	50	28	47	50	257	78	50	219	92	50	32	73	50	258	46	50	100	9	50	21	89	50	312	46	50	248	36	50	330	27	50	353	72	50	173	95	50	181	44	50	26	42	50	255	66	50	87	76	50	95	24	50	132	17	50	28	47	50	257	78	50	219	92	50	32	73	50	258	46	50
StateGrid	690	1520719281899	17	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	295	53	50	153	45	50	16	9	50	119	38	50	146	17	50	113	37	50	162	91	50	43	96	50	57	5	50	146	15	50	209	6	50	19	44	50	31	84	50	227	25	50	51	62	50	87	5	50	312	73	50	147	29	50	295	53	50	153	45	50	16	9	50	119	38	50	146	17	50	113	37	50	162	91	50	43	96	50	57	5	50	146	15	50	209	6	50	19	44	50	31	84	50	227	25	50	51	62	50	87	5	50	312	73	50	147	29	50
StateGrid	690	1520719281899	18	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	337	41	50	38	16	50	345	88	50	305	4	50	123	35	50	84	52	50	292	26	50	335	61	50	307	70	50	205	97	50	158	83	50	58	2	50	354	64	50	266	25	50	302	49	50	17	68	50	239	9	50	159	86	50	205	97	50	158	83	50	58	2	50	354	64	50	266	25	50	302	49	50	17	68	50	239	9	50	159	86	50	337	41	50	38	16	50	345	88	50	305	4	50	123	35	50	84	52	50	292	26	50	335	61	50	307	70	50
StateGrid	690	1520719281899	19	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	325	19	50	95	60	50	282	73	50	71	81	50	222	78	50	214	96	50	271	35	50	346	24	50	338	91	50	28	54	50	235	15	50	247	1	50	13	74	50	245	13	50	58	18	50	315	95	50	114	4	50	258	86	50	325	19	50	95	60	50	282	73	50	71	81	50	222	78	50	214	96	50	271	35	50	346	24	50	338	91	50	28	54	50	235	15	50	247	1	50	13	74	50	245	13	50	58	18	50	315	95	50	114	4	50	258	86	50
