type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	98	1520719278176	10	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	13	97	50	287	25	50	52	43	50	32	46	50	340	55	50	271	33	50	290	99	50	199	0	50	281	74	50	57	13	50	8	29	50	318	60	50	343	19	50	352	78	50	104	81	50	125	30	50	32	26	50	221	65	50	57	13	50	8	29	50	318	60	50	343	19	50	352	78	50	104	81	50	125	30	50	32	26	50	221	65	50	13	97	50	287	25	50	52	43	50	32	46	50	340	55	50	271	33	50	290	99	50	199	0	50	281	74	50
StateGrid	98	1520719278176	11	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	122	1	50	341	11	50	152	80	50	119	2	50	337	7	50	178	32	50	102	28	50	312	15	50	12	36	50	331	5	50	240	4	50	78	60	50	30	5	50	273	21	50	187	90	50	170	51	50	249	22	50	4	52	50	331	5	50	240	4	50	78	60	50	30	5	50	273	21	50	187	90	50	170	51	50	249	22	50	4	52	50	122	1	50	341	11	50	152	80	50	119	2	50	337	7	50	178	32	50	102	28	50	312	15	50	12	36	50
StateGrid	98	1520719278176	12	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	166	37	50	32	32	50	102	67	50	76	26	50	126	25	50	259	28	50	48	93	50	286	50	50	12	33	50	191	77	50	60	21	50	46	17	50	78	64	50	23	4	50	207	84	50	163	84	50	269	15	50	323	74	50	191	77	50	60	21	50	46	17	50	78	64	50	23	4	50	207	84	50	163	84	50	269	15	50	323	74	50	166	37	50	32	32	50	102	67	50	76	26	50	126	25	50	259	28	50	48	93	50	286	50	50	12	33	50
StateGrid	98	1520719278176	13	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	21	51	50	308	4	50	22	80	50	27	97	50	170	12	50	256	2	50	166	87	50	204	27	50	355	98	50	60	86	50	209	71	50	316	96	50	317	9	50	98	69	50	86	22	50	102	55	50	5	30	50	80	33	50	21	51	50	308	4	50	22	80	50	27	97	50	170	12	50	256	2	50	166	87	50	204	27	50	355	98	50	60	86	50	209	71	50	316	96	50	317	9	50	98	69	50	86	22	50	102	55	50	5	30	50	80	33	50
StateGrid	98	1520719278177	14	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	353	33	50	128	94	50	322	82	50	189	18	50	276	71	50	264	50	50	238	84	50	85	73	50	297	9	50	72	40	50	177	75	50	193	39	50	322	20	50	333	66	50	98	8	50	31	46	50	216	4	50	170	45	50	72	40	50	177	75	50	193	39	50	322	20	50	333	66	50	98	8	50	31	46	50	216	4	50	170	45	50	353	33	50	128	94	50	322	82	50	189	18	50	276	71	50	264	50	50	238	84	50	85	73	50	297	9	50
StateGrid	98	1520719278177	15	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	137	12	50	200	15	50	297	62	50	336	29	50	152	22	50	177	41	50	58	38	50	223	9	50	47	91	50	97	82	50	157	58	50	293	19	50	268	33	50	91	37	50	124	57	50	39	28	50	257	52	50	186	37	50	97	82	50	157	58	50	293	19	50	268	33	50	91	37	50	124	57	50	39	28	50	257	52	50	186	37	50	137	12	50	200	15	50	297	62	50	336	29	50	152	22	50	177	41	50	58	38	50	223	9	50	47	91	50
StateGrid	98	1520719278177	16	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	200	72	50	146	89	50	236	97	50	207	86	50	81	90	50	289	78	50	175	67	50	45	14	50	309	42	50	114	92	50	183	60	50	168	55	50	114	10	50	267	16	50	38	95	50	202	23	50	239	61	50	93	51	50	114	92	50	183	60	50	168	55	50	114	10	50	267	16	50	38	95	50	202	23	50	239	61	50	93	51	50	200	72	50	146	89	50	236	97	50	207	86	50	81	90	50	289	78	50	175	67	50	45	14	50	309	42	50
StateGrid	98	1520719278177	17	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	277	92	50	48	73	50	124	63	50	36	9	50	170	8	50	201	3	50	179	28	50	164	94	50	33	57	50	235	45	50	18	96	50	333	0	50	167	57	50	76	45	50	45	79	50	259	71	50	107	25	50	122	98	50	235	45	50	18	96	50	333	0	50	167	57	50	76	45	50	45	79	50	259	71	50	107	25	50	122	98	50	277	92	50	48	73	50	124	63	50	36	9	50	170	8	50	201	3	50	179	28	50	164	94	50	33	57	50
StateGrid	98	1520719278177	18	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	144	6	50	279	30	50	339	92	50	94	16	50	102	12	50	146	84	50	284	62	50	8	10	50	235	66	50	163	26	50	306	65	50	357	43	50	50	28	50	181	13	50	128	65	50	310	47	50	22	2	50	271	59	50	163	26	50	306	65	50	357	43	50	50	28	50	181	13	50	128	65	50	310	47	50	22	2	50	271	59	50	144	6	50	279	30	50	339	92	50	94	16	50	102	12	50	146	84	50	284	62	50	8	10	50	235	66	50
StateGrid	98	1520719278177	19	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	207	45	50	223	70	50	306	69	50	18	51	50	350	21	50	16	91	50	197	83	50	256	68	50	322	68	50	173	47	50	152	23	50	87	0	50	294	24	50	199	15	50	32	11	50	306	94	50	91	85	50	315	7	50	173	47	50	152	23	50	87	0	50	294	24	50	199	15	50	32	11	50	306	94	50	91	85	50	315	7	50	207	45	50	223	70	50	306	69	50	18	51	50	350	21	50	16	91	50	197	83	50	256	68	50	322	68	50
