type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	821	1520719282711	10	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	74	72	50	26	65	50	127	23	50	126	59	50	220	9	50	330	26	50	119	31	50	154	86	50	119	39	50	257	10	50	83	53	50	297	57	50	274	26	50	73	11	50	109	14	50	223	94	50	79	61	50	114	10	50	257	10	50	83	53	50	297	57	50	274	26	50	73	11	50	109	14	50	223	94	50	79	61	50	114	10	50	74	72	50	26	65	50	127	23	50	126	59	50	220	9	50	330	26	50	119	31	50	154	86	50	119	39	50
StateGrid	821	1520719282711	11	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	322	44	50	232	46	50	42	69	50	296	45	50	319	6	50	154	64	50	144	9	50	95	19	50	338	15	50	286	55	50	268	33	50	57	58	50	317	60	50	12	11	50	124	35	50	156	27	50	151	38	50	259	7	50	322	44	50	232	46	50	42	69	50	296	45	50	319	6	50	154	64	50	144	9	50	95	19	50	338	15	50	286	55	50	268	33	50	57	58	50	317	60	50	12	11	50	124	35	50	156	27	50	151	38	50	259	7	50
StateGrid	821	1520719282712	12	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	113	55	50	237	3	50	134	51	50	333	0	50	217	76	50	259	21	50	204	94	50	296	74	50	21	87	50	328	0	50	118	55	50	287	62	50	260	80	50	291	53	50	310	72	50	21	0	50	48	0	50	184	37	50	113	55	50	237	3	50	134	51	50	333	0	50	217	76	50	259	21	50	204	94	50	296	74	50	21	87	50	328	0	50	118	55	50	287	62	50	260	80	50	291	53	50	310	72	50	21	0	50	48	0	50	184	37	50
StateGrid	821	1520719282712	13	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	195	27	50	93	37	50	227	66	50	206	97	50	128	97	50	284	5	50	354	91	50	195	5	50	232	21	50	8	56	50	164	36	50	284	94	50	255	21	50	102	21	50	199	62	50	279	41	50	94	70	50	205	12	50	8	56	50	164	36	50	284	94	50	255	21	50	102	21	50	199	62	50	279	41	50	94	70	50	205	12	50	195	27	50	93	37	50	227	66	50	206	97	50	128	97	50	284	5	50	354	91	50	195	5	50	232	21	50
StateGrid	821	1520719282712	14	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	255	88	50	258	5	50	276	93	50	169	70	50	162	87	50	293	36	50	232	50	50	70	42	50	188	12	50	311	27	50	168	16	50	323	88	50	97	31	50	127	72	50	346	71	50	248	10	50	107	51	50	97	30	50	255	88	50	258	5	50	276	93	50	169	70	50	162	87	50	293	36	50	232	50	50	70	42	50	188	12	50	311	27	50	168	16	50	323	88	50	97	31	50	127	72	50	346	71	50	248	10	50	107	51	50	97	30	50
StateGrid	821	1520719282712	15	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	154	54	50	336	16	50	190	54	50	61	35	50	159	56	50	115	17	50	134	95	50	237	18	50	114	89	50	44	49	50	205	93	50	283	12	50	111	59	50	121	98	50	56	68	50	66	30	50	223	45	50	60	16	50	154	54	50	336	16	50	190	54	50	61	35	50	159	56	50	115	17	50	134	95	50	237	18	50	114	89	50	44	49	50	205	93	50	283	12	50	111	59	50	121	98	50	56	68	50	66	30	50	223	45	50	60	16	50
StateGrid	821	1520719282712	16	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	18	69	50	267	68	50	81	52	50	68	10	50	234	71	50	289	0	50	123	38	50	336	31	50	79	73	50	347	82	50	290	72	50	142	56	50	64	65	50	311	91	50	227	61	50	42	64	50	300	40	50	58	42	50	18	69	50	267	68	50	81	52	50	68	10	50	234	71	50	289	0	50	123	38	50	336	31	50	79	73	50	347	82	50	290	72	50	142	56	50	64	65	50	311	91	50	227	61	50	42	64	50	300	40	50	58	42	50
StateGrid	821	1520719282712	17	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	207	4	50	34	44	50	222	74	50	283	71	50	200	98	50	111	1	50	347	17	50	101	43	50	57	36	50	8	52	50	63	55	50	203	72	50	155	20	50	195	6	50	96	29	50	170	90	50	161	73	50	325	20	50	207	4	50	34	44	50	222	74	50	283	71	50	200	98	50	111	1	50	347	17	50	101	43	50	57	36	50	8	52	50	63	55	50	203	72	50	155	20	50	195	6	50	96	29	50	170	90	50	161	73	50	325	20	50
StateGrid	821	1520719282712	18	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	258	66	50	10	84	50	86	7	50	57	79	50	309	33	50	320	48	50	12	50	50	104	36	50	130	23	50	322	38	50	248	79	50	275	77	50	140	10	50	199	70	50	7	63	50	205	57	50	283	33	50	276	17	50	258	66	50	10	84	50	86	7	50	57	79	50	309	33	50	320	48	50	12	50	50	104	36	50	130	23	50	322	38	50	248	79	50	275	77	50	140	10	50	199	70	50	7	63	50	205	57	50	283	33	50	276	17	50
StateGrid	821	1520719282712	19	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	345	1	50	216	90	50	191	29	50	13	1	50	180	54	50	39	9	50	96	20	50	88	40	50	131	7	50	213	23	50	247	83	50	269	94	50	306	57	50	148	41	50	63	39	50	184	80	50	82	14	50	115	73	50	213	23	50	247	83	50	269	94	50	306	57	50	148	41	50	63	39	50	184	80	50	82	14	50	115	73	50	345	1	50	216	90	50	191	29	50	13	1	50	180	54	50	39	9	50	96	20	50	88	40	50	131	7	50
