type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	105	1520719278222	10	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	90	47	50	128	58	50	222	9	50	174	56	50	116	3	50	302	92	50	178	72	50	118	95	50	30	15	50	256	12	50	145	20	50	190	63	50	165	99	50	38	74	50	50	14	50	56	69	50	174	99	50	138	97	50	90	47	50	128	58	50	222	9	50	174	56	50	116	3	50	302	92	50	178	72	50	118	95	50	30	15	50	256	12	50	145	20	50	190	63	50	165	99	50	38	74	50	50	14	50	56	69	50	174	99	50	138	97	50
StateGrid	105	1520719278222	11	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	290	94	50	125	9	50	67	71	50	52	36	50	112	66	50	32	49	50	172	39	50	135	87	50	185	20	50	2	27	50	272	25	50	25	97	50	29	1	50	249	23	50	257	82	50	131	62	50	280	4	50	277	38	50	290	94	50	125	9	50	67	71	50	52	36	50	112	66	50	32	49	50	172	39	50	135	87	50	185	20	50	2	27	50	272	25	50	25	97	50	29	1	50	249	23	50	257	82	50	131	62	50	280	4	50	277	38	50
StateGrid	105	1520719278222	12	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	30	81	50	321	0	50	209	11	50	92	67	50	107	64	50	237	40	50	352	9	50	80	78	50	29	11	50	154	35	50	140	98	50	178	79	50	112	3	50	253	14	50	39	1	50	281	26	50	64	35	50	153	88	50	30	81	50	321	0	50	209	11	50	92	67	50	107	64	50	237	40	50	352	9	50	80	78	50	29	11	50	154	35	50	140	98	50	178	79	50	112	3	50	253	14	50	39	1	50	281	26	50	64	35	50	153	88	50
StateGrid	105	1520719278222	13	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	222	44	50	46	15	50	283	94	50	305	53	50	229	25	50	192	96	50	281	30	50	180	13	50	4	46	50	211	13	50	5	1	50	269	86	50	276	57	50	215	85	50	189	57	50	281	62	50	138	8	50	357	84	50	211	13	50	5	1	50	269	86	50	276	57	50	215	85	50	189	57	50	281	62	50	138	8	50	357	84	50	222	44	50	46	15	50	283	94	50	305	53	50	229	25	50	192	96	50	281	30	50	180	13	50	4	46	50
StateGrid	105	1520719278222	14	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	118	16	50	327	13	50	173	55	50	300	65	50	351	10	50	66	76	50	184	97	50	327	77	50	151	57	50	310	52	50	215	77	50	251	63	50	53	45	50	239	38	50	167	2	50	297	48	50	204	62	50	252	65	50	310	52	50	215	77	50	251	63	50	53	45	50	239	38	50	167	2	50	297	48	50	204	62	50	252	65	50	118	16	50	327	13	50	173	55	50	300	65	50	351	10	50	66	76	50	184	97	50	327	77	50	151	57	50
StateGrid	105	1520719278222	15	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	20	32	50	98	44	50	86	8	50	26	94	50	84	39	50	158	21	50	185	36	50	315	87	50	260	60	50	95	11	50	50	91	50	182	74	50	339	34	50	114	76	50	46	98	50	111	78	50	194	17	50	272	32	50	20	32	50	98	44	50	86	8	50	26	94	50	84	39	50	158	21	50	185	36	50	315	87	50	260	60	50	95	11	50	50	91	50	182	74	50	339	34	50	114	76	50	46	98	50	111	78	50	194	17	50	272	32	50
StateGrid	105	1520719278222	16	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	132	82	50	133	31	50	36	19	50	60	91	50	133	27	50	334	50	50	323	31	50	263	27	50	262	83	50	120	29	50	286	55	50	210	72	50	103	36	50	223	63	50	356	66	50	21	49	50	103	3	50	140	24	50	132	82	50	133	31	50	36	19	50	60	91	50	133	27	50	334	50	50	323	31	50	263	27	50	262	83	50	120	29	50	286	55	50	210	72	50	103	36	50	223	63	50	356	66	50	21	49	50	103	3	50	140	24	50
StateGrid	105	1520719278222	17	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	39	78	50	202	27	50	3	97	50	121	11	50	119	88	50	168	43	50	140	83	50	179	73	50	169	63	50	223	19	50	47	67	50	278	7	50	208	71	50	331	3	50	46	50	50	135	12	50	87	27	50	31	40	50	223	19	50	47	67	50	278	7	50	208	71	50	331	3	50	46	50	50	135	12	50	87	27	50	31	40	50	39	78	50	202	27	50	3	97	50	121	11	50	119	88	50	168	43	50	140	83	50	179	73	50	169	63	50
StateGrid	105	1520719278226	18	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	20	48	50	310	87	50	65	5	50	206	61	50	172	48	50	97	3	50	22	3	50	149	9	50	185	92	50	57	48	50	244	7	50	119	80	50	84	11	50	23	43	50	6	69	50	99	60	50	201	19	50	81	57	50	57	48	50	244	7	50	119	80	50	84	11	50	23	43	50	6	69	50	99	60	50	201	19	50	81	57	50	20	48	50	310	87	50	65	5	50	206	61	50	172	48	50	97	3	50	22	3	50	149	9	50	185	92	50
StateGrid	105	1520719278226	19	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	62	61	50	206	27	50	301	61	50	350	30	50	184	12	50	303	94	50	230	51	50	201	4	50	311	6	50	57	92	50	267	19	50	222	70	50	331	37	50	134	9	50	271	47	50	10	7	50	319	48	50	317	67	50	62	61	50	206	27	50	301	61	50	350	30	50	184	12	50	303	94	50	230	51	50	201	4	50	311	6	50	57	92	50	267	19	50	222	70	50	331	37	50	134	9	50	271	47	50	10	7	50	319	48	50	317	67	50
