type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	637	1520719281530	10	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	188	87	50	0	28	50	68	60	50	216	61	50	27	17	50	149	34	50	322	75	50	127	58	50	284	27	50	250	45	50	302	47	50	25	44	50	301	65	50	207	62	50	236	99	50	37	87	50	37	51	50	177	35	50	250	45	50	302	47	50	25	44	50	301	65	50	207	62	50	236	99	50	37	87	50	37	51	50	177	35	50	188	87	50	0	28	50	68	60	50	216	61	50	27	17	50	149	34	50	322	75	50	127	58	50	284	27	50
StateGrid	637	1520719281534	11	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	78	26	50	209	40	50	71	74	50	345	62	50	229	89	50	4	54	50	240	66	50	151	56	50	270	99	50	155	10	50	298	84	50	341	26	50	85	12	50	136	49	50	227	17	50	92	4	50	52	42	50	297	66	50	78	26	50	209	40	50	71	74	50	345	62	50	229	89	50	4	54	50	240	66	50	151	56	50	270	99	50	155	10	50	298	84	50	341	26	50	85	12	50	136	49	50	227	17	50	92	4	50	52	42	50	297	66	50
StateGrid	637	1520719281534	12	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	308	64	50	66	74	50	205	43	50	323	80	50	71	97	50	263	28	50	38	69	50	177	48	50	37	80	50	89	3	50	74	41	50	355	26	50	245	46	50	161	85	50	335	10	50	209	42	50	346	6	50	136	82	50	89	3	50	74	41	50	355	26	50	245	46	50	161	85	50	335	10	50	209	42	50	346	6	50	136	82	50	308	64	50	66	74	50	205	43	50	323	80	50	71	97	50	263	28	50	38	69	50	177	48	50	37	80	50
StateGrid	637	1520719281534	13	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	177	9	50	78	61	50	293	2	50	143	15	50	73	18	50	59	87	50	55	36	50	288	11	50	43	75	50	141	85	50	112	58	50	113	28	50	168	99	50	36	88	50	171	35	50	130	86	50	175	21	50	262	8	50	141	85	50	112	58	50	113	28	50	168	99	50	36	88	50	171	35	50	130	86	50	175	21	50	262	8	50	177	9	50	78	61	50	293	2	50	143	15	50	73	18	50	59	87	50	55	36	50	288	11	50	43	75	50
StateGrid	637	1520719281534	14	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	13	5	50	191	14	50	294	87	50	292	24	50	75	49	50	215	5	50	269	80	50	132	84	50	2	13	50	200	54	50	183	86	50	284	10	50	226	68	50	75	84	50	238	33	50	319	85	50	87	42	50	350	65	50	13	5	50	191	14	50	294	87	50	292	24	50	75	49	50	215	5	50	269	80	50	132	84	50	2	13	50	200	54	50	183	86	50	284	10	50	226	68	50	75	84	50	238	33	50	319	85	50	87	42	50	350	65	50
StateGrid	637	1520719281535	15	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	186	59	50	238	81	50	92	22	50	126	27	50	84	46	50	345	18	50	203	23	50	83	85	50	25	58	50	191	25	50	275	65	50	142	9	50	84	49	50	102	84	50	329	32	50	197	35	50	73	99	50	33	47	50	191	25	50	275	65	50	142	9	50	84	49	50	102	84	50	329	32	50	197	35	50	73	99	50	33	47	50	186	59	50	238	81	50	92	22	50	126	27	50	84	46	50	345	18	50	203	23	50	83	85	50	25	58	50
StateGrid	637	1520719281535	16	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	126	6	50	222	26	50	277	14	50	16	19	50	185	5	50	303	67	50	1	90	50	272	6	50	99	16	50	194	45	50	169	1	50	225	54	50	40	6	50	267	37	50	326	68	50	354	74	50	217	16	50	173	37	50	126	6	50	222	26	50	277	14	50	16	19	50	185	5	50	303	67	50	1	90	50	272	6	50	99	16	50	194	45	50	169	1	50	225	54	50	40	6	50	267	37	50	326	68	50	354	74	50	217	16	50	173	37	50
StateGrid	637	1520719281535	17	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	70	11	50	92	92	50	332	46	50	101	58	50	224	8	50	310	29	50	106	28	50	166	41	50	197	7	50	108	20	50	68	95	50	306	87	50	158	85	50	150	3	50	332	97	50	55	7	50	140	67	50	128	14	50	108	20	50	68	95	50	306	87	50	158	85	50	150	3	50	332	97	50	55	7	50	140	67	50	128	14	50	70	11	50	92	92	50	332	46	50	101	58	50	224	8	50	310	29	50	106	28	50	166	41	50	197	7	50
StateGrid	637	1520719281535	18	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	220	20	50	249	2	50	171	18	50	158	48	50	190	15	50	143	11	50	65	52	50	267	34	50	121	59	50	17	17	50	95	59	50	88	57	50	38	42	50	35	32	50	27	46	50	79	84	50	11	58	50	45	77	50	17	17	50	95	59	50	88	57	50	38	42	50	35	32	50	27	46	50	79	84	50	11	58	50	45	77	50	220	20	50	249	2	50	171	18	50	158	48	50	190	15	50	143	11	50	65	52	50	267	34	50	121	59	50
StateGrid	637	1520719281535	19	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	24	81	50	18	1	50	268	21	50	161	52	50	160	87	50	321	2	50	262	23	50	26	54	50	6	60	50	11	65	50	248	21	50	247	48	50	56	4	50	161	18	50	295	42	50	232	73	50	345	8	50	34	27	50	11	65	50	248	21	50	247	48	50	56	4	50	161	18	50	295	42	50	232	73	50	345	8	50	34	27	50	24	81	50	18	1	50	268	21	50	161	52	50	160	87	50	321	2	50	262	23	50	26	54	50	6	60	50
