type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	380	1520719279979	10	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	344	24	50	154	43	50	240	64	50	272	87	50	211	23	50	276	85	50	66	36	50	318	49	50	284	84	50	330	73	50	355	9	50	274	33	50	333	88	50	256	84	50	203	59	50	103	70	50	236	42	50	185	8	50	330	73	50	355	9	50	274	33	50	333	88	50	256	84	50	203	59	50	103	70	50	236	42	50	185	8	50	344	24	50	154	43	50	240	64	50	272	87	50	211	23	50	276	85	50	66	36	50	318	49	50	284	84	50
StateGrid	380	1520719279979	11	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	248	81	50	28	48	50	270	78	50	163	47	50	66	93	50	269	65	50	219	9	50	110	69	50	147	43	50	290	38	50	339	12	50	233	45	50	120	31	50	105	66	50	245	43	50	29	1	50	54	82	50	171	35	50	248	81	50	28	48	50	270	78	50	163	47	50	66	93	50	269	65	50	219	9	50	110	69	50	147	43	50	290	38	50	339	12	50	233	45	50	120	31	50	105	66	50	245	43	50	29	1	50	54	82	50	171	35	50
StateGrid	380	1520719279979	12	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	357	9	50	238	62	50	31	24	50	167	95	50	250	1	50	48	8	50	228	33	50	201	36	50	217	17	50	252	25	50	286	34	50	90	11	50	178	97	50	254	27	50	117	39	50	302	59	50	79	19	50	118	25	50	252	25	50	286	34	50	90	11	50	178	97	50	254	27	50	117	39	50	302	59	50	79	19	50	118	25	50	357	9	50	238	62	50	31	24	50	167	95	50	250	1	50	48	8	50	228	33	50	201	36	50	217	17	50
StateGrid	380	1520719279983	13	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	7	91	50	94	76	50	323	73	50	187	86	50	74	54	50	221	66	50	18	83	50	92	23	50	190	80	50	234	87	50	27	47	50	24	10	50	142	76	50	283	51	50	152	95	50	312	82	50	31	40	50	206	53	50	7	91	50	94	76	50	323	73	50	187	86	50	74	54	50	221	66	50	18	83	50	92	23	50	190	80	50	234	87	50	27	47	50	24	10	50	142	76	50	283	51	50	152	95	50	312	82	50	31	40	50	206	53	50
StateGrid	380	1520719279984	14	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	83	4	50	212	80	50	250	54	50	17	80	50	215	21	50	210	83	50	355	44	50	64	10	50	130	55	50	222	23	50	238	31	50	270	36	50	357	40	50	270	82	50	224	53	50	303	23	50	47	38	50	138	88	50	83	4	50	212	80	50	250	54	50	17	80	50	215	21	50	210	83	50	355	44	50	64	10	50	130	55	50	222	23	50	238	31	50	270	36	50	357	40	50	270	82	50	224	53	50	303	23	50	47	38	50	138	88	50
StateGrid	380	1520719279984	15	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	10	10	50	254	85	50	18	72	50	57	93	50	344	54	50	293	85	50	272	57	50	275	35	50	186	46	50	101	85	50	298	11	50	252	84	50	142	29	50	220	0	50	262	30	50	302	24	50	253	90	50	206	61	50	101	85	50	298	11	50	252	84	50	142	29	50	220	0	50	262	30	50	302	24	50	253	90	50	206	61	50	10	10	50	254	85	50	18	72	50	57	93	50	344	54	50	293	85	50	272	57	50	275	35	50	186	46	50
StateGrid	380	1520719279984	16	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	17	95	50	28	5	50	352	74	50	27	49	50	296	99	50	223	26	50	187	68	50	195	84	50	207	81	50	148	58	50	285	17	50	309	72	50	192	78	50	63	20	50	290	49	50	213	60	50	28	59	50	307	63	50	148	58	50	285	17	50	309	72	50	192	78	50	63	20	50	290	49	50	213	60	50	28	59	50	307	63	50	17	95	50	28	5	50	352	74	50	27	49	50	296	99	50	223	26	50	187	68	50	195	84	50	207	81	50
StateGrid	380	1520719279984	17	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	13	41	50	286	77	50	172	39	50	26	24	50	153	35	50	87	5	50	155	56	50	167	38	50	272	84	50	271	23	50	351	42	50	102	48	50	191	10	50	148	11	50	215	32	50	174	57	50	182	24	50	234	62	50	271	23	50	351	42	50	102	48	50	191	10	50	148	11	50	215	32	50	174	57	50	182	24	50	234	62	50	13	41	50	286	77	50	172	39	50	26	24	50	153	35	50	87	5	50	155	56	50	167	38	50	272	84	50
StateGrid	380	1520719279985	18	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	118	13	50	116	57	50	47	51	50	205	25	50	59	58	50	140	69	50	85	61	50	279	92	50	349	76	50	238	28	50	202	53	50	64	7	50	324	82	50	240	13	50	36	83	50	121	11	50	154	86	50	68	14	50	238	28	50	202	53	50	64	7	50	324	82	50	240	13	50	36	83	50	121	11	50	154	86	50	68	14	50	118	13	50	116	57	50	47	51	50	205	25	50	59	58	50	140	69	50	85	61	50	279	92	50	349	76	50
StateGrid	380	1520719279985	19	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	117	78	50	299	55	50	226	62	50	104	95	50	10	10	50	185	25	50	61	64	50	177	24	50	89	23	50	236	35	50	341	92	50	37	76	50	211	14	50	245	48	50	142	92	50	323	12	50	140	78	50	141	81	50	236	35	50	341	92	50	37	76	50	211	14	50	245	48	50	142	92	50	323	12	50	140	78	50	141	81	50	117	78	50	299	55	50	226	62	50	104	95	50	10	10	50	185	25	50	61	64	50	177	24	50	89	23	50
