type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	780	1520719282442	10	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	145	47	50	156	23	50	193	55	50	34	21	50	257	60	50	1	47	50	102	25	50	112	66	50	54	55	50	146	84	50	318	99	50	13	32	50	8	42	50	259	5	50	263	93	50	89	74	50	180	37	50	143	76	50	146	84	50	318	99	50	13	32	50	8	42	50	259	5	50	263	93	50	89	74	50	180	37	50	143	76	50	145	47	50	156	23	50	193	55	50	34	21	50	257	60	50	1	47	50	102	25	50	112	66	50	54	55	50
StateGrid	780	1520719282442	11	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	36	48	50	56	43	50	336	73	50	2	63	50	140	76	50	276	0	50	248	0	50	323	55	50	130	54	50	315	47	50	254	68	50	40	94	50	268	26	50	46	38	50	134	91	50	213	47	50	49	47	50	73	97	50	315	47	50	254	68	50	40	94	50	268	26	50	46	38	50	134	91	50	213	47	50	49	47	50	73	97	50	36	48	50	56	43	50	336	73	50	2	63	50	140	76	50	276	0	50	248	0	50	323	55	50	130	54	50
StateGrid	780	1520719282442	12	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	50	63	50	249	39	50	305	94	50	9	32	50	97	65	50	140	20	50	165	72	50	14	0	50	223	97	50	181	82	50	4	37	50	332	73	50	231	43	50	186	62	50	286	93	50	36	60	50	113	25	50	164	16	50	181	82	50	4	37	50	332	73	50	231	43	50	186	62	50	286	93	50	36	60	50	113	25	50	164	16	50	50	63	50	249	39	50	305	94	50	9	32	50	97	65	50	140	20	50	165	72	50	14	0	50	223	97	50
StateGrid	780	1520719282442	13	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	184	24	50	25	73	50	290	34	50	51	42	50	256	40	50	312	23	50	325	18	50	106	86	50	114	30	50	42	7	50	21	49	50	232	4	50	84	76	50	321	58	50	340	62	50	301	2	50	143	41	50	169	34	50	184	24	50	25	73	50	290	34	50	51	42	50	256	40	50	312	23	50	325	18	50	106	86	50	114	30	50	42	7	50	21	49	50	232	4	50	84	76	50	321	58	50	340	62	50	301	2	50	143	41	50	169	34	50
StateGrid	780	1520719282442	14	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	44	97	50	63	19	50	94	67	50	169	26	50	293	71	50	72	56	50	92	59	50	146	6	50	57	78	50	25	61	50	57	73	50	79	1	50	11	14	50	335	97	50	108	25	50	154	73	50	272	61	50	90	85	50	44	97	50	63	19	50	94	67	50	169	26	50	293	71	50	72	56	50	92	59	50	146	6	50	57	78	50	25	61	50	57	73	50	79	1	50	11	14	50	335	97	50	108	25	50	154	73	50	272	61	50	90	85	50
StateGrid	780	1520719282442	15	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	280	14	50	281	61	50	313	49	50	47	34	50	78	87	50	140	47	50	256	39	50	263	20	50	101	59	50	311	94	50	215	59	50	231	63	50	90	21	50	63	23	50	92	88	50	220	30	50	267	70	50	72	26	50	311	94	50	215	59	50	231	63	50	90	21	50	63	23	50	92	88	50	220	30	50	267	70	50	72	26	50	280	14	50	281	61	50	313	49	50	47	34	50	78	87	50	140	47	50	256	39	50	263	20	50	101	59	50
StateGrid	780	1520719282442	16	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	192	93	50	207	46	50	329	87	50	160	18	50	95	4	50	354	6	50	1	91	50	334	40	50	18	45	50	9	47	50	147	40	50	359	15	50	146	86	50	6	42	50	340	37	50	359	29	50	276	68	50	354	6	50	9	47	50	147	40	50	359	15	50	146	86	50	6	42	50	340	37	50	359	29	50	276	68	50	354	6	50	192	93	50	207	46	50	329	87	50	160	18	50	95	4	50	354	6	50	1	91	50	334	40	50	18	45	50
StateGrid	780	1520719282442	17	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	259	81	50	334	69	50	79	52	50	291	75	50	0	58	50	60	64	50	345	70	50	46	76	50	57	45	50	228	34	50	329	48	50	102	28	50	254	97	50	2	15	50	69	56	50	337	72	50	55	95	50	44	68	50	259	81	50	334	69	50	79	52	50	291	75	50	0	58	50	60	64	50	345	70	50	46	76	50	57	45	50	228	34	50	329	48	50	102	28	50	254	97	50	2	15	50	69	56	50	337	72	50	55	95	50	44	68	50
StateGrid	780	1520719282442	18	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	131	12	50	233	31	50	229	40	50	270	53	50	25	31	50	152	41	50	71	54	50	358	93	50	131	74	50	257	83	50	186	58	50	289	0	50	100	99	50	76	6	50	231	50	50	257	2	50	209	60	50	280	91	50	131	12	50	233	31	50	229	40	50	270	53	50	25	31	50	152	41	50	71	54	50	358	93	50	131	74	50	257	83	50	186	58	50	289	0	50	100	99	50	76	6	50	231	50	50	257	2	50	209	60	50	280	91	50
StateGrid	780	1520719282442	19	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	325	50	50	193	12	50	103	72	50	63	18	50	125	83	50	75	1	50	207	91	50	47	9	50	260	79	50	208	79	50	68	48	50	254	18	50	328	59	50	13	45	50	233	54	50	225	95	50	293	94	50	308	62	50	208	79	50	68	48	50	254	18	50	328	59	50	13	45	50	233	54	50	225	95	50	293	94	50	308	62	50	325	50	50	193	12	50	103	72	50	63	18	50	125	83	50	75	1	50	207	91	50	47	9	50	260	79	50
