type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	71	1520719277955	10	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	321	91	50	291	24	50	356	38	50	202	55	50	186	67	50	76	62	50	117	94	50	298	11	50	252	39	50	291	8	50	127	17	50	282	69	50	355	26	50	66	68	50	58	88	50	113	36	50	348	59	50	26	82	50	291	8	50	127	17	50	282	69	50	355	26	50	66	68	50	58	88	50	113	36	50	348	59	50	26	82	50	321	91	50	291	24	50	356	38	50	202	55	50	186	67	50	76	62	50	117	94	50	298	11	50	252	39	50
StateGrid	71	1520719277955	11	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	166	37	50	140	75	50	119	40	50	215	62	50	167	46	50	269	98	50	32	63	50	106	13	50	291	97	50	6	15	50	290	33	50	200	57	50	253	97	50	88	3	50	232	31	50	210	82	50	280	27	50	199	14	50	6	15	50	290	33	50	200	57	50	253	97	50	88	3	50	232	31	50	210	82	50	280	27	50	199	14	50	166	37	50	140	75	50	119	40	50	215	62	50	167	46	50	269	98	50	32	63	50	106	13	50	291	97	50
StateGrid	71	1520719277955	12	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	30	92	50	315	95	50	319	78	50	195	33	50	174	81	50	169	90	50	38	0	50	298	52	50	187	74	50	232	67	50	353	52	50	236	62	50	47	69	50	96	53	50	269	63	50	94	28	50	242	14	50	234	90	50	30	92	50	315	95	50	319	78	50	195	33	50	174	81	50	169	90	50	38	0	50	298	52	50	187	74	50	232	67	50	353	52	50	236	62	50	47	69	50	96	53	50	269	63	50	94	28	50	242	14	50	234	90	50
StateGrid	71	1520719277955	13	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	340	8	50	203	60	50	192	69	50	101	66	50	320	40	50	219	47	50	15	93	50	319	9	50	217	82	50	9	57	50	15	20	50	132	28	50	55	11	50	243	13	50	192	22	50	122	98	50	35	62	50	155	58	50	9	57	50	15	20	50	132	28	50	55	11	50	243	13	50	192	22	50	122	98	50	35	62	50	155	58	50	340	8	50	203	60	50	192	69	50	101	66	50	320	40	50	219	47	50	15	93	50	319	9	50	217	82	50
StateGrid	71	1520719277955	14	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	190	67	50	96	50	50	249	75	50	171	1	50	300	33	50	41	66	50	29	61	50	124	92	50	226	43	50	73	61	50	153	34	50	304	92	50	72	24	50	213	32	50	39	17	50	48	4	50	21	14	50	166	2	50	73	61	50	153	34	50	304	92	50	72	24	50	213	32	50	39	17	50	48	4	50	21	14	50	166	2	50	190	67	50	96	50	50	249	75	50	171	1	50	300	33	50	41	66	50	29	61	50	124	92	50	226	43	50
StateGrid	71	1520719277955	15	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	269	57	50	135	10	50	94	58	50	262	77	50	349	19	50	129	17	50	117	62	50	255	97	50	239	77	50	238	3	50	142	82	50	176	86	50	200	60	50	33	15	50	62	33	50	163	67	50	358	4	50	334	78	50	269	57	50	135	10	50	94	58	50	262	77	50	349	19	50	129	17	50	117	62	50	255	97	50	239	77	50	238	3	50	142	82	50	176	86	50	200	60	50	33	15	50	62	33	50	163	67	50	358	4	50	334	78	50
StateGrid	71	1520719277955	16	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	18	50	50	211	19	50	106	68	50	338	16	50	90	48	50	197	64	50	195	42	50	110	97	50	8	76	50	11	52	50	303	0	50	69	54	50	291	25	50	126	78	50	191	66	50	171	25	50	109	62	50	356	75	50	11	52	50	303	0	50	69	54	50	291	25	50	126	78	50	191	66	50	171	25	50	109	62	50	356	75	50	18	50	50	211	19	50	106	68	50	338	16	50	90	48	50	197	64	50	195	42	50	110	97	50	8	76	50
StateGrid	71	1520719277955	17	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	318	76	50	157	98	50	9	64	50	210	49	50	231	24	50	282	36	50	276	33	50	279	80	50	242	5	50	277	5	50	4	61	50	18	17	50	273	57	50	81	52	50	186	99	50	66	19	50	344	98	50	54	14	50	318	76	50	157	98	50	9	64	50	210	49	50	231	24	50	282	36	50	276	33	50	279	80	50	242	5	50	277	5	50	4	61	50	18	17	50	273	57	50	81	52	50	186	99	50	66	19	50	344	98	50	54	14	50
StateGrid	71	1520719277955	18	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	109	0	50	172	19	50	229	34	50	184	36	50	183	94	50	90	73	50	3	73	50	199	24	50	231	60	50	322	71	50	259	68	50	315	13	50	246	18	50	113	99	50	136	45	50	307	2	50	254	62	50	313	55	50	109	0	50	172	19	50	229	34	50	184	36	50	183	94	50	90	73	50	3	73	50	199	24	50	231	60	50	322	71	50	259	68	50	315	13	50	246	18	50	113	99	50	136	45	50	307	2	50	254	62	50	313	55	50
StateGrid	71	1520719277955	19	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	213	42	50	221	30	50	250	37	50	252	18	50	205	84	50	187	3	50	132	38	50	168	13	50	219	92	50	205	73	50	230	70	50	293	59	50	342	18	50	219	31	50	245	18	50	108	75	50	202	9	50	213	59	50	213	42	50	221	30	50	250	37	50	252	18	50	205	84	50	187	3	50	132	38	50	168	13	50	219	92	50	205	73	50	230	70	50	293	59	50	342	18	50	219	31	50	245	18	50	108	75	50	202	9	50	213	59	50
