type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	471	1520719280501	10	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	45	75	50	268	27	50	265	26	50	177	67	50	10	80	50	51	47	50	45	85	50	96	80	50	220	0	50	296	87	50	192	56	50	101	79	50	340	72	50	225	3	50	298	80	50	266	99	50	227	4	50	122	71	50	296	87	50	192	56	50	101	79	50	340	72	50	225	3	50	298	80	50	266	99	50	227	4	50	122	71	50	45	75	50	268	27	50	265	26	50	177	67	50	10	80	50	51	47	50	45	85	50	96	80	50	220	0	50
StateGrid	471	1520719280501	11	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	214	42	50	155	90	50	277	45	50	204	41	50	197	82	50	317	68	50	131	21	50	303	48	50	302	41	50	292	23	50	180	37	50	33	56	50	3	86	50	16	46	50	245	77	50	329	92	50	221	45	50	242	84	50	214	42	50	155	90	50	277	45	50	204	41	50	197	82	50	317	68	50	131	21	50	303	48	50	302	41	50	292	23	50	180	37	50	33	56	50	3	86	50	16	46	50	245	77	50	329	92	50	221	45	50	242	84	50
StateGrid	471	1520719280501	12	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	319	38	50	283	23	50	134	75	50	166	73	50	241	4	50	122	56	50	288	32	50	123	0	50	43	21	50	301	49	50	349	55	50	84	29	50	136	84	50	338	30	50	79	62	50	315	67	50	289	43	50	98	22	50	319	38	50	283	23	50	134	75	50	166	73	50	241	4	50	122	56	50	288	32	50	123	0	50	43	21	50	301	49	50	349	55	50	84	29	50	136	84	50	338	30	50	79	62	50	315	67	50	289	43	50	98	22	50
StateGrid	471	1520719280501	13	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	112	41	50	4	85	50	207	72	50	116	69	50	23	37	50	88	76	50	321	4	50	263	54	50	176	58	50	226	71	50	31	17	50	314	8	50	2	62	50	53	76	50	7	52	50	241	87	50	27	94	50	245	77	50	112	41	50	4	85	50	207	72	50	116	69	50	23	37	50	88	76	50	321	4	50	263	54	50	176	58	50	226	71	50	31	17	50	314	8	50	2	62	50	53	76	50	7	52	50	241	87	50	27	94	50	245	77	50
StateGrid	471	1520719280501	14	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	64	2	50	136	25	50	216	1	50	357	12	50	222	40	50	95	16	50	183	42	50	266	44	50	276	42	50	3	18	50	83	18	50	12	18	50	358	30	50	239	41	50	81	30	50	188	96	50	278	31	50	258	75	50	3	18	50	83	18	50	12	18	50	358	30	50	239	41	50	81	30	50	188	96	50	278	31	50	258	75	50	64	2	50	136	25	50	216	1	50	357	12	50	222	40	50	95	16	50	183	42	50	266	44	50	276	42	50
StateGrid	471	1520719280501	15	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	172	80	50	18	9	50	334	70	50	161	30	50	50	41	50	88	7	50	302	66	50	305	93	50	330	32	50	80	30	50	139	70	50	212	75	50	230	55	50	179	68	50	309	37	50	220	81	50	216	85	50	23	87	50	172	80	50	18	9	50	334	70	50	161	30	50	50	41	50	88	7	50	302	66	50	305	93	50	330	32	50	80	30	50	139	70	50	212	75	50	230	55	50	179	68	50	309	37	50	220	81	50	216	85	50	23	87	50
StateGrid	471	1520719280501	16	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	166	19	50	195	34	50	49	18	50	323	56	50	119	20	50	109	33	50	120	99	50	134	39	50	22	86	50	112	34	50	191	59	50	108	47	50	322	26	50	177	30	50	118	14	50	139	36	50	110	48	50	352	63	50	112	34	50	191	59	50	108	47	50	322	26	50	177	30	50	118	14	50	139	36	50	110	48	50	352	63	50	166	19	50	195	34	50	49	18	50	323	56	50	119	20	50	109	33	50	120	99	50	134	39	50	22	86	50
StateGrid	471	1520719280501	17	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	183	36	50	319	26	50	171	68	50	197	92	50	42	53	50	202	50	50	286	93	50	23	67	50	211	49	50	84	72	50	200	30	50	74	73	50	256	70	50	108	67	50	30	1	50	220	64	50	297	21	50	5	16	50	183	36	50	319	26	50	171	68	50	197	92	50	42	53	50	202	50	50	286	93	50	23	67	50	211	49	50	84	72	50	200	30	50	74	73	50	256	70	50	108	67	50	30	1	50	220	64	50	297	21	50	5	16	50
StateGrid	471	1520719280501	18	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	267	58	50	32	15	50	270	40	50	181	62	50	140	85	50	161	11	50	177	67	50	169	63	50	78	73	50	319	48	50	317	11	50	228	83	50	59	38	50	177	90	50	246	95	50	268	5	50	316	0	50	152	48	50	267	58	50	32	15	50	270	40	50	181	62	50	140	85	50	161	11	50	177	67	50	169	63	50	78	73	50	319	48	50	317	11	50	228	83	50	59	38	50	177	90	50	246	95	50	268	5	50	316	0	50	152	48	50
StateGrid	471	1520719280501	19	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	348	53	50	278	11	50	46	50	50	298	75	50	245	69	50	40	68	50	334	80	50	278	95	50	116	4	50	214	3	50	337	59	50	93	46	50	1	55	50	323	30	50	157	26	50	266	28	50	335	95	50	13	58	50	348	53	50	278	11	50	46	50	50	298	75	50	245	69	50	40	68	50	334	80	50	278	95	50	116	4	50	214	3	50	337	59	50	93	46	50	1	55	50	323	30	50	157	26	50	266	28	50	335	95	50	13	58	50
