eventType	gameid	time	roundNum	obj
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496727969	25	{"type":"Utterance","sender":"speaker","contents":"yellow on bottom","time":1526496727969}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496761488	26	{"type":"Utterance","sender":"speaker","contents":"greybrown on the middle left","time":1526496761488}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496771387	26	{"type":"Utterance","sender":"speaker","contents":"middle right","time":1526496771387}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496802147	27	{"type":"Utterance","sender":"speaker","contents":"dark grey green in middle","time":1526496802147}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496858439	28	{"type":"Utterance","sender":"speaker","contents":"darkest blue in bottom left","time":1526496858439}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496871800	29	{"type":"Utterance","sender":"speaker","contents":"bright yellow top right","time":1526496871800}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496902335	30	{"type":"Utterance","sender":"speaker","contents":"middle bright yellow and the is another color that is clearly yellow","time":1526496902335}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496921075	31	{"type":"Utterance","sender":"speaker","contents":"purple top right","time":1526496921075}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496941759	32	{"type":"Utterance","sender":"speaker","contents":"pink left","time":1526496941759}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526496986572	33	{"type":"Utterance","sender":"speaker","contents":"no yellow, brighter or ligher purple, hard to tell, slightly brighter purple","time":1526496986572}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497019862	34	{"type":"Utterance","sender":"speaker","contents":"middle purple","time":1526497019862}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497049194	35	{"type":"Utterance","sender":"speaker","contents":"most drab teal on top right","time":1526497049194}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497075970	36	{"type":"Utterance","sender":"speaker","contents":"light blue top right","time":1526497075970}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497091589	37	{"type":"Utterance","sender":"speaker","contents":"bright pink, bottom middle","time":1526497091589}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497121879	38	{"type":"Utterance","sender":"speaker","contents":"bight green middle left","time":1526497121879}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497135433	39	{"type":"Utterance","sender":"speaker","contents":"pink middle","time":1526497135433}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497151130	40	{"type":"Utterance","sender":"speaker","contents":"puple middle","time":1526497151130}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497185745	41	{"type":"Utterance","sender":"speaker","contents":"lightest grey, bottom right","time":1526497185745}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497218450	42	{"type":"Utterance","sender":"speaker","contents":"light bluegreen middle left","time":1526497218450}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497263977	43	{"type":"Utterance","sender":"speaker","contents":"bright green in middle, darker one, like mint","time":1526497263977}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497276405	43	{"type":"Utterance","sender":"speaker","contents":"bright purple top middle","time":1526497276405}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497301777	44	{"type":"Utterance","sender":"speaker","contents":"lime green top left","time":1526497301777}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497334205	45	{"type":"Utterance","sender":"speaker","contents":"left middle is mid-shade of blue","time":1526497334205}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497340651	45	{"type":"Utterance","sender":"speaker","contents":"almost purple","time":1526497340651}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497361737	45	{"type":"Utterance","sender":"listener","contents":"is the most faded","time":1526497361737}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497366579	45	{"type":"Utterance","sender":"speaker","contents":"no","time":1526497366579}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497384064	46	{"type":"Utterance","sender":"speaker","contents":"grey middle","time":1526497384064}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497401277	47	{"type":"Utterance","sender":"speaker","contents":"blue left midle","time":1526497401277}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497425937	47	{"type":"Utterance","sender":"listener","contents":"i need more","time":1526497425937}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497448047	47	{"type":"Utterance","sender":"speaker","contents":"royal blue.~~~~~~ man, it's a penny~~~~~~~~~ I only have a couple minutes left","time":1526497448047}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497469216	48	{"type":"Utterance","sender":"speaker","contents":"cs","time":1526497469216}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497493758	49	{"type":"Utterance","sender":"speaker","contents":"one without red","time":1526497493758}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497511682	50	{"type":"Utterance","sender":"speaker","contents":"jgj","time":1526497511682}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497526122	51	{"type":"Utterance","sender":"speaker","contents":"thanks! light pink","time":1526497526122}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497537501	52	{"type":"Utterance","sender":"speaker","contents":"o top","time":1526497537501}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497556718	53	{"type":"Utterance","sender":"speaker","contents":"dark green middle","time":1526497556718}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497569450	54	{"type":"Utterance","sender":"speaker","contents":"midlle grey green","time":1526497569450}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497584116	55	{"type":"Utterance","sender":"speaker","contents":"dark blue left","time":1526497584116}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497599492	56	{"type":"Utterance","sender":"speaker","contents":"toquise left midle","time":1526497599492}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497614524	57	{"type":"Utterance","sender":"speaker","contents":"green bottom middle","time":1526497614524}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497628380	58	{"type":"Utterance","sender":"speaker","contents":"yellow top left","time":1526497628380}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497637504	59	{"type":"Utterance","sender":"speaker","contents":"blue middle","time":1526497637504}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497647607	60	{"type":"Utterance","sender":"speaker","contents":"prup millde","time":1526497647607}
utterance	0626-f0128351-e82d-49c1-bd5a-00f561372e4e	1526497648880	60	{"type":"Utterance","sender":"listener","contents":"thanks, good luck","time":1526497648880}
