eventType	gameid	time	roundNum	obj
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432659448	29	{"type":"Utterance","sender":"speaker","contents":"middle left is very similar to the middle square","time":1526432659448}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432683631	30	{"type":"Utterance","sender":"speaker","contents":"middle right is most orange","time":1526432683631}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432713954	31	{"type":"Utterance","sender":"speaker","contents":"Top middle is the less typical purple","time":1526432713954}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432716555	31	{"type":"Utterance","sender":"speaker","contents":"almost greyish","time":1526432716555}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432760221	32	{"type":"Utterance","sender":"speaker","contents":"two squares on bottom almost match","time":1526432760221}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432779157	33	{"type":"Utterance","sender":"speaker","contents":"Middle right is purplish","time":1526432779157}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432805091	34	{"type":"Utterance","sender":"speaker","contents":"two purple squares on top","time":1526432805091}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432818544	35	{"type":"Utterance","sender":"speaker","contents":"top right is green","time":1526432818544}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432846715	36	{"type":"Utterance","sender":"speaker","contents":"middle is deep blue","time":1526432846715}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432862235	37	{"type":"Utterance","sender":"speaker","contents":"middle right is red","time":1526432862235}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432883490	38	{"type":"Utterance","sender":"speaker","contents":"tan in middle","time":1526432883490}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432916318	39	{"type":"Utterance","sender":"speaker","contents":"top middle is pink/red","time":1526432916318}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432930793	40	{"type":"Utterance","sender":"speaker","contents":"top middle yellow","time":1526432930793}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526432957368	41	{"type":"Utterance","sender":"speaker","contents":"top middle is the lighter orange","time":1526432957368}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433014248	42	{"type":"Utterance","sender":"speaker","contents":"not the darkest or the lightest orange","time":1526433014248}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433054026	43	{"type":"Utterance","sender":"speaker","contents":"top left is the lighter green","time":1526433054026}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433059451	43	{"type":"Utterance","sender":"speaker","contents":"not the dull one","time":1526433059451}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433077934	44	{"type":"Utterance","sender":"speaker","contents":"red in top right","time":1526433077934}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433109675	45	{"type":"Utterance","sender":"speaker","contents":"bottom left is blue","time":1526433109675}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433125077	46	{"type":"Utterance","sender":"speaker","contents":"top right is green","time":1526433125077}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433180715	47	{"type":"Utterance","sender":"speaker","contents":"the two outside squares on the bottom are pretty much the same color","time":1526433180715}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433199115	48	{"type":"Utterance","sender":"speaker","contents":"middle is blue","time":1526433199115}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433228615	49	{"type":"Utterance","sender":"speaker","contents":"middle right is lightest green","time":1526433228615}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433252985	50	{"type":"Utterance","sender":"speaker","contents":"middle on right is green","time":1526433252985}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433272980	51	{"type":"Utterance","sender":"speaker","contents":"bottom middle is red","time":1526433272980}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433310978	52	{"type":"Utterance","sender":"speaker","contents":"top left is tan","time":1526433310978}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433337209	53	{"type":"Utterance","sender":"speaker","contents":"middle right is bluish","time":1526433337209}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433340645	53	{"type":"Utterance","sender":"speaker","contents":"not the grey one","time":1526433340645}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433385001	54	{"type":"Utterance","sender":"speaker","contents":"middle is pink","time":1526433385001}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433401794	55	{"type":"Utterance","sender":"speaker","contents":"bottom left is the darker green","time":1526433401794}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433417328	56	{"type":"Utterance","sender":"speaker","contents":"red in bottom middle","time":1526433417328}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433442258	57	{"type":"Utterance","sender":"speaker","contents":"middle is light blue","time":1526433442258}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433468998	58	{"type":"Utterance","sender":"speaker","contents":"bottom left is yellow","time":1526433468998}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433491536	59	{"type":"Utterance","sender":"speaker","contents":"bottom right is reen","time":1526433491536}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433511173	60	{"type":"Utterance","sender":"speaker","contents":"all blue in middle","time":1526433511173}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433527716	60	{"type":"Utterance","sender":"listener","contents":"you mind the vertical middle?","time":1526433527716}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433531644	60	{"type":"Utterance","sender":"speaker","contents":"yes","time":1526433531644}
utterance	3683-8bcf4877-22e7-47dc-ba28-36b28ac2144c	1526433533757	60	{"type":"Utterance","sender":"speaker","contents":"vert","time":1526433533757}
