eventType	gameid	time	roundNum	obj
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421303289	42	{"type":"Utterance","sender":"speaker","contents":"cyan blue on bottom","time":1526421303289}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421313382	43	{"type":"Utterance","sender":"speaker","contents":"ugly left","time":1526421313382}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421348312	44	{"type":"Utterance","sender":"speaker","contents":"most green middle row","time":1526421348312}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421360581	45	{"type":"Utterance","sender":"speaker","contents":"pink center","time":1526421360581}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421374921	46	{"type":"Utterance","sender":"speaker","contents":"bottom left bright green","time":1526421374921}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421390309	47	{"type":"Utterance","sender":"speaker","contents":"light pink center","time":1526421390309}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421421529	48	{"type":"Utterance","sender":"speaker","contents":"purple ","time":1526421421529}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421430356	49	{"type":"Utterance","sender":"speaker","contents":"gree n center","time":1526421430356}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421439402	50	{"type":"Utterance","sender":"speaker","contents":"brown center","time":1526421439402}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421468660	51	{"type":"Utterance","sender":"speaker","contents":"green","time":1526421468660}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421482218	52	{"type":"Utterance","sender":"speaker","contents":"purple left side","time":1526421482218}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421507492	53	{"type":"Utterance","sender":"speaker","contents":"orange","time":1526421507492}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421519690	54	{"type":"Utterance","sender":"speaker","contents":"bright green middle","time":1526421519690}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421564015	55	{"type":"Utterance","sender":"speaker","contents":"purple","time":1526421564015}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421576235	56	{"type":"Utterance","sender":"speaker","contents":"two blue pieces left side","time":1526421576235}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421590830	57	{"type":"Utterance","sender":"speaker","contents":"ugly green right","time":1526421590830}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421601516	58	{"type":"Utterance","sender":"speaker","contents":"purple top","time":1526421601516}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421641772	59	{"type":"Utterance","sender":"listener","contents":"thanks for hanging in there. ive had people leave on me before~~~ really sucks, or people that do other surveys and make you wait 10-20 minutes before they respond","time":1526421641772}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421642550	59	{"type":"Utterance","sender":"speaker","contents":"grene center","time":1526421642550}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421653350	59	{"type":"Utterance","sender":"speaker","contents":"do you blame thiem this is boring as hell","time":1526421653350}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421664755	60	{"type":"Utterance","sender":"listener","contents":"orange right","time":1526421664755}
utterance	0133-f20abda3-ae08-4f8c-9b0a-b1566a83e141	1526421672436	60	{"type":"Utterance","sender":"listener","contents":"thank you as well. ","time":1526421672436}
