eventType	gameid	time	roundNum	obj
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432762137	21	{"type":"Utterance","sender":"speaker","contents":"right middle is green","time":1526432762137}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432814608	22	{"type":"Utterance","sender":"speaker","contents":"bottom middle is bright purple ","time":1526432814608}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432833268	23	{"type":"Utterance","sender":"speaker","contents":"bottom middle is yellow","time":1526432833268}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432890218	24	{"type":"Utterance","sender":"speaker","contents":"bottom middle is a bright purple","time":1526432890218}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432920014	25	{"type":"Utterance","sender":"speaker","contents":"green squares in both top and bottom left","time":1526432920014}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526432944969	26	{"type":"Utterance","sender":"speaker","contents":"middle square is blue ","time":1526432944969}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433004063	27	{"type":"Utterance","sender":"speaker","contents":"the left middle square is a mauve color and the left bottom is grey","time":1526433004063}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433019312	27	{"type":"Utterance","sender":"speaker","contents":"the bottom middle is a brighter mint,","time":1526433019312}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433042260	28	{"type":"Utterance","sender":"speaker","contents":"the right bottom is a bright purplish blue ","time":1526433042260}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433089743	29	{"type":"Utterance","sender":"speaker","contents":"the top left is a brighter purple followed by a darker green ","time":1526433089743}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433118581	30	{"type":"Utterance","sender":"speaker","contents":"the middle is a brown with a dull green on the right ","time":1526433118581}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433153776	31	{"type":"Utterance","sender":"speaker","contents":"top right is more blue than purple","time":1526433153776}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433204298	32	{"type":"Utterance","sender":"speaker","contents":"the middle is a lighter purple ","time":1526433204298}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433241923	33	{"type":"Utterance","sender":"speaker","contents":"the bottom middle is a purple/blue color","time":1526433241923}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433278831	34	{"type":"Utterance","sender":"speaker","contents":"the top middle is a bright blue ","time":1526433278831}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433306520	35	{"type":"Utterance","sender":"speaker","contents":"the middle square is more pink than purple","time":1526433306520}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433327697	36	{"type":"Utterance","sender":"speaker","contents":"the middle square is gray","time":1526433327697}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433362512	37	{"type":"Utterance","sender":"speaker","contents":"the bottom right square is mauve.","time":1526433362512}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433395785	38	{"type":"Utterance","sender":"speaker","contents":"the top right is a hot pink ","time":1526433395785}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433422753	39	{"type":"Utterance","sender":"speaker","contents":"there are 3 purple corners","time":1526433422753}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433448416	40	{"type":"Utterance","sender":"speaker","contents":"the middle left is hot pink ","time":1526433448416}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433487119	41	{"type":"Utterance","sender":"speaker","contents":"the middle square is pale blue and the bottom middle is purple","time":1526433487119}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433511678	42	{"type":"Utterance","sender":"speaker","contents":"the top left is bright red","time":1526433511678}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433531361	43	{"type":"Utterance","sender":"speaker","contents":"the middle bottom is red","time":1526433531361}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433563935	44	{"type":"Utterance","sender":"speaker","contents":"the bottom right is blue","time":1526433563935}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433583623	45	{"type":"Utterance","sender":"speaker","contents":"middle right is green","time":1526433583623}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433626598	46	{"type":"Utterance","sender":"speaker","contents":"the top left is a shade darker green than the other picture","time":1526433626598}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433677493	47	{"type":"Utterance","sender":"speaker","contents":"top 2 corners are green and the bottom 2 are a purple/gray and bright pink","time":1526433677493}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433704565	48	{"type":"Utterance","sender":"speaker","contents":"the top left is a neon green ","time":1526433704565}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433750097	49	{"type":"Utterance","sender":"speaker","contents":"the bottom right is more of an olive green","time":1526433750097}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433773911	50	{"type":"Utterance","sender":"speaker","contents":"the bottom left is a dull orange ","time":1526433773911}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433807122	51	{"type":"Utterance","sender":"speaker","contents":"middle square is a sage green","time":1526433807122}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433843901	52	{"type":"Utterance","sender":"speaker","contents":"bottom right is a grayish blue ","time":1526433843901}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433863328	53	{"type":"Utterance","sender":"speaker","contents":"bottom left is pink","time":1526433863328}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433886094	54	{"type":"Utterance","sender":"speaker","contents":"middle bottom is a light blue ","time":1526433886094}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433912231	55	{"type":"Utterance","sender":"speaker","contents":"the entire middle row is yellow shades","time":1526433912231}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433933158	56	{"type":"Utterance","sender":"speaker","contents":"the middle right is dark purple ","time":1526433933158}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433960139	57	{"type":"Utterance","sender":"speaker","contents":"the middle is dark purple","time":1526433960139}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526433981941	58	{"type":"Utterance","sender":"speaker","contents":"the middle is dull green","time":1526433981941}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526434005460	59	{"type":"Utterance","sender":"speaker","contents":"middle is bright green not yellow","time":1526434005460}
utterance	3980-0934c1fd-6cde-4d3d-b6eb-8af16e6bb98f	1526434023480	60	{"type":"Utterance","sender":"speaker","contents":"the top right is red ","time":1526434023480}
