eventType	gameid	time	roundNum	obj
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420358893	33	{"type":"Utterance","sender":"speaker","contents":"twp inks the same","time":1526420358893}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420360747	33	{"type":"Utterance","sender":"speaker","contents":"midfdle","time":1526420360747}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420385835	34	{"type":"Utterance","sender":"speaker","contents":"right column middle brightest pink","time":1526420385835}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420424535	35	{"type":"Utterance","sender":"listener","contents":"One of the two identical ones?","time":1526420424535}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420428430	35	{"type":"Utterance","sender":"speaker","contents":"yes","time":1526420428430}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420440255	35	{"type":"Utterance","sender":"listener","contents":"Um, okay :?O","time":1526420440255}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420457247	37	{"type":"Utterance","sender":"speaker","contents":"middle top purple","time":1526420457247}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420469025	38	{"type":"Utterance","sender":"speaker","contents":"Bottom left red","time":1526420469025}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420480433	39	{"type":"Utterance","sender":"speaker","contents":"top left is purple","time":1526420480433}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420484530	39	{"type":"Utterance","sender":"speaker","contents":"and bottom right","time":1526420484530}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420485426	39	{"type":"Utterance","sender":"speaker","contents":"too","time":1526420485426}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420505674	40	{"type":"Utterance","sender":"speaker","contents":"Bottom row red, green","time":1526420505674}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420524235	41	{"type":"Utterance","sender":"listener","contents":"Hmm, one of the three identical ones ?","time":1526420524235}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420527700	41	{"type":"Utterance","sender":"speaker","contents":"lol yes","time":1526420527700}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420538437	42	{"type":"Utterance","sender":"listener","contents":"good guesser","time":1526420538437}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420571448	43	{"type":"Utterance","sender":"speaker","contents":"top left light blue","time":1526420571448}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420594894	44	{"type":"Utterance","sender":"speaker","contents":"Bottom row brighter orange, brighter green","time":1526420594894}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420615681	45	{"type":"Utterance","sender":"speaker","contents":"ttttop left grey","time":1526420615681}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420629295	46	{"type":"Utterance","sender":"speaker","contents":"Bottom row purple green grey","time":1526420629295}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420646138	47	{"type":"Utterance","sender":"speaker","contents":"top row green green grey","time":1526420646138}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420659815	48	{"type":"Utterance","sender":"speaker","contents":"Top middle red","time":1526420659815}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420669017	49	{"type":"Utterance","sender":"speaker","contents":"top left ornage","time":1526420669017}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420681999	50	{"type":"Utterance","sender":"speaker","contents":"Top middle purple","time":1526420681999}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420695951	51	{"type":"Utterance","sender":"speaker","contents":"top left blue faded","time":1526420695951}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420710962	52	{"type":"Utterance","sender":"speaker","contents":"Right middle purple","time":1526420710962}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420731562	53	{"type":"Utterance","sender":"speaker","contents":"middle row right is mustard","time":1526420731562}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420747114	54	{"type":"Utterance","sender":"speaker","contents":"Top middle brightest pink/purple","time":1526420747114}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420759116	55	{"type":"Utterance","sender":"speaker","contents":"middle red","time":1526420759116}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420769255	56	{"type":"Utterance","sender":"speaker","contents":"Top left light blue","time":1526420769255}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420780676	57	{"type":"Utterance","sender":"speaker","contents":"bottom left neon","time":1526420780676}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420786128	57	{"type":"Utterance","sender":"speaker","contents":"green","time":1526420786128}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420829275	58	{"type":"Utterance","sender":"speaker","contents":"Bottom row purple, kind of green grey, purple","time":1526420829275}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420841131	59	{"type":"Utterance","sender":"speaker","contents":"top left pruple","time":1526420841131}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420852034	60	{"type":"Utterance","sender":"speaker","contents":"Final round gg","time":1526420852034}
utterance	9641-9ff24c0b-f085-4b5d-b174-20186bf4a696	1526420860455	60	{"type":"Utterance","sender":"speaker","contents":"Top left grey","time":1526420860455}
