type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	735	1518208669749	10	0	0	1	1	1	0	1	343	96	50	281	86	50	108	5	50	80	57	50	343	96	50	281	86	50	108	5	50	230	73	50	343	96	50	281	86	50	108	5	50	230	73	50	343	96	50	281	86	50	108	5	50	80	57	50
StateGrid	735	1518208669749	11	0	0	1	0	0	1	2	61	90	50	195	45	50	221	73	50	167	16	50	346	50	50	195	45	50	0	64	50	167	16	50	61	90	50	195	45	50	221	73	50	167	16	50	346	50	50	195	45	50	0	64	50	167	16	50
StateGrid	735	1518208669749	12	0	1	0	1	0	1	3	213	22	50	298	1	50	347	88	50	347	15	50	79	11	50	228	7	50	347	88	50	197	57	50	79	11	50	228	7	50	347	88	50	197	57	50	213	22	50	298	1	50	347	88	50	347	15	50
StateGrid	735	1518208669749	13	1	1	0	1	1	0	1	180	47	50	243	47	50	210	90	50	275	18	50	180	47	50	243	47	50	210	90	50	275	78	50	180	47	50	243	47	50	210	90	50	275	18	50	180	47	50	243	47	50	210	90	50	275	78	50
StateGrid	735	1518208669749	14	0	0	1	1	1	0	3	85	81	50	126	25	50	311	30	50	199	85	50	223	98	50	323	39	50	311	30	50	159	81	50	223	98	50	323	39	50	311	30	50	159	81	50	85	81	50	126	25	50	311	30	50	199	85	50
StateGrid	735	1518208669749	15	1	1	0	0	0	1	2	346	92	50	317	29	50	277	78	50	44	37	50	181	15	50	317	29	50	277	78	50	253	77	50	181	15	50	317	29	50	277	78	50	253	77	50	346	92	50	317	29	50	277	78	50	44	37	50
StateGrid	735	1518208669749	16	0	1	0	1	0	1	4	240	85	50	48	32	50	153	69	50	263	41	50	54	38	50	212	98	50	208	52	50	45	36	50	54	38	50	212	98	50	208	52	50	45	36	50	240	85	50	48	32	50	153	69	50	263	41	50
StateGrid	735	1518208669749	17	0	0	1	0	0	1	4	181	63	50	147	12	50	257	23	50	39	56	50	198	90	50	63	80	50	187	42	50	136	2	50	181	63	50	147	12	50	257	23	50	39	56	50	198	90	50	63	80	50	187	42	50	136	2	50
StateGrid	735	1518208669749	18	1	0	1	1	0	1	2	358	3	50	180	47	50	179	35	50	61	16	50	358	3	50	180	47	50	80	39	50	111	82	50	358	3	50	180	47	50	179	35	50	61	16	50	358	3	50	180	47	50	80	39	50	111	82	50
StateGrid	735	1518208669749	19	1	1	0	0	0	1	3	343	21	50	100	39	50	174	95	50	46	81	50	166	43	50	200	14	50	228	19	50	46	81	50	166	43	50	200	14	50	228	19	50	46	81	50	343	21	50	100	39	50	174	95	50	46	81	50
