type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	235	1518208667759	10	0	0	1	1	1	0	2	134	7	50	28	65	50	249	62	50	323	26	50	187	76	50	28	65	50	179	13	50	323	26	50	187	76	50	28	65	50	179	13	50	323	26	50	134	7	50	28	65	50	249	62	50	323	26	50
StateGrid	235	1518208667759	11	1	1	0	1	1	0	1	156	19	50	128	41	50	72	88	50	63	56	50	311	98	50	128	41	50	72	88	50	63	56	50	156	19	50	128	41	50	72	88	50	63	56	50	311	98	50	128	41	50	72	88	50	63	56	50
StateGrid	235	1518208667759	12	0	0	1	1	1	0	3	191	76	50	332	32	50	170	33	50	246	8	50	191	76	50	91	83	50	164	30	50	221	4	50	191	76	50	91	83	50	164	30	50	221	4	50	191	76	50	332	32	50	170	33	50	246	8	50
StateGrid	235	1518208667759	13	1	0	1	1	0	1	1	264	48	50	300	19	50	146	69	50	327	19	50	264	48	50	347	95	50	146	69	50	327	19	50	264	48	50	300	19	50	146	69	50	327	19	50	264	48	50	347	95	50	146	69	50	327	19	50
StateGrid	235	1518208667759	14	0	0	1	0	0	1	1	356	6	50	258	54	50	268	87	50	238	77	50	356	6	50	104	58	50	268	87	50	238	77	50	356	6	50	258	54	50	268	87	50	238	77	50	356	6	50	104	58	50	268	87	50	238	77	50
StateGrid	235	1518208667759	15	1	1	0	1	1	0	2	98	6	50	341	91	50	14	1	50	60	40	50	301	66	50	341	91	50	14	1	50	200	31	50	98	6	50	341	91	50	14	1	50	60	40	50	301	66	50	341	91	50	14	1	50	200	31	50
StateGrid	235	1518208667759	16	1	1	0	0	0	1	2	244	86	50	224	72	50	290	4	50	265	6	50	178	57	50	224	72	50	290	4	50	43	98	50	178	57	50	224	72	50	290	4	50	43	98	50	244	86	50	224	72	50	290	4	50	265	6	50
StateGrid	235	1518208667759	17	0	0	1	1	1	0	1	226	4	50	275	79	50	330	26	50	26	7	50	238	62	50	275	79	50	330	26	50	26	7	50	238	62	50	275	79	50	330	26	50	26	7	50	226	4	50	275	79	50	330	26	50	26	7	50
StateGrid	235	1518208667759	18	0	0	1	1	1	0	2	288	65	50	40	77	50	323	64	50	346	15	50	50	45	50	40	77	50	323	64	50	252	53	50	50	45	50	40	77	50	323	64	50	252	53	50	288	65	50	40	77	50	323	64	50	346	15	50
StateGrid	235	1518208667759	19	0	0	1	1	1	0	3	80	50	50	242	10	50	286	37	50	320	2	50	50	6	50	242	10	50	328	29	50	129	76	50	50	6	50	242	10	50	328	29	50	129	76	50	80	50	50	242	10	50	286	37	50	320	2	50
