type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	973	1518208670510	10	1	1	0	0	0	1	4	28	59	50	293	38	50	165	65	50	236	84	50	117	93	50	70	66	50	223	71	50	163	10	50	117	93	50	70	66	50	223	71	50	163	10	50	28	59	50	293	38	50	165	65	50	236	84	50
StateGrid	973	1518208670510	11	0	1	0	0	1	0	2	344	98	50	352	57	50	71	60	50	273	81	50	103	51	50	352	57	50	71	60	50	158	51	50	344	98	50	352	57	50	71	60	50	273	81	50	103	51	50	352	57	50	71	60	50	158	51	50
StateGrid	973	1518208670510	12	0	1	0	1	0	1	2	223	78	50	134	42	50	65	16	50	191	74	50	223	78	50	134	42	50	155	19	50	325	39	50	223	78	50	134	42	50	155	19	50	325	39	50	223	78	50	134	42	50	65	16	50	191	74	50
StateGrid	973	1518208670510	13	0	1	0	0	1	0	3	200	48	50	249	16	50	355	24	50	313	27	50	333	1	50	27	41	50	355	24	50	244	30	50	200	48	50	249	16	50	355	24	50	313	27	50	333	1	50	27	41	50	355	24	50	244	30	50
StateGrid	973	1518208670510	14	1	0	1	1	0	1	2	144	21	50	213	3	50	54	39	50	138	9	50	82	60	50	169	31	50	54	39	50	138	9	50	144	21	50	213	3	50	54	39	50	138	9	50	82	60	50	169	31	50	54	39	50	138	9	50
StateGrid	973	1518208670510	15	1	0	1	1	0	1	3	29	57	50	209	45	50	258	93	50	105	97	50	359	35	50	233	67	50	258	93	50	27	18	50	29	57	50	209	45	50	258	93	50	105	97	50	359	35	50	233	67	50	258	93	50	27	18	50
StateGrid	973	1518208670510	16	1	0	1	0	1	0	1	42	45	50	115	75	50	192	92	50	261	8	50	60	97	50	115	75	50	192	92	50	261	8	50	60	97	50	115	75	50	192	92	50	261	8	50	42	45	50	115	75	50	192	92	50	261	8	50
StateGrid	973	1518208670510	17	1	1	0	1	1	0	4	210	99	50	213	65	50	280	0	50	236	80	50	142	33	50	324	76	50	295	56	50	47	51	50	210	99	50	213	65	50	280	0	50	236	80	50	142	33	50	324	76	50	295	56	50	47	51	50
StateGrid	973	1518208670510	18	0	1	0	0	1	0	4	94	10	50	267	76	50	358	36	50	188	54	50	145	57	50	38	94	50	6	26	50	218	28	50	94	10	50	267	76	50	358	36	50	188	54	50	145	57	50	38	94	50	6	26	50	218	28	50
StateGrid	973	1518208670510	19	0	0	1	0	0	1	1	244	0	50	309	58	50	158	48	50	323	84	50	244	0	50	309	58	50	223	77	50	323	84	50	244	0	50	309	58	50	158	48	50	323	84	50	244	0	50	309	58	50	223	77	50	323	84	50
