type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	79	1518208667006	10	1	1	0	1	1	0	3	90	86	50	279	97	50	352	24	50	208	26	50	30	33	50	27	68	50	352	24	50	107	59	50	90	86	50	279	97	50	352	24	50	208	26	50	30	33	50	27	68	50	352	24	50	107	59	50
StateGrid	79	1518208667006	11	0	1	0	0	1	0	2	72	51	50	339	33	50	294	89	50	155	12	50	72	51	50	339	33	50	126	51	50	304	75	50	72	51	50	339	33	50	294	89	50	155	12	50	72	51	50	339	33	50	126	51	50	304	75	50
StateGrid	79	1518208667006	12	1	1	0	1	1	0	4	298	79	50	37	92	50	99	56	50	9	94	50	245	19	50	301	58	50	19	32	50	152	28	50	298	79	50	37	92	50	99	56	50	9	94	50	245	19	50	301	58	50	19	32	50	152	28	50
StateGrid	79	1518208667006	13	1	0	1	1	0	1	4	63	57	50	19	11	50	330	98	50	124	47	50	147	83	50	16	1	50	317	3	50	122	65	50	63	57	50	19	11	50	330	98	50	124	47	50	147	83	50	16	1	50	317	3	50	122	65	50
StateGrid	79	1518208667006	14	1	1	0	0	0	1	2	236	56	50	82	11	50	83	27	50	220	77	50	236	56	50	82	11	50	139	14	50	0	48	50	236	56	50	82	11	50	139	14	50	0	48	50	236	56	50	82	11	50	83	27	50	220	77	50
StateGrid	79	1518208667006	15	1	0	1	1	0	1	1	88	43	50	245	22	50	64	31	50	110	2	50	88	43	50	245	22	50	113	31	50	110	2	50	88	43	50	245	22	50	64	31	50	110	2	50	88	43	50	245	22	50	113	31	50	110	2	50
StateGrid	79	1518208667008	16	0	1	0	0	1	0	2	315	15	50	294	89	50	283	61	50	117	64	50	315	15	50	294	89	50	22	99	50	258	49	50	315	15	50	294	89	50	283	61	50	117	64	50	315	15	50	294	89	50	22	99	50	258	49	50
StateGrid	79	1518208667008	17	0	1	0	0	1	0	4	339	43	50	92	39	50	8	25	50	88	61	50	314	88	50	156	21	50	51	95	50	249	41	50	339	43	50	92	39	50	8	25	50	88	61	50	314	88	50	156	21	50	51	95	50	249	41	50
StateGrid	79	1518208667008	18	0	1	0	1	0	1	1	305	46	50	158	9	50	150	63	50	14	97	50	305	46	50	158	9	50	290	14	50	14	97	50	305	46	50	158	9	50	290	14	50	14	97	50	305	46	50	158	9	50	150	63	50	14	97	50
StateGrid	79	1518208667008	19	0	1	0	0	1	0	3	347	36	50	88	45	50	25	57	50	129	59	50	347	36	50	142	85	50	336	17	50	243	29	50	347	36	50	88	45	50	25	57	50	129	59	50	347	36	50	142	85	50	336	17	50	243	29	50
