type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	158	1518208667427	10	1	0	1	0	1	0	1	233	34	50	46	75	50	158	51	50	42	78	50	238	76	50	46	75	50	158	51	50	42	78	50	238	76	50	46	75	50	158	51	50	42	78	50	233	34	50	46	75	50	158	51	50	42	78	50
StateGrid	158	1518208667427	11	1	1	0	1	1	0	2	154	0	50	253	6	50	14	46	50	325	11	50	154	0	50	273	27	50	288	86	50	325	11	50	154	0	50	253	6	50	14	46	50	325	11	50	154	0	50	273	27	50	288	86	50	325	11	50
StateGrid	158	1518208667427	12	0	0	1	0	0	1	3	149	72	50	160	7	50	318	46	50	51	50	50	270	45	50	280	36	50	318	46	50	192	40	50	149	72	50	160	7	50	318	46	50	51	50	50	270	45	50	280	36	50	318	46	50	192	40	50
StateGrid	158	1518208667427	13	1	1	0	0	0	1	1	230	26	50	280	55	50	155	5	50	18	55	50	230	26	50	280	55	50	239	10	50	18	55	50	230	26	50	280	55	50	239	10	50	18	55	50	230	26	50	280	55	50	155	5	50	18	55	50
StateGrid	158	1518208667427	14	0	0	1	0	0	1	4	136	71	50	9	76	50	161	1	50	340	42	50	308	94	50	227	8	50	76	80	50	319	60	50	136	71	50	9	76	50	161	1	50	340	42	50	308	94	50	227	8	50	76	80	50	319	60	50
StateGrid	158	1518208667428	15	0	1	0	1	0	1	4	43	70	50	49	56	50	263	2	50	165	37	50	147	67	50	61	36	50	194	31	50	233	67	50	147	67	50	61	36	50	194	31	50	233	67	50	43	70	50	49	56	50	263	2	50	165	37	50
StateGrid	158	1518208667428	16	1	1	0	0	0	1	3	98	8	50	117	71	50	331	45	50	319	18	50	98	8	50	270	31	50	147	16	50	92	48	50	98	8	50	270	31	50	147	16	50	92	48	50	98	8	50	117	71	50	331	45	50	319	18	50
StateGrid	158	1518208667428	17	1	0	1	0	1	0	1	294	86	50	348	45	50	359	42	50	98	29	50	192	67	50	348	45	50	359	42	50	98	29	50	192	67	50	348	45	50	359	42	50	98	29	50	294	86	50	348	45	50	359	42	50	98	29	50
StateGrid	158	1518208667428	18	1	0	1	1	0	1	1	121	73	50	290	45	50	69	86	50	284	15	50	121	73	50	290	45	50	69	86	50	204	80	50	121	73	50	290	45	50	69	86	50	284	15	50	121	73	50	290	45	50	69	86	50	204	80	50
StateGrid	158	1518208667428	19	1	0	1	1	0	1	3	243	9	50	304	47	50	161	68	50	130	98	50	192	64	50	304	47	50	44	64	50	48	64	50	243	9	50	304	47	50	161	68	50	130	98	50	192	64	50	304	47	50	44	64	50	48	64	50
