type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	271	1518208667894	10	0	0	1	1	1	0	2	319	3	50	252	75	50	55	13	50	230	36	50	319	3	50	79	14	50	159	8	50	230	36	50	319	3	50	79	14	50	159	8	50	230	36	50	319	3	50	252	75	50	55	13	50	230	36	50
StateGrid	271	1518208667894	11	1	1	0	0	0	1	4	85	32	50	110	29	50	114	23	50	224	22	50	280	68	50	182	42	50	228	29	50	212	41	50	280	68	50	182	42	50	228	29	50	212	41	50	85	32	50	110	29	50	114	23	50	224	22	50
StateGrid	271	1518208667894	12	0	1	0	0	1	0	3	262	36	50	50	0	50	247	52	50	43	81	50	295	20	50	352	89	50	215	72	50	43	81	50	262	36	50	50	0	50	247	52	50	43	81	50	295	20	50	352	89	50	215	72	50	43	81	50
StateGrid	271	1518208667894	13	0	1	0	1	0	1	4	101	90	50	340	75	50	236	85	50	283	31	50	305	85	50	342	2	50	105	91	50	352	4	50	305	85	50	342	2	50	105	91	50	352	4	50	101	90	50	340	75	50	236	85	50	283	31	50
StateGrid	271	1518208667894	14	1	1	0	0	0	1	3	314	77	50	31	44	50	220	3	50	114	36	50	233	53	50	31	44	50	9	72	50	9	82	50	233	53	50	31	44	50	9	72	50	9	82	50	314	77	50	31	44	50	220	3	50	114	36	50
StateGrid	271	1518208667894	15	0	0	1	1	1	0	1	208	88	50	70	47	50	109	3	50	64	37	50	208	88	50	70	47	50	125	28	50	64	37	50	208	88	50	70	47	50	125	28	50	64	37	50	208	88	50	70	47	50	109	3	50	64	37	50
StateGrid	271	1518208667894	16	0	1	0	0	1	0	2	293	7	50	111	51	50	148	7	50	304	4	50	293	7	50	111	51	50	136	58	50	236	36	50	293	7	50	111	51	50	148	7	50	304	4	50	293	7	50	111	51	50	136	58	50	236	36	50
StateGrid	271	1518208667894	17	1	1	0	0	0	1	4	205	79	50	248	83	50	149	52	50	67	73	50	355	66	50	17	96	50	203	21	50	168	30	50	355	66	50	17	96	50	203	21	50	168	30	50	205	79	50	248	83	50	149	52	50	67	73	50
StateGrid	271	1518208667894	18	0	0	1	1	1	0	1	138	67	50	83	82	50	183	76	50	149	23	50	138	67	50	83	82	50	183	76	50	191	83	50	138	67	50	83	82	50	183	76	50	191	83	50	138	67	50	83	82	50	183	76	50	149	23	50
StateGrid	271	1518208667894	19	0	0	1	0	0	1	4	146	64	50	66	38	50	176	0	50	114	20	50	267	46	50	345	14	50	236	54	50	287	74	50	146	64	50	66	38	50	176	0	50	114	20	50	267	46	50	345	14	50	236	54	50	287	74	50
