type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	360	1518208668262	10	1	0	1	1	0	1	4	48	50	50	358	52	50	160	39	50	56	60	50	188	99	50	36	91	50	327	15	50	294	50	50	48	50	50	358	52	50	160	39	50	56	60	50	188	99	50	36	91	50	327	15	50	294	50	50
StateGrid	360	1518208668262	11	1	1	0	1	1	0	2	306	54	50	24	35	50	89	9	50	0	11	50	306	54	50	113	61	50	89	9	50	217	60	50	306	54	50	24	35	50	89	9	50	0	11	50	306	54	50	113	61	50	89	9	50	217	60	50
StateGrid	360	1518208668262	12	1	0	1	0	1	0	3	150	7	50	27	56	50	244	85	50	331	13	50	150	7	50	283	65	50	275	17	50	151	31	50	150	7	50	283	65	50	275	17	50	151	31	50	150	7	50	27	56	50	244	85	50	331	13	50
StateGrid	360	1518208668262	13	0	0	1	0	0	1	3	226	34	50	9	81	50	190	79	50	19	5	50	282	10	50	9	81	50	29	4	50	180	37	50	226	34	50	9	81	50	190	79	50	19	5	50	282	10	50	9	81	50	29	4	50	180	37	50
StateGrid	360	1518208668262	14	1	1	0	0	0	1	3	171	17	50	216	22	50	321	95	50	128	99	50	253	99	50	281	94	50	321	95	50	354	10	50	253	99	50	281	94	50	321	95	50	354	10	50	171	17	50	216	22	50	321	95	50	128	99	50
StateGrid	360	1518208668262	15	0	1	0	1	0	1	2	14	75	50	225	18	50	326	91	50	66	83	50	347	89	50	225	18	50	326	91	50	151	78	50	347	89	50	225	18	50	326	91	50	151	78	50	14	75	50	225	18	50	326	91	50	66	83	50
StateGrid	360	1518208668262	16	1	0	1	1	0	1	1	53	21	50	174	24	50	29	45	50	306	28	50	53	21	50	174	24	50	29	45	50	325	4	50	53	21	50	174	24	50	29	45	50	306	28	50	53	21	50	174	24	50	29	45	50	325	4	50
StateGrid	360	1518208668262	17	0	0	1	0	0	1	1	148	73	50	329	96	50	141	44	50	169	71	50	148	73	50	329	96	50	277	1	50	169	71	50	148	73	50	329	96	50	141	44	50	169	71	50	148	73	50	329	96	50	277	1	50	169	71	50
StateGrid	360	1518208668262	18	0	0	1	0	0	1	1	85	6	50	12	68	50	318	48	50	17	61	50	85	6	50	12	68	50	260	21	50	17	61	50	85	6	50	12	68	50	318	48	50	17	61	50	85	6	50	12	68	50	260	21	50	17	61	50
StateGrid	360	1518208668262	19	1	0	1	0	1	0	4	250	63	50	279	82	50	144	86	50	330	77	50	114	95	50	96	92	50	147	72	50	227	19	50	114	95	50	96	92	50	147	72	50	227	19	50	250	63	50	279	82	50	144	86	50	330	77	50
