type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	509	1518208668878	10	1	0	1	0	1	0	4	87	16	50	152	21	50	101	1	50	26	33	50	113	35	50	251	84	50	193	55	50	243	45	50	113	35	50	251	84	50	193	55	50	243	45	50	87	16	50	152	21	50	101	1	50	26	33	50
StateGrid	509	1518208668878	11	1	1	0	1	1	0	1	184	7	50	25	48	50	169	81	50	175	4	50	184	7	50	25	48	50	169	81	50	21	62	50	184	7	50	25	48	50	169	81	50	175	4	50	184	7	50	25	48	50	169	81	50	21	62	50
StateGrid	509	1518208668878	12	1	0	1	0	1	0	1	107	56	50	57	45	50	94	27	50	299	12	50	107	56	50	57	45	50	89	40	50	299	12	50	107	56	50	57	45	50	89	40	50	299	12	50	107	56	50	57	45	50	94	27	50	299	12	50
StateGrid	509	1518208668878	13	0	1	0	1	0	1	3	143	20	50	149	73	50	288	93	50	126	33	50	292	8	50	149	73	50	352	2	50	230	49	50	292	8	50	149	73	50	352	2	50	230	49	50	143	20	50	149	73	50	288	93	50	126	33	50
StateGrid	509	1518208668878	14	0	0	1	1	1	0	2	98	65	50	191	0	50	250	25	50	11	37	50	98	65	50	352	23	50	250	25	50	253	33	50	98	65	50	352	23	50	250	25	50	253	33	50	98	65	50	191	0	50	250	25	50	11	37	50
StateGrid	509	1518208668878	15	0	0	1	1	1	0	2	211	11	50	335	78	50	294	51	50	311	16	50	211	11	50	300	47	50	129	42	50	311	16	50	211	11	50	300	47	50	129	42	50	311	16	50	211	11	50	335	78	50	294	51	50	311	16	50
StateGrid	509	1518208668878	16	1	1	0	1	1	0	1	76	31	50	33	13	50	193	72	50	231	40	50	76	31	50	33	13	50	193	72	50	269	53	50	76	31	50	33	13	50	193	72	50	231	40	50	76	31	50	33	13	50	193	72	50	269	53	50
StateGrid	509	1518208668878	17	0	1	0	0	1	0	4	343	20	50	233	76	50	215	35	50	9	58	50	35	7	50	175	64	50	119	21	50	317	0	50	343	20	50	233	76	50	215	35	50	9	58	50	35	7	50	175	64	50	119	21	50	317	0	50
StateGrid	509	1518208668878	18	1	1	0	0	0	1	4	228	0	50	259	58	50	199	50	50	237	52	50	278	44	50	90	44	50	162	71	50	129	84	50	278	44	50	90	44	50	162	71	50	129	84	50	228	0	50	259	58	50	199	50	50	237	52	50
StateGrid	509	1518208668878	19	1	1	0	1	1	0	3	222	28	50	250	18	50	31	83	50	19	80	50	222	28	50	173	54	50	330	83	50	279	85	50	222	28	50	250	18	50	31	83	50	19	80	50	222	28	50	173	54	50	330	83	50	279	85	50
