type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	122	1518208667223	10	1	0	1	0	1	0	4	283	67	50	251	33	50	155	38	50	328	4	50	256	53	50	140	44	50	89	89	50	307	46	50	256	53	50	140	44	50	89	89	50	307	46	50	283	67	50	251	33	50	155	38	50	328	4	50
StateGrid	122	1518208667223	11	0	0	1	1	1	0	1	167	46	50	195	49	50	209	13	50	211	21	50	265	4	50	195	49	50	209	13	50	211	21	50	265	4	50	195	49	50	209	13	50	211	21	50	167	46	50	195	49	50	209	13	50	211	21	50
StateGrid	122	1518208667224	12	1	1	0	1	1	0	1	45	24	50	288	5	50	99	94	50	80	11	50	45	24	50	288	5	50	231	10	50	80	11	50	45	24	50	288	5	50	99	94	50	80	11	50	45	24	50	288	5	50	231	10	50	80	11	50
StateGrid	122	1518208667224	13	1	1	0	1	1	0	2	212	30	50	213	52	50	200	16	50	294	26	50	146	50	50	213	52	50	200	16	50	272	35	50	212	30	50	213	52	50	200	16	50	294	26	50	146	50	50	213	52	50	200	16	50	272	35	50
StateGrid	122	1518208667224	14	1	0	1	0	1	0	1	115	94	50	307	0	50	330	90	50	180	99	50	115	94	50	307	0	50	61	72	50	180	99	50	115	94	50	307	0	50	61	72	50	180	99	50	115	94	50	307	0	50	330	90	50	180	99	50
StateGrid	122	1518208667224	15	0	1	0	1	0	1	4	50	52	50	239	71	50	31	5	50	118	20	50	291	35	50	159	9	50	336	4	50	29	0	50	291	35	50	159	9	50	336	4	50	29	0	50	50	52	50	239	71	50	31	5	50	118	20	50
StateGrid	122	1518208667224	16	1	0	1	1	0	1	3	189	48	50	283	14	50	100	62	50	17	58	50	189	48	50	177	38	50	249	15	50	349	83	50	189	48	50	283	14	50	100	62	50	17	58	50	189	48	50	177	38	50	249	15	50	349	83	50
StateGrid	122	1518208667224	17	0	0	1	1	1	0	2	282	50	50	344	30	50	336	48	50	199	72	50	6	40	50	344	30	50	136	38	50	199	72	50	6	40	50	344	30	50	136	38	50	199	72	50	282	50	50	344	30	50	336	48	50	199	72	50
StateGrid	122	1518208667224	18	1	0	1	0	1	0	4	262	38	50	159	22	50	193	8	50	359	44	50	81	49	50	354	51	50	7	32	50	158	44	50	81	49	50	354	51	50	7	32	50	158	44	50	262	38	50	159	22	50	193	8	50	359	44	50
StateGrid	122	1518208667224	19	0	1	0	1	0	1	2	272	17	50	358	88	50	326	24	50	196	35	50	272	17	50	358	88	50	241	14	50	181	1	50	272	17	50	358	88	50	241	14	50	181	1	50	272	17	50	358	88	50	326	24	50	196	35	50
