type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	603	1518208669236	10	1	1	0	0	0	1	1	272	93	50	284	68	50	31	23	50	339	48	50	313	83	50	284	68	50	31	23	50	339	48	50	313	83	50	284	68	50	31	23	50	339	48	50	272	93	50	284	68	50	31	23	50	339	48	50
StateGrid	603	1518208669236	11	0	1	0	0	1	0	3	71	11	50	230	78	50	108	24	50	227	29	50	245	19	50	120	22	50	184	36	50	227	29	50	71	11	50	230	78	50	108	24	50	227	29	50	245	19	50	120	22	50	184	36	50	227	29	50
StateGrid	603	1518208669236	12	0	1	0	0	1	0	4	37	15	50	192	45	50	74	65	50	189	76	50	187	52	50	220	23	50	141	35	50	16	72	50	37	15	50	192	45	50	74	65	50	189	76	50	187	52	50	220	23	50	141	35	50	16	72	50
StateGrid	603	1518208669236	13	0	0	1	1	1	0	2	172	0	50	126	10	50	134	77	50	232	11	50	171	78	50	168	45	50	134	77	50	232	11	50	171	78	50	168	45	50	134	77	50	232	11	50	172	0	50	126	10	50	134	77	50	232	11	50
StateGrid	603	1518208669236	14	1	0	1	1	0	1	1	286	83	50	83	82	50	93	99	50	116	48	50	154	93	50	83	82	50	93	99	50	116	48	50	286	83	50	83	82	50	93	99	50	116	48	50	154	93	50	83	82	50	93	99	50	116	48	50
StateGrid	603	1518208669236	15	0	0	1	0	0	1	3	192	27	50	152	6	50	269	28	50	82	24	50	192	27	50	315	46	50	135	57	50	191	64	50	192	27	50	152	6	50	269	28	50	82	24	50	192	27	50	315	46	50	135	57	50	191	64	50
StateGrid	603	1518208669236	16	0	0	1	1	1	0	3	12	20	50	49	99	50	164	83	50	299	83	50	32	38	50	338	43	50	230	4	50	299	83	50	32	38	50	338	43	50	230	4	50	299	83	50	12	20	50	49	99	50	164	83	50	299	83	50
StateGrid	603	1518208669236	17	0	1	0	1	0	1	4	301	93	50	152	3	50	112	52	50	169	20	50	151	32	50	280	14	50	292	46	50	110	31	50	151	32	50	280	14	50	292	46	50	110	31	50	301	93	50	152	3	50	112	52	50	169	20	50
StateGrid	603	1518208669236	18	0	1	0	0	1	0	4	181	99	50	20	27	50	34	43	50	11	74	50	268	7	50	130	48	50	62	41	50	280	57	50	181	99	50	20	27	50	34	43	50	11	74	50	268	7	50	130	48	50	62	41	50	280	57	50
StateGrid	603	1518208669236	19	0	0	1	1	1	0	2	308	91	50	155	50	50	151	90	50	173	33	50	244	35	50	226	50	50	151	90	50	173	33	50	244	35	50	226	50	50	151	90	50	173	33	50	308	91	50	155	50	50	151	90	50	173	33	50
