type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	477	1518208668737	10	1	0	1	0	1	0	4	13	82	50	232	43	50	217	50	50	56	43	50	125	42	50	93	85	50	355	30	50	6	62	50	125	42	50	93	85	50	355	30	50	6	62	50	13	82	50	232	43	50	217	50	50	56	43	50
StateGrid	477	1518208668737	11	0	0	1	1	1	0	2	234	2	50	248	50	50	130	56	50	112	62	50	234	2	50	248	50	50	316	5	50	84	39	50	234	2	50	248	50	50	316	5	50	84	39	50	234	2	50	248	50	50	130	56	50	112	62	50
StateGrid	477	1518208668737	12	0	0	1	0	0	1	3	153	0	50	258	45	50	167	88	50	249	3	50	153	0	50	34	92	50	257	19	50	307	98	50	153	0	50	258	45	50	167	88	50	249	3	50	153	0	50	34	92	50	257	19	50	307	98	50
StateGrid	477	1518208668737	13	0	0	1	1	1	0	2	345	25	50	146	64	50	204	80	50	112	79	50	174	11	50	12	84	50	204	80	50	112	79	50	174	11	50	12	84	50	204	80	50	112	79	50	345	25	50	146	64	50	204	80	50	112	79	50
StateGrid	477	1518208668737	14	1	1	0	1	1	0	4	327	32	50	221	88	50	20	1	50	303	86	50	193	75	50	354	62	50	145	76	50	123	87	50	327	32	50	221	88	50	20	1	50	303	86	50	193	75	50	354	62	50	145	76	50	123	87	50
StateGrid	477	1518208668737	15	1	1	0	0	0	1	4	268	28	50	42	80	50	334	69	50	55	55	50	280	30	50	318	48	50	26	53	50	129	5	50	280	30	50	318	48	50	26	53	50	129	5	50	268	28	50	42	80	50	334	69	50	55	55	50
StateGrid	477	1518208668737	16	0	1	0	1	0	1	2	22	92	50	334	40	50	269	26	50	315	63	50	151	64	50	334	40	50	21	30	50	315	63	50	151	64	50	334	40	50	21	30	50	315	63	50	22	92	50	334	40	50	269	26	50	315	63	50
StateGrid	477	1518208668737	17	0	0	1	0	0	1	1	22	29	50	9	88	50	309	81	50	102	33	50	22	29	50	9	88	50	69	37	50	102	33	50	22	29	50	9	88	50	309	81	50	102	33	50	22	29	50	9	88	50	69	37	50	102	33	50
StateGrid	477	1518208668737	18	0	1	0	0	1	0	3	259	33	50	255	81	50	299	38	50	3	99	50	10	90	50	48	0	50	299	38	50	345	9	50	259	33	50	255	81	50	299	38	50	3	99	50	10	90	50	48	0	50	299	38	50	345	9	50
StateGrid	477	1518208668737	19	0	1	0	0	1	0	1	286	5	50	97	23	50	323	88	50	324	67	50	286	5	50	97	23	50	229	36	50	324	67	50	286	5	50	97	23	50	323	88	50	324	67	50	286	5	50	97	23	50	229	36	50	324	67	50
