type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	179	1518208667514	10	1	0	1	0	1	0	3	343	15	50	33	21	50	245	3	50	46	45	50	171	23	50	232	79	50	243	38	50	46	45	50	171	23	50	232	79	50	243	38	50	46	45	50	343	15	50	33	21	50	245	3	50	46	45	50
StateGrid	179	1518208667514	11	0	1	0	0	1	0	2	51	46	50	136	26	50	41	5	50	340	82	50	51	46	50	31	65	50	41	5	50	112	83	50	51	46	50	136	26	50	41	5	50	340	82	50	51	46	50	31	65	50	41	5	50	112	83	50
StateGrid	179	1518208667514	12	1	1	0	1	1	0	4	92	96	50	186	31	50	299	55	50	25	9	50	75	89	50	85	72	50	178	39	50	169	57	50	92	96	50	186	31	50	299	55	50	25	9	50	75	89	50	85	72	50	178	39	50	169	57	50
StateGrid	179	1518208667514	13	0	1	0	0	1	0	4	176	53	50	263	55	50	307	33	50	173	51	50	119	80	50	36	29	50	86	61	50	4	62	50	176	53	50	263	55	50	307	33	50	173	51	50	119	80	50	36	29	50	86	61	50	4	62	50
StateGrid	179	1518208667514	14	0	1	0	0	1	0	4	14	48	50	204	96	50	191	4	50	189	69	50	78	71	50	116	34	50	322	52	50	80	9	50	14	48	50	204	96	50	191	4	50	189	69	50	78	71	50	116	34	50	322	52	50	80	9	50
StateGrid	179	1518208667514	15	1	0	1	1	0	1	1	47	92	50	257	13	50	312	15	50	32	6	50	47	92	50	257	13	50	312	15	50	114	2	50	47	92	50	257	13	50	312	15	50	32	6	50	47	92	50	257	13	50	312	15	50	114	2	50
StateGrid	179	1518208667514	16	1	1	0	0	0	1	1	40	88	50	275	4	50	353	4	50	180	28	50	62	18	50	275	4	50	353	4	50	180	28	50	62	18	50	275	4	50	353	4	50	180	28	50	40	88	50	275	4	50	353	4	50	180	28	50
StateGrid	179	1518208667514	17	1	1	0	1	1	0	3	17	45	50	292	5	50	23	85	50	247	85	50	106	15	50	348	4	50	23	85	50	15	38	50	17	45	50	292	5	50	23	85	50	247	85	50	106	15	50	348	4	50	23	85	50	15	38	50
StateGrid	179	1518208667514	18	0	0	1	0	0	1	3	317	33	50	10	80	50	154	17	50	108	22	50	317	33	50	3	82	50	258	1	50	52	60	50	317	33	50	10	80	50	154	17	50	108	22	50	317	33	50	3	82	50	258	1	50	52	60	50
StateGrid	179	1518208667514	19	1	0	1	0	1	0	2	133	5	50	127	73	50	202	80	50	82	89	50	59	79	50	224	76	50	202	80	50	82	89	50	59	79	50	224	76	50	202	80	50	82	89	50	133	5	50	127	73	50	202	80	50	82	89	50
