type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	242	1518208667778	10	0	1	0	0	1	0	2	271	83	50	160	75	50	9	90	50	263	12	50	224	39	50	160	75	50	9	90	50	189	62	50	271	83	50	160	75	50	9	90	50	263	12	50	224	39	50	160	75	50	9	90	50	189	62	50
StateGrid	242	1518208667778	11	0	1	0	0	1	0	4	200	78	50	338	83	50	223	1	50	359	35	50	230	31	50	181	88	50	19	53	50	300	90	50	200	78	50	338	83	50	223	1	50	359	35	50	230	31	50	181	88	50	19	53	50	300	90	50
StateGrid	242	1518208667778	12	1	1	0	1	1	0	3	270	5	50	270	74	50	342	32	50	293	38	50	152	54	50	270	74	50	102	29	50	197	1	50	270	5	50	270	74	50	342	32	50	293	38	50	152	54	50	270	74	50	102	29	50	197	1	50
StateGrid	242	1518208667778	13	1	0	1	1	0	1	2	157	3	50	118	65	50	226	46	50	203	58	50	157	3	50	118	65	50	294	80	50	143	6	50	157	3	50	118	65	50	226	46	50	203	58	50	157	3	50	118	65	50	294	80	50	143	6	50
StateGrid	242	1518208667778	14	0	1	0	0	1	0	2	161	30	50	219	19	50	19	99	50	154	33	50	244	23	50	270	68	50	19	99	50	154	33	50	161	30	50	219	19	50	19	99	50	154	33	50	244	23	50	270	68	50	19	99	50	154	33	50
StateGrid	242	1518208667778	15	0	1	0	1	0	1	4	14	68	50	33	56	50	245	10	50	36	87	50	222	28	50	34	94	50	321	12	50	237	66	50	222	28	50	34	94	50	321	12	50	237	66	50	14	68	50	33	56	50	245	10	50	36	87	50
StateGrid	242	1518208667778	16	0	0	1	0	0	1	1	346	15	50	358	53	50	303	58	50	99	73	50	45	57	50	358	53	50	303	58	50	99	73	50	346	15	50	358	53	50	303	58	50	99	73	50	45	57	50	358	53	50	303	58	50	99	73	50
StateGrid	242	1518208667778	17	1	0	1	1	0	1	4	87	85	50	175	25	50	48	61	50	137	92	50	234	72	50	94	39	50	324	17	50	98	26	50	87	85	50	175	25	50	48	61	50	137	92	50	234	72	50	94	39	50	324	17	50	98	26	50
StateGrid	242	1518208667778	18	1	0	1	1	0	1	4	179	13	50	80	1	50	79	46	50	319	21	50	120	58	50	310	37	50	276	75	50	54	80	50	179	13	50	80	1	50	79	46	50	319	21	50	120	58	50	310	37	50	276	75	50	54	80	50
StateGrid	242	1518208667778	19	1	0	1	0	1	0	1	305	1	50	301	82	50	112	99	50	27	59	50	305	1	50	301	82	50	112	99	50	153	82	50	305	1	50	301	82	50	112	99	50	153	82	50	305	1	50	301	82	50	112	99	50	27	59	50
