type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	967	1518208670490	10	1	1	0	0	0	1	3	327	0	50	349	7	50	155	99	50	270	44	50	164	46	50	349	7	50	335	42	50	331	22	50	164	46	50	349	7	50	335	42	50	331	22	50	327	0	50	349	7	50	155	99	50	270	44	50
StateGrid	967	1518208670491	11	1	0	1	0	1	0	1	270	72	50	103	83	50	188	99	50	30	52	50	270	72	50	293	70	50	188	99	50	30	52	50	270	72	50	293	70	50	188	99	50	30	52	50	270	72	50	103	83	50	188	99	50	30	52	50
StateGrid	967	1518208670491	12	1	1	0	0	0	1	4	226	89	50	338	19	50	117	27	50	215	94	50	184	8	50	357	13	50	233	93	50	38	1	50	184	8	50	357	13	50	233	93	50	38	1	50	226	89	50	338	19	50	117	27	50	215	94	50
StateGrid	967	1518208670491	13	0	0	1	1	1	0	4	86	2	50	289	70	50	185	66	50	343	56	50	283	19	50	152	94	50	249	70	50	282	23	50	283	19	50	152	94	50	249	70	50	282	23	50	86	2	50	289	70	50	185	66	50	343	56	50
StateGrid	967	1518208670491	14	1	1	0	1	1	0	1	7	60	50	32	43	50	303	3	50	233	31	50	214	59	50	32	43	50	303	3	50	233	31	50	7	60	50	32	43	50	303	3	50	233	31	50	214	59	50	32	43	50	303	3	50	233	31	50
StateGrid	967	1518208670491	15	0	0	1	0	0	1	4	14	42	50	56	33	50	56	14	50	331	56	50	277	9	50	239	77	50	236	53	50	210	77	50	14	42	50	56	33	50	56	14	50	331	56	50	277	9	50	239	77	50	236	53	50	210	77	50
StateGrid	967	1518208670491	16	1	1	0	1	1	0	1	253	12	50	294	39	50	170	61	50	134	96	50	253	12	50	294	39	50	170	61	50	218	2	50	253	12	50	294	39	50	170	61	50	134	96	50	253	12	50	294	39	50	170	61	50	218	2	50
StateGrid	967	1518208670491	17	1	1	0	0	0	1	2	254	17	50	104	12	50	52	58	50	20	72	50	223	47	50	104	12	50	307	28	50	20	72	50	223	47	50	104	12	50	307	28	50	20	72	50	254	17	50	104	12	50	52	58	50	20	72	50
StateGrid	967	1518208670491	18	1	1	0	0	0	1	4	120	92	50	321	18	50	150	74	50	209	5	50	34	62	50	290	96	50	135	40	50	326	66	50	34	62	50	290	96	50	135	40	50	326	66	50	120	92	50	321	18	50	150	74	50	209	5	50
StateGrid	967	1518208670491	19	1	1	0	1	1	0	2	336	67	50	95	6	50	152	74	50	175	76	50	261	68	50	41	33	50	152	74	50	175	76	50	336	67	50	95	6	50	152	74	50	175	76	50	261	68	50	41	33	50	152	74	50	175	76	50
