type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	991	1518208670567	10	1	1	0	0	0	1	1	99	0	50	213	83	50	45	82	50	61	58	50	99	0	50	232	49	50	45	82	50	61	58	50	99	0	50	232	49	50	45	82	50	61	58	50	99	0	50	213	83	50	45	82	50	61	58	50
StateGrid	991	1518208670568	11	1	0	1	1	0	1	2	345	33	50	165	20	50	173	74	50	233	92	50	345	33	50	130	48	50	202	68	50	233	92	50	345	33	50	165	20	50	173	74	50	233	92	50	345	33	50	130	48	50	202	68	50	233	92	50
StateGrid	991	1518208670568	12	0	1	0	0	1	0	1	244	86	50	273	12	50	261	14	50	352	92	50	244	86	50	352	42	50	261	14	50	352	92	50	244	86	50	273	12	50	261	14	50	352	92	50	244	86	50	352	42	50	261	14	50	352	92	50
StateGrid	991	1518208670568	13	0	1	0	1	0	1	3	209	52	50	71	75	50	201	43	50	250	72	50	0	30	50	71	75	50	111	12	50	231	84	50	0	30	50	71	75	50	111	12	50	231	84	50	209	52	50	71	75	50	201	43	50	250	72	50
StateGrid	991	1518208670568	14	1	1	0	0	0	1	4	221	73	50	21	58	50	320	30	50	200	59	50	298	92	50	120	21	50	207	22	50	195	38	50	298	92	50	120	21	50	207	22	50	195	38	50	221	73	50	21	58	50	320	30	50	200	59	50
StateGrid	991	1518208670568	15	1	1	0	1	1	0	3	215	47	50	56	13	50	80	96	50	206	13	50	313	30	50	56	13	50	354	79	50	137	18	50	215	47	50	56	13	50	80	96	50	206	13	50	313	30	50	56	13	50	354	79	50	137	18	50
StateGrid	991	1518208670568	16	1	1	0	1	1	0	1	292	21	50	265	93	50	232	39	50	343	8	50	292	21	50	170	39	50	232	39	50	343	8	50	292	21	50	265	93	50	232	39	50	343	8	50	292	21	50	170	39	50	232	39	50	343	8	50
StateGrid	991	1518208670568	17	1	0	1	1	0	1	3	211	82	50	77	36	50	112	43	50	109	44	50	153	18	50	354	30	50	112	43	50	219	7	50	211	82	50	77	36	50	112	43	50	109	44	50	153	18	50	354	30	50	112	43	50	219	7	50
StateGrid	991	1518208670569	18	1	0	1	0	1	0	4	157	65	50	331	49	50	189	37	50	269	39	50	124	28	50	65	9	50	207	41	50	4	69	50	124	28	50	65	9	50	207	41	50	4	69	50	157	65	50	331	49	50	189	37	50	269	39	50
StateGrid	991	1518208670569	19	1	0	1	0	1	0	2	177	55	50	292	24	50	330	12	50	114	49	50	55	4	50	292	24	50	330	12	50	165	77	50	55	4	50	292	24	50	330	12	50	165	77	50	177	55	50	292	24	50	330	12	50	114	49	50
