type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	812	1518208669992	10	0	0	1	1	1	0	3	263	82	50	274	27	50	296	92	50	116	98	50	103	90	50	274	27	50	149	94	50	134	45	50	103	90	50	274	27	50	149	94	50	134	45	50	263	82	50	274	27	50	296	92	50	116	98	50
StateGrid	812	1518208669992	11	0	1	0	1	0	1	2	346	82	50	227	94	50	79	83	50	31	99	50	346	82	50	227	94	50	126	60	50	325	93	50	346	82	50	227	94	50	126	60	50	325	93	50	346	82	50	227	94	50	79	83	50	31	99	50
StateGrid	812	1518208669992	12	0	1	0	0	1	0	4	138	79	50	262	46	50	129	45	50	148	29	50	215	98	50	223	44	50	20	65	50	205	47	50	138	79	50	262	46	50	129	45	50	148	29	50	215	98	50	223	44	50	20	65	50	205	47	50
StateGrid	812	1518208669992	13	1	1	0	1	1	0	4	209	95	50	316	92	50	194	73	50	213	90	50	223	28	50	177	80	50	98	98	50	41	5	50	209	95	50	316	92	50	194	73	50	213	90	50	223	28	50	177	80	50	98	98	50	41	5	50
StateGrid	812	1518208669992	14	0	0	1	0	0	1	2	215	11	50	297	0	50	160	13	50	29	45	50	215	11	50	204	96	50	160	13	50	318	68	50	215	11	50	297	0	50	160	13	50	29	45	50	215	11	50	204	96	50	160	13	50	318	68	50
StateGrid	812	1518208669992	15	0	1	0	0	1	0	2	244	47	50	145	10	50	99	14	50	327	12	50	73	31	50	145	10	50	99	14	50	247	15	50	244	47	50	145	10	50	99	14	50	327	12	50	73	31	50	145	10	50	99	14	50	247	15	50
StateGrid	812	1518208669992	16	1	0	1	1	0	1	1	114	28	50	343	15	50	196	55	50	312	46	50	257	86	50	343	15	50	196	55	50	312	46	50	114	28	50	343	15	50	196	55	50	312	46	50	257	86	50	343	15	50	196	55	50	312	46	50
StateGrid	812	1518208669994	17	0	1	0	1	0	1	2	50	53	50	233	77	50	227	13	50	328	74	50	50	53	50	111	84	50	261	80	50	328	74	50	50	53	50	111	84	50	261	80	50	328	74	50	50	53	50	233	77	50	227	13	50	328	74	50
StateGrid	812	1518208669994	18	0	1	0	1	0	1	3	226	74	50	348	60	50	237	88	50	157	65	50	226	74	50	149	52	50	316	93	50	315	10	50	226	74	50	149	52	50	316	93	50	315	10	50	226	74	50	348	60	50	237	88	50	157	65	50
StateGrid	812	1518208669994	19	1	0	1	1	0	1	3	58	4	50	343	17	50	159	6	50	343	57	50	353	51	50	350	59	50	265	20	50	343	57	50	58	4	50	343	17	50	159	6	50	343	57	50	353	51	50	350	59	50	265	20	50	343	57	50
