type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	613	1518208669262	10	0	1	0	1	0	1	3	34	47	50	233	64	50	72	14	50	106	91	50	187	78	50	230	97	50	72	14	50	183	72	50	187	78	50	230	97	50	72	14	50	183	72	50	34	47	50	233	64	50	72	14	50	106	91	50
StateGrid	613	1518208669262	11	0	1	0	1	0	1	2	97	13	50	96	26	50	44	80	50	332	56	50	97	13	50	173	87	50	44	80	50	331	51	50	97	13	50	173	87	50	44	80	50	331	51	50	97	13	50	96	26	50	44	80	50	332	56	50
StateGrid	613	1518208669262	12	1	1	0	0	0	1	4	349	31	50	20	52	50	305	33	50	59	87	50	164	72	50	41	16	50	169	45	50	136	24	50	164	72	50	41	16	50	169	45	50	136	24	50	349	31	50	20	52	50	305	33	50	59	87	50
StateGrid	613	1518208669262	13	0	1	0	1	0	1	3	223	42	50	9	99	50	198	92	50	286	23	50	14	2	50	72	89	50	198	92	50	86	39	50	14	2	50	72	89	50	198	92	50	86	39	50	223	42	50	9	99	50	198	92	50	286	23	50
StateGrid	613	1518208669262	14	0	0	1	0	0	1	1	51	44	50	332	75	50	354	26	50	275	70	50	51	44	50	332	75	50	133	40	50	275	70	50	51	44	50	332	75	50	354	26	50	275	70	50	51	44	50	332	75	50	133	40	50	275	70	50
StateGrid	613	1518208669262	15	1	0	1	1	0	1	2	357	11	50	15	52	50	37	58	50	267	76	50	324	85	50	15	52	50	204	29	50	267	76	50	357	11	50	15	52	50	37	58	50	267	76	50	324	85	50	15	52	50	204	29	50	267	76	50
StateGrid	613	1518208669262	16	1	1	0	1	1	0	2	246	7	50	313	92	50	339	8	50	58	4	50	246	7	50	124	3	50	260	51	50	58	4	50	246	7	50	313	92	50	339	8	50	58	4	50	246	7	50	124	3	50	260	51	50	58	4	50
StateGrid	613	1518208669262	17	0	1	0	0	1	0	3	324	78	50	310	30	50	22	72	50	139	83	50	5	97	50	258	11	50	121	34	50	139	83	50	324	78	50	310	30	50	22	72	50	139	83	50	5	97	50	258	11	50	121	34	50	139	83	50
StateGrid	613	1518208669262	18	1	1	0	1	1	0	1	158	23	50	237	23	50	85	61	50	319	71	50	20	7	50	237	23	50	85	61	50	319	71	50	158	23	50	237	23	50	85	61	50	319	71	50	20	7	50	237	23	50	85	61	50	319	71	50
StateGrid	613	1518208669262	19	1	0	1	0	1	0	1	167	60	50	36	1	50	325	11	50	311	44	50	167	60	50	36	1	50	231	35	50	311	44	50	167	60	50	36	1	50	231	35	50	311	44	50	167	60	50	36	1	50	325	11	50	311	44	50
