type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	308	1518208668045	10	1	1	0	0	0	1	2	292	4	50	174	84	50	44	94	50	294	43	50	292	4	50	174	84	50	251	43	50	9	95	50	292	4	50	174	84	50	251	43	50	9	95	50	292	4	50	174	84	50	44	94	50	294	43	50
StateGrid	308	1518208668045	11	0	0	1	0	0	1	3	123	86	50	77	14	50	229	38	50	149	32	50	81	3	50	77	14	50	132	19	50	69	22	50	123	86	50	77	14	50	229	38	50	149	32	50	81	3	50	77	14	50	132	19	50	69	22	50
StateGrid	308	1518208668045	12	1	1	0	1	1	0	2	152	26	50	320	71	50	5	21	50	86	60	50	152	26	50	248	23	50	5	21	50	160	98	50	152	26	50	320	71	50	5	21	50	86	60	50	152	26	50	248	23	50	5	21	50	160	98	50
StateGrid	308	1518208668045	13	0	1	0	0	1	0	4	86	24	50	11	40	50	58	5	50	249	40	50	17	59	50	175	22	50	112	9	50	119	92	50	86	24	50	11	40	50	58	5	50	249	40	50	17	59	50	175	22	50	112	9	50	119	92	50
StateGrid	308	1518208668046	14	0	1	0	1	0	1	2	160	39	50	330	24	50	183	66	50	305	40	50	262	63	50	236	42	50	183	66	50	305	40	50	262	63	50	236	42	50	183	66	50	305	40	50	160	39	50	330	24	50	183	66	50	305	40	50
StateGrid	308	1518208668046	15	1	1	0	0	0	1	1	161	94	50	244	35	50	334	13	50	342	84	50	161	94	50	244	35	50	334	13	50	350	75	50	161	94	50	244	35	50	334	13	50	350	75	50	161	94	50	244	35	50	334	13	50	342	84	50
StateGrid	308	1518208668046	16	0	0	1	0	0	1	4	0	5	50	41	24	50	219	26	50	121	92	50	41	62	50	331	39	50	188	8	50	207	5	50	0	5	50	41	24	50	219	26	50	121	92	50	41	62	50	331	39	50	188	8	50	207	5	50
StateGrid	308	1518208668046	17	0	1	0	0	1	0	1	247	56	50	199	99	50	116	61	50	11	67	50	247	56	50	199	99	50	116	61	50	190	41	50	247	56	50	199	99	50	116	61	50	11	67	50	247	56	50	199	99	50	116	61	50	190	41	50
StateGrid	308	1518208668046	18	1	0	1	1	0	1	2	12	20	50	153	98	50	290	38	50	261	9	50	184	53	50	153	98	50	163	52	50	261	9	50	12	20	50	153	98	50	290	38	50	261	9	50	184	53	50	153	98	50	163	52	50	261	9	50
StateGrid	308	1518208668046	19	0	1	0	0	1	0	2	97	42	50	191	59	50	71	70	50	300	46	50	97	42	50	50	38	50	71	70	50	15	62	50	97	42	50	191	59	50	71	70	50	300	46	50	97	42	50	50	38	50	71	70	50	15	62	50
