type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	644	1518208669412	10	1	1	0	1	1	0	2	28	94	50	336	29	50	215	81	50	107	27	50	28	94	50	336	29	50	150	90	50	144	83	50	28	94	50	336	29	50	215	81	50	107	27	50	28	94	50	336	29	50	150	90	50	144	83	50
StateGrid	644	1518208669412	11	0	0	1	0	0	1	4	336	56	50	291	57	50	39	78	50	337	2	50	203	58	50	150	79	50	240	64	50	352	40	50	336	56	50	291	57	50	39	78	50	337	2	50	203	58	50	150	79	50	240	64	50	352	40	50
StateGrid	644	1518208669412	12	1	1	0	0	0	1	1	131	59	50	303	61	50	272	52	50	49	84	50	131	59	50	303	61	50	272	52	50	331	97	50	131	59	50	303	61	50	272	52	50	331	97	50	131	59	50	303	61	50	272	52	50	49	84	50
StateGrid	644	1518208669412	13	0	0	1	0	0	1	2	104	30	50	302	52	50	319	57	50	211	77	50	71	64	50	345	20	50	319	57	50	211	77	50	104	30	50	302	52	50	319	57	50	211	77	50	71	64	50	345	20	50	319	57	50	211	77	50
StateGrid	644	1518208669412	14	1	1	0	1	1	0	4	274	19	50	44	13	50	202	32	50	156	67	50	249	77	50	213	99	50	246	75	50	120	29	50	274	19	50	44	13	50	202	32	50	156	67	50	249	77	50	213	99	50	246	75	50	120	29	50
StateGrid	644	1518208669412	15	0	0	1	0	0	1	1	282	61	50	139	93	50	321	96	50	15	32	50	282	61	50	139	93	50	192	83	50	15	32	50	282	61	50	139	93	50	321	96	50	15	32	50	282	61	50	139	93	50	192	83	50	15	32	50
StateGrid	644	1518208669412	16	0	1	0	1	0	1	4	222	55	50	40	13	50	103	25	50	188	25	50	206	53	50	97	28	50	84	13	50	71	67	50	206	53	50	97	28	50	84	13	50	71	67	50	222	55	50	40	13	50	103	25	50	188	25	50
StateGrid	644	1518208669412	17	0	1	0	0	1	0	1	36	80	50	39	98	50	108	94	50	181	28	50	36	80	50	39	98	50	108	94	50	352	55	50	36	80	50	39	98	50	108	94	50	181	28	50	36	80	50	39	98	50	108	94	50	352	55	50
StateGrid	644	1518208669412	18	1	1	0	0	0	1	2	27	50	50	339	75	50	256	69	50	151	1	50	27	50	50	339	75	50	317	52	50	341	36	50	27	50	50	339	75	50	317	52	50	341	36	50	27	50	50	339	75	50	256	69	50	151	1	50
StateGrid	644	1518208669412	19	0	0	1	0	0	1	4	122	47	50	254	67	50	60	39	50	208	99	50	350	47	50	126	42	50	304	87	50	50	56	50	122	47	50	254	67	50	60	39	50	208	99	50	350	47	50	126	42	50	304	87	50	50	56	50
