type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	363	1518208668274	10	0	0	1	1	1	0	2	58	88	50	235	68	50	3	41	50	219	3	50	352	75	50	235	68	50	46	65	50	219	3	50	352	75	50	235	68	50	46	65	50	219	3	50	58	88	50	235	68	50	3	41	50	219	3	50
StateGrid	363	1518208668275	11	1	1	0	1	1	0	1	331	61	50	134	21	50	345	60	50	303	88	50	331	61	50	47	97	50	345	60	50	303	88	50	331	61	50	134	21	50	345	60	50	303	88	50	331	61	50	47	97	50	345	60	50	303	88	50
StateGrid	363	1518208668275	12	1	1	0	1	1	0	3	219	11	50	102	44	50	265	74	50	83	72	50	144	70	50	324	92	50	265	74	50	156	3	50	219	11	50	102	44	50	265	74	50	83	72	50	144	70	50	324	92	50	265	74	50	156	3	50
StateGrid	363	1518208668275	13	0	1	0	0	1	0	3	308	29	50	34	83	50	315	48	50	334	48	50	30	58	50	56	67	50	315	48	50	94	44	50	308	29	50	34	83	50	315	48	50	334	48	50	30	58	50	56	67	50	315	48	50	94	44	50
StateGrid	363	1518208668275	14	1	0	1	1	0	1	1	324	95	50	64	46	50	201	73	50	118	71	50	324	95	50	230	20	50	201	73	50	118	71	50	324	95	50	64	46	50	201	73	50	118	71	50	324	95	50	230	20	50	201	73	50	118	71	50
StateGrid	363	1518208668275	15	0	1	0	1	0	1	4	199	81	50	3	94	50	141	16	50	3	77	50	307	60	50	174	4	50	41	13	50	211	0	50	307	60	50	174	4	50	41	13	50	211	0	50	199	81	50	3	94	50	141	16	50	3	77	50
StateGrid	363	1518208668275	16	1	1	0	1	1	0	4	109	1	50	171	96	50	115	76	50	212	72	50	261	70	50	155	2	50	55	42	50	162	40	50	109	1	50	171	96	50	115	76	50	212	72	50	261	70	50	155	2	50	55	42	50	162	40	50
StateGrid	363	1518208668275	17	1	0	1	0	1	0	3	222	38	50	116	4	50	204	62	50	60	39	50	129	74	50	116	4	50	186	99	50	34	51	50	129	74	50	116	4	50	186	99	50	34	51	50	222	38	50	116	4	50	204	62	50	60	39	50
StateGrid	363	1518208668275	18	0	0	1	1	1	0	4	226	66	50	231	82	50	2	98	50	108	11	50	243	67	50	158	43	50	45	9	50	308	44	50	243	67	50	158	43	50	45	9	50	308	44	50	226	66	50	231	82	50	2	98	50	108	11	50
StateGrid	363	1518208668276	19	1	0	1	0	1	0	3	164	7	50	39	40	50	233	23	50	129	36	50	145	72	50	39	40	50	318	86	50	145	7	50	145	72	50	39	40	50	318	86	50	145	7	50	164	7	50	39	40	50	233	23	50	129	36	50
