type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	878	1518208670187	10	0	1	0	0	1	0	1	163	3	50	15	10	50	51	3	50	315	49	50	163	3	50	80	29	50	51	3	50	315	49	50	163	3	50	15	10	50	51	3	50	315	49	50	163	3	50	80	29	50	51	3	50	315	49	50
StateGrid	878	1518208670187	11	0	1	0	1	0	1	3	82	33	50	50	93	50	135	73	50	349	16	50	144	34	50	52	62	50	135	73	50	95	18	50	144	34	50	52	62	50	135	73	50	95	18	50	82	33	50	50	93	50	135	73	50	349	16	50
StateGrid	878	1518208670188	12	1	1	0	1	1	0	1	58	80	50	63	14	50	155	16	50	239	16	50	58	80	50	63	14	50	155	16	50	54	78	50	58	80	50	63	14	50	155	16	50	239	16	50	58	80	50	63	14	50	155	16	50	54	78	50
StateGrid	878	1518208670188	13	0	1	0	0	1	0	1	27	70	50	181	27	50	350	80	50	145	10	50	27	70	50	181	27	50	83	19	50	145	10	50	27	70	50	181	27	50	350	80	50	145	10	50	27	70	50	181	27	50	83	19	50	145	10	50
StateGrid	878	1518208670188	14	0	1	0	1	0	1	3	240	87	50	39	21	50	260	56	50	218	65	50	11	95	50	350	42	50	260	56	50	265	22	50	11	95	50	350	42	50	260	56	50	265	22	50	240	87	50	39	21	50	260	56	50	218	65	50
StateGrid	878	1518208670188	15	1	0	1	1	0	1	2	300	95	50	191	58	50	222	40	50	183	57	50	300	95	50	106	89	50	358	99	50	183	57	50	300	95	50	191	58	50	222	40	50	183	57	50	300	95	50	106	89	50	358	99	50	183	57	50
StateGrid	878	1518208670188	16	0	1	0	0	1	0	3	302	36	50	256	70	50	75	54	50	71	49	50	172	87	50	40	7	50	90	35	50	71	49	50	302	36	50	256	70	50	75	54	50	71	49	50	172	87	50	40	7	50	90	35	50	71	49	50
StateGrid	878	1518208670188	17	1	1	0	0	0	1	3	235	90	50	323	44	50	10	25	50	163	35	50	153	50	50	323	44	50	174	89	50	322	76	50	153	50	50	323	44	50	174	89	50	322	76	50	235	90	50	323	44	50	10	25	50	163	35	50
StateGrid	878	1518208670188	18	0	1	0	1	0	1	4	154	29	50	345	58	50	102	18	50	326	60	50	173	40	50	46	63	50	111	46	50	136	83	50	173	40	50	46	63	50	111	46	50	136	83	50	154	29	50	345	58	50	102	18	50	326	60	50
StateGrid	878	1518208670188	19	0	0	1	1	1	0	4	311	19	50	79	89	50	102	58	50	83	86	50	61	51	50	224	52	50	216	12	50	133	88	50	61	51	50	224	52	50	216	12	50	133	88	50	311	19	50	79	89	50	102	58	50	83	86	50
