type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	781	1518208669911	10	1	0	1	0	1	0	3	166	27	50	12	12	50	288	24	50	280	19	50	62	35	50	312	41	50	288	24	50	243	18	50	62	35	50	312	41	50	288	24	50	243	18	50	166	27	50	12	12	50	288	24	50	280	19	50
StateGrid	781	1518208669911	11	1	1	0	1	1	0	1	108	90	50	121	22	50	75	25	50	220	86	50	108	90	50	121	22	50	63	15	50	220	86	50	108	90	50	121	22	50	75	25	50	220	86	50	108	90	50	121	22	50	63	15	50	220	86	50
StateGrid	781	1518208669911	12	0	1	0	1	0	1	1	292	33	50	352	59	50	281	67	50	64	17	50	292	33	50	107	88	50	281	67	50	64	17	50	292	33	50	107	88	50	281	67	50	64	17	50	292	33	50	352	59	50	281	67	50	64	17	50
StateGrid	781	1518208669911	13	0	0	1	1	1	0	4	27	47	50	307	51	50	325	11	50	76	31	50	258	75	50	66	30	50	341	61	50	172	48	50	258	75	50	66	30	50	341	61	50	172	48	50	27	47	50	307	51	50	325	11	50	76	31	50
StateGrid	781	1518208669911	14	0	0	1	1	1	0	3	163	34	50	240	53	50	7	53	50	178	52	50	182	36	50	170	21	50	262	25	50	178	52	50	182	36	50	170	21	50	262	25	50	178	52	50	163	34	50	240	53	50	7	53	50	178	52	50
StateGrid	781	1518208669911	15	1	0	1	0	1	0	1	55	40	50	78	57	50	112	71	50	294	58	50	55	40	50	78	57	50	356	34	50	294	58	50	55	40	50	78	57	50	356	34	50	294	58	50	55	40	50	78	57	50	112	71	50	294	58	50
StateGrid	781	1518208669911	16	1	0	1	1	0	1	2	270	70	50	296	9	50	248	47	50	255	77	50	270	70	50	345	16	50	290	4	50	255	77	50	270	70	50	296	9	50	248	47	50	255	77	50	270	70	50	345	16	50	290	4	50	255	77	50
StateGrid	781	1518208669911	17	0	0	1	1	1	0	2	71	56	50	301	68	50	13	85	50	37	41	50	251	64	50	301	68	50	5	87	50	37	41	50	251	64	50	301	68	50	5	87	50	37	41	50	71	56	50	301	68	50	13	85	50	37	41	50
StateGrid	781	1518208669911	18	0	1	0	0	1	0	4	174	15	50	99	10	50	79	43	50	338	62	50	24	28	50	232	17	50	11	12	50	290	77	50	174	15	50	99	10	50	79	43	50	338	62	50	24	28	50	232	17	50	11	12	50	290	77	50
StateGrid	781	1518208669912	19	0	1	0	0	1	0	2	24	99	50	194	0	50	158	12	50	318	86	50	121	56	50	194	0	50	158	12	50	7	42	50	24	99	50	194	0	50	158	12	50	318	86	50	121	56	50	194	0	50	158	12	50	7	42	50
