type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	533	1518208668985	10	1	1	0	0	0	1	1	342	32	50	281	81	50	88	52	50	349	0	50	342	32	50	318	78	50	88	52	50	349	0	50	342	32	50	318	78	50	88	52	50	349	0	50	342	32	50	281	81	50	88	52	50	349	0	50
StateGrid	533	1518208668985	11	0	1	0	0	1	0	4	239	5	50	227	35	50	236	28	50	164	34	50	101	87	50	310	21	50	212	23	50	271	51	50	239	5	50	227	35	50	236	28	50	164	34	50	101	87	50	310	21	50	212	23	50	271	51	50
StateGrid	533	1518208668985	12	1	0	1	0	1	0	1	282	43	50	171	17	50	278	77	50	283	0	50	282	43	50	66	98	50	278	77	50	283	0	50	282	43	50	66	98	50	278	77	50	283	0	50	282	43	50	171	17	50	278	77	50	283	0	50
StateGrid	533	1518208668985	13	1	1	0	1	1	0	2	163	90	50	318	39	50	64	86	50	64	77	50	163	90	50	318	39	50	0	37	50	213	12	50	163	90	50	318	39	50	64	86	50	64	77	50	163	90	50	318	39	50	0	37	50	213	12	50
StateGrid	533	1518208668985	14	1	1	0	0	0	1	1	94	81	50	130	97	50	120	72	50	325	88	50	299	22	50	130	97	50	120	72	50	325	88	50	299	22	50	130	97	50	120	72	50	325	88	50	94	81	50	130	97	50	120	72	50	325	88	50
StateGrid	533	1518208668986	15	1	1	0	0	0	1	4	294	4	50	355	2	50	346	8	50	23	66	50	215	33	50	53	52	50	171	36	50	273	0	50	215	33	50	53	52	50	171	36	50	273	0	50	294	4	50	355	2	50	346	8	50	23	66	50
StateGrid	533	1518208668986	16	0	0	1	1	1	0	3	229	91	50	134	53	50	244	8	50	246	35	50	61	3	50	303	36	50	296	92	50	246	35	50	61	3	50	303	36	50	296	92	50	246	35	50	229	91	50	134	53	50	244	8	50	246	35	50
StateGrid	533	1518208668986	17	0	0	1	0	0	1	2	292	57	50	156	72	50	359	64	50	278	75	50	261	60	50	156	72	50	359	64	50	89	45	50	292	57	50	156	72	50	359	64	50	278	75	50	261	60	50	156	72	50	359	64	50	89	45	50
StateGrid	533	1518208668986	18	1	1	0	0	0	1	3	195	72	50	125	41	50	213	91	50	211	72	50	322	82	50	153	15	50	222	76	50	211	72	50	322	82	50	153	15	50	222	76	50	211	72	50	195	72	50	125	41	50	213	91	50	211	72	50
StateGrid	533	1518208668986	19	0	0	1	1	1	0	3	141	56	50	284	47	50	164	89	50	154	96	50	217	59	50	257	96	50	164	89	50	326	35	50	217	59	50	257	96	50	164	89	50	326	35	50	141	56	50	284	47	50	164	89	50	154	96	50
