type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	653	1518208669444	10	1	1	0	1	1	0	2	321	15	50	57	86	50	320	81	50	100	89	50	143	62	50	57	86	50	320	81	50	355	56	50	321	15	50	57	86	50	320	81	50	100	89	50	143	62	50	57	86	50	320	81	50	355	56	50
StateGrid	653	1518208669444	11	1	0	1	0	1	0	4	240	32	50	302	64	50	27	96	50	320	36	50	289	0	50	300	78	50	26	0	50	75	25	50	289	0	50	300	78	50	26	0	50	75	25	50	240	32	50	302	64	50	27	96	50	320	36	50
StateGrid	653	1518208669444	12	0	0	1	1	1	0	3	167	43	50	15	79	50	219	34	50	104	39	50	10	82	50	15	79	50	181	79	50	16	89	50	10	82	50	15	79	50	181	79	50	16	89	50	167	43	50	15	79	50	219	34	50	104	39	50
StateGrid	653	1518208669445	13	1	1	0	1	1	0	3	289	79	50	341	88	50	242	2	50	294	43	50	265	57	50	341	88	50	105	92	50	66	10	50	289	79	50	341	88	50	242	2	50	294	43	50	265	57	50	341	88	50	105	92	50	66	10	50
StateGrid	653	1518208669445	14	0	1	0	0	1	0	1	351	21	50	136	42	50	286	27	50	79	96	50	351	21	50	136	42	50	286	27	50	209	98	50	351	21	50	136	42	50	286	27	50	79	96	50	351	21	50	136	42	50	286	27	50	209	98	50
StateGrid	653	1518208669445	15	1	1	0	0	0	1	2	76	12	50	63	59	50	297	79	50	355	19	50	292	68	50	63	59	50	297	79	50	78	94	50	292	68	50	63	59	50	297	79	50	78	94	50	76	12	50	63	59	50	297	79	50	355	19	50
StateGrid	653	1518208669445	16	0	0	1	0	0	1	3	228	40	50	306	96	50	306	59	50	109	56	50	32	40	50	111	40	50	306	59	50	3	3	50	228	40	50	306	96	50	306	59	50	109	56	50	32	40	50	111	40	50	306	59	50	3	3	50
StateGrid	653	1518208669445	17	1	0	1	1	0	1	3	325	10	50	331	59	50	20	95	50	19	56	50	325	10	50	29	75	50	112	90	50	355	11	50	325	10	50	331	59	50	20	95	50	19	56	50	325	10	50	29	75	50	112	90	50	355	11	50
StateGrid	653	1518208669445	18	0	0	1	0	0	1	3	192	86	50	324	26	50	266	10	50	11	80	50	66	95	50	190	9	50	107	11	50	11	80	50	192	86	50	324	26	50	266	10	50	11	80	50	66	95	50	190	9	50	107	11	50	11	80	50
StateGrid	653	1518208669445	19	0	0	1	1	1	0	1	111	3	50	90	73	50	171	97	50	216	24	50	111	3	50	90	73	50	171	97	50	309	2	50	111	3	50	90	73	50	171	97	50	309	2	50	111	3	50	90	73	50	171	97	50	216	24	50
