type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	563	1518208669091	10	1	0	1	0	1	0	4	132	9	50	201	11	50	290	95	50	177	79	50	332	43	50	261	73	50	35	93	50	8	88	50	332	43	50	261	73	50	35	93	50	8	88	50	132	9	50	201	11	50	290	95	50	177	79	50
StateGrid	563	1518208669091	11	1	0	1	1	0	1	4	131	95	50	268	70	50	323	18	50	157	43	50	165	2	50	21	10	50	168	26	50	117	85	50	131	95	50	268	70	50	323	18	50	157	43	50	165	2	50	21	10	50	168	26	50	117	85	50
StateGrid	563	1518208669091	12	0	1	0	0	1	0	3	68	98	50	175	82	50	71	2	50	302	3	50	21	62	50	286	21	50	71	2	50	67	35	50	68	98	50	175	82	50	71	2	50	302	3	50	21	62	50	286	21	50	71	2	50	67	35	50
StateGrid	563	1518208669091	13	1	1	0	0	0	1	3	106	12	50	299	70	50	35	77	50	358	19	50	106	12	50	80	95	50	236	38	50	79	29	50	106	12	50	80	95	50	236	38	50	79	29	50	106	12	50	299	70	50	35	77	50	358	19	50
StateGrid	563	1518208669091	14	1	0	1	0	1	0	4	9	44	50	33	62	50	101	30	50	354	18	50	357	64	50	275	67	50	279	85	50	27	77	50	357	64	50	275	67	50	279	85	50	27	77	50	9	44	50	33	62	50	101	30	50	354	18	50
StateGrid	563	1518208669091	15	1	1	0	0	0	1	3	129	77	50	62	93	50	327	74	50	291	99	50	129	77	50	259	50	50	331	59	50	155	93	50	129	77	50	259	50	50	331	59	50	155	93	50	129	77	50	62	93	50	327	74	50	291	99	50
StateGrid	563	1518208669091	16	0	0	1	1	1	0	2	297	42	50	331	42	50	266	28	50	246	46	50	164	36	50	331	42	50	266	28	50	307	27	50	164	36	50	331	42	50	266	28	50	307	27	50	297	42	50	331	42	50	266	28	50	246	46	50
StateGrid	563	1518208669091	17	0	0	1	0	0	1	2	167	19	50	334	83	50	227	13	50	104	31	50	13	98	50	334	83	50	78	70	50	104	31	50	167	19	50	334	83	50	227	13	50	104	31	50	13	98	50	334	83	50	78	70	50	104	31	50
StateGrid	563	1518208669091	18	1	0	1	1	0	1	1	103	80	50	212	70	50	304	30	50	268	38	50	103	80	50	212	70	50	304	30	50	291	90	50	103	80	50	212	70	50	304	30	50	268	38	50	103	80	50	212	70	50	304	30	50	291	90	50
StateGrid	563	1518208669091	19	1	0	1	0	1	0	2	141	43	50	115	15	50	33	40	50	62	39	50	0	66	50	140	81	50	33	40	50	62	39	50	0	66	50	140	81	50	33	40	50	62	39	50	141	43	50	115	15	50	33	40	50	62	39	50
