type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	751	1518208669807	10	0	0	1	1	1	0	1	202	35	50	252	61	50	56	85	50	55	43	50	202	35	50	252	61	50	300	63	50	55	43	50	202	35	50	252	61	50	300	63	50	55	43	50	202	35	50	252	61	50	56	85	50	55	43	50
StateGrid	751	1518208669807	11	0	1	0	0	1	0	2	34	76	50	122	24	50	270	4	50	250	76	50	23	44	50	122	24	50	270	4	50	133	69	50	34	76	50	122	24	50	270	4	50	250	76	50	23	44	50	122	24	50	270	4	50	133	69	50
StateGrid	751	1518208669807	12	0	0	1	0	0	1	4	269	83	50	200	97	50	4	86	50	306	86	50	114	30	50	243	27	50	344	88	50	156	18	50	269	83	50	200	97	50	4	86	50	306	86	50	114	30	50	243	27	50	344	88	50	156	18	50
StateGrid	751	1518208669807	13	1	1	0	1	1	0	2	256	69	50	65	39	50	51	86	50	299	42	50	256	69	50	65	39	50	60	42	50	205	85	50	256	69	50	65	39	50	51	86	50	299	42	50	256	69	50	65	39	50	60	42	50	205	85	50
StateGrid	751	1518208669807	14	1	1	0	0	0	1	1	3	45	50	316	45	50	287	2	50	95	3	50	3	45	50	287	56	50	287	2	50	95	3	50	3	45	50	287	56	50	287	2	50	95	3	50	3	45	50	316	45	50	287	2	50	95	3	50
StateGrid	751	1518208669807	15	0	0	1	0	0	1	4	105	20	50	7	14	50	141	38	50	218	89	50	243	68	50	37	40	50	307	28	50	335	88	50	105	20	50	7	14	50	141	38	50	218	89	50	243	68	50	37	40	50	307	28	50	335	88	50
StateGrid	751	1518208669807	16	0	0	1	0	0	1	3	117	22	50	351	23	50	324	54	50	107	81	50	211	21	50	351	23	50	202	38	50	272	56	50	117	22	50	351	23	50	324	54	50	107	81	50	211	21	50	351	23	50	202	38	50	272	56	50
StateGrid	751	1518208669807	17	1	0	1	1	0	1	3	140	68	50	31	52	50	298	23	50	46	38	50	13	90	50	164	21	50	181	69	50	46	38	50	140	68	50	31	52	50	298	23	50	46	38	50	13	90	50	164	21	50	181	69	50	46	38	50
StateGrid	751	1518208669807	18	1	1	0	1	1	0	4	24	44	50	229	59	50	11	24	50	6	11	50	239	97	50	359	39	50	56	24	50	212	78	50	24	44	50	229	59	50	11	24	50	6	11	50	239	97	50	359	39	50	56	24	50	212	78	50
StateGrid	751	1518208669807	19	1	1	0	0	0	1	3	175	43	50	340	43	50	8	69	50	22	17	50	175	43	50	248	20	50	245	45	50	226	51	50	175	43	50	248	20	50	245	45	50	226	51	50	175	43	50	340	43	50	8	69	50	22	17	50
