type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	443	1518208668593	10	1	1	0	1	1	0	4	249	74	50	279	38	50	277	8	50	0	76	50	194	59	50	324	52	50	86	77	50	199	62	50	249	74	50	279	38	50	277	8	50	0	76	50	194	59	50	324	52	50	86	77	50	199	62	50
StateGrid	443	1518208668593	11	1	0	1	1	0	1	3	277	9	50	87	16	50	358	29	50	6	35	50	182	5	50	279	47	50	358	29	50	290	65	50	277	9	50	87	16	50	358	29	50	6	35	50	182	5	50	279	47	50	358	29	50	290	65	50
StateGrid	443	1518208668593	12	0	1	0	1	0	1	2	331	19	50	64	80	50	239	69	50	219	64	50	331	19	50	276	64	50	269	44	50	219	64	50	331	19	50	276	64	50	269	44	50	219	64	50	331	19	50	64	80	50	239	69	50	219	64	50
StateGrid	443	1518208668593	13	0	1	0	0	1	0	2	164	38	50	293	32	50	103	54	50	165	52	50	268	43	50	293	32	50	103	54	50	8	72	50	164	38	50	293	32	50	103	54	50	165	52	50	268	43	50	293	32	50	103	54	50	8	72	50
StateGrid	443	1518208668593	14	1	1	0	0	0	1	3	270	36	50	88	63	50	347	62	50	329	14	50	270	36	50	95	66	50	186	72	50	192	90	50	270	36	50	95	66	50	186	72	50	192	90	50	270	36	50	88	63	50	347	62	50	329	14	50
StateGrid	443	1518208668593	15	1	0	1	1	0	1	4	277	26	50	234	77	50	264	88	50	3	72	50	332	74	50	44	91	50	148	75	50	276	11	50	277	26	50	234	77	50	264	88	50	3	72	50	332	74	50	44	91	50	148	75	50	276	11	50
StateGrid	443	1518208668593	16	0	0	1	1	1	0	1	19	63	50	146	70	50	210	70	50	32	6	50	19	63	50	146	70	50	210	70	50	199	70	50	19	63	50	146	70	50	210	70	50	199	70	50	19	63	50	146	70	50	210	70	50	32	6	50
StateGrid	443	1518208668593	17	0	1	0	0	1	0	2	53	89	50	39	45	50	113	13	50	66	38	50	81	27	50	39	45	50	142	54	50	66	38	50	53	89	50	39	45	50	113	13	50	66	38	50	81	27	50	39	45	50	142	54	50	66	38	50
StateGrid	443	1518208668593	18	0	0	1	0	0	1	3	47	12	50	316	0	50	294	64	50	11	10	50	244	7	50	61	17	50	174	64	50	11	10	50	47	12	50	316	0	50	294	64	50	11	10	50	244	7	50	61	17	50	174	64	50	11	10	50
StateGrid	443	1518208668593	19	0	1	0	0	1	0	1	165	79	50	109	39	50	240	42	50	325	34	50	69	96	50	109	39	50	240	42	50	325	34	50	165	79	50	109	39	50	240	42	50	325	34	50	69	96	50	109	39	50	240	42	50	325	34	50
