type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	457	1518208668649	10	0	1	0	0	1	0	2	209	33	50	296	7	50	141	78	50	22	6	50	209	33	50	236	48	50	89	60	50	22	6	50	209	33	50	296	7	50	141	78	50	22	6	50	209	33	50	236	48	50	89	60	50	22	6	50
StateGrid	457	1518208668649	11	0	1	0	1	0	1	4	103	98	50	287	49	50	40	88	50	167	14	50	228	98	50	184	69	50	169	68	50	249	35	50	228	98	50	184	69	50	169	68	50	249	35	50	103	98	50	287	49	50	40	88	50	167	14	50
StateGrid	457	1518208668649	12	0	1	0	0	1	0	2	217	92	50	106	32	50	345	20	50	174	17	50	19	97	50	106	32	50	345	20	50	173	11	50	217	92	50	106	32	50	345	20	50	174	17	50	19	97	50	106	32	50	345	20	50	173	11	50
StateGrid	457	1518208668649	13	0	1	0	1	0	1	3	237	84	50	249	10	50	180	55	50	263	83	50	237	84	50	343	88	50	307	10	50	168	58	50	237	84	50	343	88	50	307	10	50	168	58	50	237	84	50	249	10	50	180	55	50	263	83	50
StateGrid	457	1518208668649	14	0	1	0	1	0	1	2	323	19	50	202	90	50	155	97	50	262	74	50	223	71	50	327	56	50	155	97	50	262	74	50	223	71	50	327	56	50	155	97	50	262	74	50	323	19	50	202	90	50	155	97	50	262	74	50
StateGrid	457	1518208668649	15	1	0	1	0	1	0	3	155	43	50	163	2	50	100	7	50	267	14	50	155	43	50	275	94	50	32	24	50	303	50	50	155	43	50	275	94	50	32	24	50	303	50	50	155	43	50	163	2	50	100	7	50	267	14	50
StateGrid	457	1518208668649	16	0	1	0	1	0	1	1	293	57	50	107	2	50	25	58	50	331	94	50	293	57	50	107	2	50	25	58	50	17	96	50	293	57	50	107	2	50	25	58	50	17	96	50	293	57	50	107	2	50	25	58	50	331	94	50
StateGrid	457	1518208668649	17	0	1	0	1	0	1	4	231	39	50	293	92	50	68	53	50	293	58	50	195	26	50	56	3	50	321	53	50	359	35	50	195	26	50	56	3	50	321	53	50	359	35	50	231	39	50	293	92	50	68	53	50	293	58	50
StateGrid	457	1518208668649	18	1	0	1	0	1	0	1	290	78	50	197	95	50	243	63	50	335	44	50	290	78	50	197	95	50	243	63	50	303	90	50	290	78	50	197	95	50	243	63	50	303	90	50	290	78	50	197	95	50	243	63	50	335	44	50
StateGrid	457	1518208668649	19	1	1	0	0	0	1	1	300	71	50	281	36	50	285	48	50	61	64	50	300	71	50	281	36	50	282	50	50	61	64	50	300	71	50	281	36	50	282	50	50	61	64	50	300	71	50	281	36	50	285	48	50	61	64	50
