type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	694	1518208669603	10	1	1	0	0	0	1	3	332	30	50	15	7	50	269	25	50	216	88	50	116	84	50	50	76	50	143	79	50	216	88	50	116	84	50	50	76	50	143	79	50	216	88	50	332	30	50	15	7	50	269	25	50	216	88	50
StateGrid	694	1518208669603	11	1	1	0	1	1	0	3	16	62	50	170	16	50	199	93	50	6	78	50	185	65	50	297	51	50	339	9	50	6	78	50	16	62	50	170	16	50	199	93	50	6	78	50	185	65	50	297	51	50	339	9	50	6	78	50
StateGrid	694	1518208669603	12	0	1	0	0	1	0	4	259	77	50	203	25	50	34	18	50	127	55	50	85	47	50	301	30	50	155	78	50	116	58	50	259	77	50	203	25	50	34	18	50	127	55	50	85	47	50	301	30	50	155	78	50	116	58	50
StateGrid	694	1518208669603	13	1	1	0	0	0	1	4	312	50	50	247	91	50	142	37	50	37	68	50	329	95	50	222	55	50	336	2	50	106	36	50	329	95	50	222	55	50	336	2	50	106	36	50	312	50	50	247	91	50	142	37	50	37	68	50
StateGrid	694	1518208669604	14	1	0	1	1	0	1	4	281	36	50	332	29	50	53	12	50	228	45	50	237	76	50	37	45	50	262	81	50	10	32	50	281	36	50	332	29	50	53	12	50	228	45	50	237	76	50	37	45	50	262	81	50	10	32	50
StateGrid	694	1518208669604	15	0	0	1	1	1	0	2	195	83	50	90	70	50	17	48	50	10	96	50	195	83	50	13	99	50	234	72	50	10	96	50	195	83	50	13	99	50	234	72	50	10	96	50	195	83	50	90	70	50	17	48	50	10	96	50
StateGrid	694	1518208669604	16	0	0	1	0	0	1	1	298	85	50	329	9	50	108	98	50	84	64	50	298	85	50	309	78	50	108	98	50	84	64	50	298	85	50	329	9	50	108	98	50	84	64	50	298	85	50	309	78	50	108	98	50	84	64	50
StateGrid	694	1518208669604	17	0	1	0	0	1	0	4	55	42	50	307	20	50	141	45	50	253	30	50	129	80	50	59	73	50	95	41	50	345	78	50	55	42	50	307	20	50	141	45	50	253	30	50	129	80	50	59	73	50	95	41	50	345	78	50
StateGrid	694	1518208669604	18	1	0	1	0	1	0	1	339	41	50	143	88	50	278	94	50	113	19	50	339	41	50	143	88	50	278	94	50	135	38	50	339	41	50	143	88	50	278	94	50	135	38	50	339	41	50	143	88	50	278	94	50	113	19	50
StateGrid	694	1518208669604	19	1	0	1	1	0	1	1	158	72	50	5	10	50	281	75	50	22	57	50	231	0	50	5	10	50	281	75	50	22	57	50	158	72	50	5	10	50	281	75	50	22	57	50	231	0	50	5	10	50	281	75	50	22	57	50
