type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	745	1518208669784	10	1	1	0	0	0	1	2	303	18	50	138	50	50	303	16	50	20	19	50	303	18	50	138	50	50	173	56	50	359	77	50	303	18	50	138	50	50	173	56	50	359	77	50	303	18	50	138	50	50	303	16	50	20	19	50
StateGrid	745	1518208669784	11	1	1	0	1	1	0	3	192	53	50	235	16	50	43	69	50	250	76	50	239	98	50	54	13	50	43	69	50	295	82	50	192	53	50	235	16	50	43	69	50	250	76	50	239	98	50	54	13	50	43	69	50	295	82	50
StateGrid	745	1518208669784	12	0	0	1	1	1	0	4	245	19	50	124	26	50	255	90	50	304	86	50	58	10	50	182	8	50	15	50	50	273	95	50	58	10	50	182	8	50	15	50	50	273	95	50	245	19	50	124	26	50	255	90	50	304	86	50
StateGrid	745	1518208669784	13	1	0	1	1	0	1	2	3	72	50	76	82	50	93	25	50	90	97	50	3	72	50	192	90	50	359	10	50	90	97	50	3	72	50	76	82	50	93	25	50	90	97	50	3	72	50	192	90	50	359	10	50	90	97	50
StateGrid	745	1518208669784	14	0	1	0	1	0	1	3	105	69	50	4	64	50	277	92	50	337	39	50	288	24	50	4	64	50	94	74	50	355	44	50	288	24	50	4	64	50	94	74	50	355	44	50	105	69	50	4	64	50	277	92	50	337	39	50
StateGrid	745	1518208669784	15	0	1	0	1	0	1	4	290	66	50	15	54	50	154	96	50	337	66	50	69	25	50	118	27	50	271	82	50	5	13	50	69	25	50	118	27	50	271	82	50	5	13	50	290	66	50	15	54	50	154	96	50	337	66	50
StateGrid	745	1518208669784	16	0	0	1	0	0	1	3	26	71	50	65	98	50	153	98	50	128	35	50	211	43	50	171	69	50	351	67	50	128	35	50	26	71	50	65	98	50	153	98	50	128	35	50	211	43	50	171	69	50	351	67	50	128	35	50
StateGrid	745	1518208669784	17	1	0	1	0	1	0	1	100	65	50	187	58	50	314	26	50	38	21	50	285	94	50	187	58	50	314	26	50	38	21	50	285	94	50	187	58	50	314	26	50	38	21	50	100	65	50	187	58	50	314	26	50	38	21	50
StateGrid	745	1518208669784	18	0	0	1	0	0	1	1	280	6	50	74	91	50	241	50	50	29	52	50	353	14	50	74	91	50	241	50	50	29	52	50	280	6	50	74	91	50	241	50	50	29	52	50	353	14	50	74	91	50	241	50	50	29	52	50
StateGrid	745	1518208669784	19	1	0	1	0	1	0	3	155	89	50	140	8	50	197	6	50	226	96	50	283	45	50	225	3	50	197	6	50	66	93	50	283	45	50	225	3	50	197	6	50	66	93	50	155	89	50	140	8	50	197	6	50	226	96	50
