type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	442	1518208668589	10	0	1	0	1	0	1	1	163	60	50	104	5	50	222	4	50	229	86	50	163	60	50	248	35	50	222	4	50	229	86	50	163	60	50	248	35	50	222	4	50	229	86	50	163	60	50	104	5	50	222	4	50	229	86	50
StateGrid	442	1518208668589	11	0	0	1	0	0	1	1	134	25	50	77	60	50	67	12	50	212	98	50	134	25	50	77	60	50	67	12	50	162	33	50	134	25	50	77	60	50	67	12	50	212	98	50	134	25	50	77	60	50	67	12	50	162	33	50
StateGrid	442	1518208668589	12	1	0	1	1	0	1	2	355	35	50	135	1	50	145	32	50	359	5	50	355	35	50	29	77	50	145	32	50	192	0	50	355	35	50	135	1	50	145	32	50	359	5	50	355	35	50	29	77	50	145	32	50	192	0	50
StateGrid	442	1518208668589	13	0	1	0	0	1	0	2	146	35	50	129	51	50	288	47	50	332	26	50	146	35	50	16	46	50	212	44	50	332	26	50	146	35	50	129	51	50	288	47	50	332	26	50	146	35	50	16	46	50	212	44	50	332	26	50
StateGrid	442	1518208668589	14	1	1	0	0	0	1	3	119	56	50	22	22	50	42	79	50	35	48	50	306	92	50	132	59	50	191	70	50	35	48	50	306	92	50	132	59	50	191	70	50	35	48	50	119	56	50	22	22	50	42	79	50	35	48	50
StateGrid	442	1518208668589	15	0	0	1	0	0	1	4	194	56	50	176	21	50	205	27	50	224	40	50	307	90	50	70	36	50	252	72	50	212	4	50	194	56	50	176	21	50	205	27	50	224	40	50	307	90	50	70	36	50	252	72	50	212	4	50
StateGrid	442	1518208668589	16	1	1	0	0	0	1	2	117	31	50	272	73	50	302	36	50	30	26	50	117	31	50	164	23	50	302	36	50	280	55	50	117	31	50	164	23	50	302	36	50	280	55	50	117	31	50	272	73	50	302	36	50	30	26	50
StateGrid	442	1518208668589	17	0	0	1	0	0	1	3	18	52	50	191	24	50	317	64	50	91	43	50	18	52	50	329	9	50	11	49	50	183	29	50	18	52	50	191	24	50	317	64	50	91	43	50	18	52	50	329	9	50	11	49	50	183	29	50
StateGrid	442	1518208668589	18	1	1	0	1	1	0	2	253	11	50	146	78	50	172	92	50	142	53	50	253	11	50	215	84	50	296	39	50	142	53	50	253	11	50	146	78	50	172	92	50	142	53	50	253	11	50	215	84	50	296	39	50	142	53	50
StateGrid	442	1518208668589	19	0	1	0	0	1	0	2	311	19	50	222	63	50	27	43	50	270	90	50	20	49	50	313	29	50	27	43	50	270	90	50	311	19	50	222	63	50	27	43	50	270	90	50	20	49	50	313	29	50	27	43	50	270	90	50
