type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	558	1518208669076	10	1	1	0	1	1	0	2	247	4	50	151	18	50	156	95	50	348	35	50	195	10	50	151	18	50	196	9	50	348	35	50	247	4	50	151	18	50	156	95	50	348	35	50	195	10	50	151	18	50	196	9	50	348	35	50
StateGrid	558	1518208669076	11	0	0	1	1	1	0	2	104	57	50	120	96	50	49	69	50	313	57	50	86	69	50	120	96	50	49	69	50	178	59	50	86	69	50	120	96	50	49	69	50	178	59	50	104	57	50	120	96	50	49	69	50	313	57	50
StateGrid	558	1518208669076	12	0	1	0	0	1	0	4	286	9	50	239	10	50	18	7	50	154	41	50	181	5	50	132	28	50	137	20	50	66	96	50	286	9	50	239	10	50	18	7	50	154	41	50	181	5	50	132	28	50	137	20	50	66	96	50
StateGrid	558	1518208669076	13	0	0	1	0	0	1	4	122	80	50	339	89	50	74	50	50	256	44	50	318	57	50	340	98	50	89	92	50	26	3	50	122	80	50	339	89	50	74	50	50	256	44	50	318	57	50	340	98	50	89	92	50	26	3	50
StateGrid	558	1518208669076	14	1	0	1	0	1	0	4	18	91	50	210	37	50	294	80	50	214	72	50	148	72	50	229	11	50	152	8	50	304	28	50	148	72	50	229	11	50	152	8	50	304	28	50	18	91	50	210	37	50	294	80	50	214	72	50
StateGrid	558	1518208669076	15	0	0	1	0	0	1	1	82	78	50	204	53	50	248	56	50	132	56	50	82	78	50	204	53	50	283	5	50	132	56	50	82	78	50	204	53	50	248	56	50	132	56	50	82	78	50	204	53	50	283	5	50	132	56	50
StateGrid	558	1518208669076	16	0	0	1	1	1	0	2	36	31	50	281	91	50	41	85	50	30	47	50	127	66	50	248	54	50	41	85	50	30	47	50	127	66	50	248	54	50	41	85	50	30	47	50	36	31	50	281	91	50	41	85	50	30	47	50
StateGrid	558	1518208669076	17	0	1	0	0	1	0	3	232	82	50	216	63	50	118	76	50	132	36	50	329	7	50	284	62	50	34	70	50	132	36	50	232	82	50	216	63	50	118	76	50	132	36	50	329	7	50	284	62	50	34	70	50	132	36	50
StateGrid	558	1518208669076	18	1	1	0	1	1	0	2	336	95	50	128	30	50	216	85	50	107	4	50	18	41	50	128	30	50	216	85	50	113	15	50	336	95	50	128	30	50	216	85	50	107	4	50	18	41	50	128	30	50	216	85	50	113	15	50
StateGrid	558	1518208669076	19	1	0	1	0	1	0	1	354	90	50	333	76	50	33	46	50	215	47	50	354	90	50	333	76	50	246	55	50	215	47	50	354	90	50	333	76	50	246	55	50	215	47	50	354	90	50	333	76	50	33	46	50	215	47	50
