type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	535	1518208668993	10	1	0	1	0	1	0	3	56	8	50	269	81	50	212	45	50	9	43	50	116	99	50	55	68	50	212	45	50	193	59	50	116	99	50	55	68	50	212	45	50	193	59	50	56	8	50	269	81	50	212	45	50	9	43	50
StateGrid	535	1518208668993	11	1	0	1	0	1	0	3	204	30	50	119	96	50	325	80	50	263	51	50	204	30	50	143	74	50	0	55	50	68	18	50	204	30	50	143	74	50	0	55	50	68	18	50	204	30	50	119	96	50	325	80	50	263	51	50
StateGrid	535	1518208668993	12	0	1	0	0	1	0	2	246	35	50	351	88	50	44	46	50	41	45	50	246	35	50	349	98	50	44	46	50	317	41	50	246	35	50	351	88	50	44	46	50	41	45	50	246	35	50	349	98	50	44	46	50	317	41	50
StateGrid	535	1518208668993	13	0	0	1	1	1	0	1	353	44	50	328	95	50	130	55	50	41	77	50	353	44	50	328	95	50	130	55	50	268	72	50	353	44	50	328	95	50	130	55	50	268	72	50	353	44	50	328	95	50	130	55	50	41	77	50
StateGrid	535	1518208668993	14	0	1	0	0	1	0	2	340	74	50	111	73	50	313	30	50	156	10	50	340	74	50	113	2	50	157	89	50	156	10	50	340	74	50	111	73	50	313	30	50	156	10	50	340	74	50	113	2	50	157	89	50	156	10	50
StateGrid	535	1518208668993	15	1	1	0	1	1	0	4	241	34	50	286	70	50	9	1	50	68	62	50	93	70	50	218	67	50	190	0	50	5	46	50	241	34	50	286	70	50	9	1	50	68	62	50	93	70	50	218	67	50	190	0	50	5	46	50
StateGrid	535	1518208668993	16	0	1	0	0	1	0	3	262	15	50	6	60	50	321	10	50	129	91	50	345	18	50	331	1	50	321	10	50	237	2	50	262	15	50	6	60	50	321	10	50	129	91	50	345	18	50	331	1	50	321	10	50	237	2	50
StateGrid	535	1518208668993	17	1	0	1	0	1	0	1	5	82	50	226	35	50	166	53	50	92	46	50	5	82	50	226	35	50	18	13	50	92	46	50	5	82	50	226	35	50	18	13	50	92	46	50	5	82	50	226	35	50	166	53	50	92	46	50
StateGrid	535	1518208668993	18	0	0	1	0	0	1	4	155	22	50	124	42	50	356	77	50	193	59	50	317	72	50	222	61	50	249	68	50	82	73	50	155	22	50	124	42	50	356	77	50	193	59	50	317	72	50	222	61	50	249	68	50	82	73	50
StateGrid	535	1518208668993	19	0	0	1	0	0	1	1	335	10	50	347	89	50	59	58	50	84	30	50	335	10	50	347	89	50	59	58	50	206	49	50	335	10	50	347	89	50	59	58	50	84	30	50	335	10	50	347	89	50	59	58	50	206	49	50
