type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	820	1518208670015	10	0	0	1	0	0	1	2	17	68	50	356	86	50	236	64	50	212	53	50	17	68	50	227	78	50	138	54	50	212	53	50	17	68	50	356	86	50	236	64	50	212	53	50	17	68	50	227	78	50	138	54	50	212	53	50
StateGrid	820	1518208670017	11	1	0	1	0	1	0	1	13	83	50	276	73	50	168	66	50	308	14	50	13	83	50	276	73	50	250	26	50	308	14	50	13	83	50	276	73	50	250	26	50	308	14	50	13	83	50	276	73	50	168	66	50	308	14	50
StateGrid	820	1518208670017	12	0	1	0	1	0	1	3	97	88	50	97	53	50	334	2	50	155	27	50	231	37	50	343	65	50	334	2	50	227	73	50	231	37	50	343	65	50	334	2	50	227	73	50	97	88	50	97	53	50	334	2	50	155	27	50
StateGrid	820	1518208670017	13	1	0	1	1	0	1	3	307	75	50	59	70	50	176	96	50	304	13	50	298	36	50	3	53	50	241	59	50	304	13	50	307	75	50	59	70	50	176	96	50	304	13	50	298	36	50	3	53	50	241	59	50	304	13	50
StateGrid	820	1518208670017	14	0	1	0	1	0	1	1	163	88	50	34	68	50	147	95	50	221	98	50	163	88	50	13	67	50	147	95	50	221	98	50	163	88	50	13	67	50	147	95	50	221	98	50	163	88	50	34	68	50	147	95	50	221	98	50
StateGrid	820	1518208670017	15	0	0	1	1	1	0	3	95	39	50	138	41	50	2	27	50	188	91	50	344	52	50	138	41	50	310	42	50	58	68	50	344	52	50	138	41	50	310	42	50	58	68	50	95	39	50	138	41	50	2	27	50	188	91	50
StateGrid	820	1518208670017	16	0	1	0	1	0	1	4	251	6	50	190	62	50	221	72	50	226	31	50	103	35	50	25	66	50	169	91	50	5	90	50	103	35	50	25	66	50	169	91	50	5	90	50	251	6	50	190	62	50	221	72	50	226	31	50
StateGrid	820	1518208670017	17	1	0	1	0	1	0	4	58	2	50	120	18	50	295	73	50	71	95	50	153	86	50	91	46	50	105	80	50	358	15	50	153	86	50	91	46	50	105	80	50	358	15	50	58	2	50	120	18	50	295	73	50	71	95	50
StateGrid	820	1518208670017	18	0	1	0	1	0	1	4	147	87	50	120	89	50	345	48	50	244	64	50	286	35	50	275	14	50	145	22	50	318	57	50	286	35	50	275	14	50	145	22	50	318	57	50	147	87	50	120	89	50	345	48	50	244	64	50
StateGrid	820	1518208670017	19	0	1	0	1	0	1	1	328	47	50	134	76	50	103	14	50	154	11	50	328	47	50	134	76	50	265	47	50	154	11	50	328	47	50	134	76	50	265	47	50	154	11	50	328	47	50	134	76	50	103	14	50	154	11	50
