type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	661	1518208669474	10	0	1	0	0	1	0	2	301	62	50	92	6	50	159	24	50	353	38	50	301	62	50	63	3	50	159	24	50	109	39	50	301	62	50	92	6	50	159	24	50	353	38	50	301	62	50	63	3	50	159	24	50	109	39	50
StateGrid	661	1518208669474	11	1	0	1	1	0	1	2	40	89	50	291	55	50	26	73	50	281	31	50	166	1	50	147	8	50	26	73	50	281	31	50	40	89	50	291	55	50	26	73	50	281	31	50	166	1	50	147	8	50	26	73	50	281	31	50
StateGrid	661	1518208669474	12	0	0	1	1	1	0	1	350	18	50	267	51	50	217	3	50	104	65	50	350	18	50	311	32	50	217	3	50	104	65	50	350	18	50	311	32	50	217	3	50	104	65	50	350	18	50	267	51	50	217	3	50	104	65	50
StateGrid	661	1518208669474	13	0	1	0	0	1	0	2	93	99	50	40	80	50	292	5	50	51	37	50	93	99	50	40	80	50	341	36	50	297	21	50	93	99	50	40	80	50	292	5	50	51	37	50	93	99	50	40	80	50	341	36	50	297	21	50
StateGrid	661	1518208669474	14	1	0	1	0	1	0	1	321	36	50	129	77	50	274	52	50	352	48	50	321	36	50	129	77	50	8	95	50	352	48	50	321	36	50	129	77	50	8	95	50	352	48	50	321	36	50	129	77	50	274	52	50	352	48	50
StateGrid	661	1518208669474	15	1	0	1	1	0	1	4	7	57	50	189	56	50	154	56	50	245	81	50	349	75	50	200	75	50	190	88	50	15	47	50	7	57	50	189	56	50	154	56	50	245	81	50	349	75	50	200	75	50	190	88	50	15	47	50
StateGrid	661	1518208669474	16	1	0	1	1	0	1	2	338	38	50	340	81	50	285	82	50	139	93	50	344	38	50	340	81	50	291	47	50	139	93	50	338	38	50	340	81	50	285	82	50	139	93	50	344	38	50	340	81	50	291	47	50	139	93	50
StateGrid	661	1518208669474	17	1	1	0	0	0	1	2	113	43	50	231	94	50	67	85	50	278	87	50	113	43	50	231	94	50	109	51	50	291	79	50	113	43	50	231	94	50	109	51	50	291	79	50	113	43	50	231	94	50	67	85	50	278	87	50
StateGrid	661	1518208669474	18	0	1	0	0	1	0	1	22	41	50	221	60	50	304	84	50	199	34	50	22	41	50	19	96	50	304	84	50	199	34	50	22	41	50	221	60	50	304	84	50	199	34	50	22	41	50	19	96	50	304	84	50	199	34	50
StateGrid	661	1518208669479	19	1	0	1	1	0	1	3	3	13	50	164	74	50	275	37	50	258	19	50	3	13	50	303	6	50	184	9	50	312	56	50	3	13	50	164	74	50	275	37	50	258	19	50	3	13	50	303	6	50	184	9	50	312	56	50
