type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	220	1518208667686	10	0	1	0	0	1	0	1	212	97	50	179	78	50	309	74	50	181	61	50	179	42	50	179	78	50	309	74	50	181	61	50	212	97	50	179	78	50	309	74	50	181	61	50	179	42	50	179	78	50	309	74	50	181	61	50
StateGrid	220	1518208667686	11	0	1	0	1	0	1	1	136	50	50	166	55	50	320	97	50	309	65	50	136	50	50	166	55	50	320	97	50	299	24	50	136	50	50	166	55	50	320	97	50	299	24	50	136	50	50	166	55	50	320	97	50	309	65	50
StateGrid	220	1518208667690	12	0	0	1	1	1	0	4	312	17	50	230	64	50	244	18	50	152	91	50	235	45	50	99	61	50	324	17	50	238	81	50	235	45	50	99	61	50	324	17	50	238	81	50	312	17	50	230	64	50	244	18	50	152	91	50
StateGrid	220	1518208667690	13	0	1	0	0	1	0	3	155	81	50	173	56	50	25	8	50	231	1	50	147	71	50	353	26	50	350	70	50	231	1	50	155	81	50	173	56	50	25	8	50	231	1	50	147	71	50	353	26	50	350	70	50	231	1	50
StateGrid	220	1518208667690	14	1	0	1	1	0	1	2	135	80	50	197	78	50	325	38	50	225	17	50	265	32	50	197	78	50	325	38	50	29	53	50	135	80	50	197	78	50	325	38	50	225	17	50	265	32	50	197	78	50	325	38	50	29	53	50
StateGrid	220	1518208667690	15	0	0	1	1	1	0	2	146	51	50	67	30	50	287	18	50	22	33	50	146	51	50	147	59	50	287	18	50	36	57	50	146	51	50	147	59	50	287	18	50	36	57	50	146	51	50	67	30	50	287	18	50	22	33	50
StateGrid	220	1518208667690	16	0	0	1	1	1	0	2	194	43	50	184	88	50	246	60	50	167	80	50	238	91	50	292	5	50	246	60	50	167	80	50	238	91	50	292	5	50	246	60	50	167	80	50	194	43	50	184	88	50	246	60	50	167	80	50
StateGrid	220	1518208667690	17	0	0	1	1	1	0	4	279	89	50	198	78	50	162	62	50	291	20	50	8	29	50	182	34	50	201	3	50	266	60	50	8	29	50	182	34	50	201	3	50	266	60	50	279	89	50	198	78	50	162	62	50	291	20	50
StateGrid	220	1518208667690	18	1	0	1	1	0	1	2	199	64	50	349	73	50	57	91	50	305	16	50	345	72	50	251	18	50	57	91	50	305	16	50	199	64	50	349	73	50	57	91	50	305	16	50	345	72	50	251	18	50	57	91	50	305	16	50
StateGrid	220	1518208667690	19	1	1	0	1	1	0	1	317	51	50	76	62	50	156	98	50	169	5	50	317	51	50	76	62	50	146	60	50	169	5	50	317	51	50	76	62	50	156	98	50	169	5	50	317	51	50	76	62	50	146	60	50	169	5	50
