type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	597	1518208669219	10	0	0	1	1	1	0	3	41	12	50	348	57	50	127	30	50	20	5	50	326	74	50	333	84	50	127	30	50	134	99	50	326	74	50	333	84	50	127	30	50	134	99	50	41	12	50	348	57	50	127	30	50	20	5	50
StateGrid	597	1518208669219	11	0	0	1	1	1	0	4	224	16	50	49	23	50	163	70	50	298	33	50	288	19	50	253	84	50	203	61	50	278	41	50	288	19	50	253	84	50	203	61	50	278	41	50	224	16	50	49	23	50	163	70	50	298	33	50
StateGrid	597	1518208669219	12	1	0	1	0	1	0	4	281	4	50	172	32	50	201	15	50	266	22	50	312	41	50	190	46	50	1	92	50	91	19	50	312	41	50	190	46	50	1	92	50	91	19	50	281	4	50	172	32	50	201	15	50	266	22	50
StateGrid	597	1518208669219	13	0	0	1	0	0	1	1	67	42	50	207	61	50	48	11	50	67	95	50	67	42	50	207	61	50	329	58	50	67	95	50	67	42	50	207	61	50	48	11	50	67	95	50	67	42	50	207	61	50	329	58	50	67	95	50
StateGrid	597	1518208669220	14	1	0	1	0	1	0	3	325	29	50	0	64	50	117	84	50	64	84	50	336	2	50	298	94	50	117	84	50	339	75	50	336	2	50	298	94	50	117	84	50	339	75	50	325	29	50	0	64	50	117	84	50	64	84	50
StateGrid	597	1518208669220	15	1	1	0	0	0	1	2	204	80	50	133	85	50	247	48	50	52	9	50	204	80	50	133	85	50	316	61	50	204	37	50	204	80	50	133	85	50	316	61	50	204	37	50	204	80	50	133	85	50	247	48	50	52	9	50
StateGrid	597	1518208669220	16	0	0	1	0	0	1	1	148	60	50	84	48	50	141	25	50	246	81	50	148	60	50	116	36	50	141	25	50	246	81	50	148	60	50	84	48	50	141	25	50	246	81	50	148	60	50	116	36	50	141	25	50	246	81	50
StateGrid	597	1518208669220	17	1	0	1	1	0	1	3	275	98	50	293	64	50	309	29	50	315	12	50	186	4	50	150	20	50	114	19	50	315	12	50	275	98	50	293	64	50	309	29	50	315	12	50	186	4	50	150	20	50	114	19	50	315	12	50
StateGrid	597	1518208669220	18	0	1	0	1	0	1	4	81	61	50	208	46	50	93	46	50	353	8	50	82	9	50	87	76	50	175	61	50	162	76	50	82	9	50	87	76	50	175	61	50	162	76	50	81	61	50	208	46	50	93	46	50	353	8	50
StateGrid	597	1518208669220	19	0	1	0	1	0	1	1	181	84	50	226	14	50	61	47	50	193	39	50	181	84	50	79	49	50	61	47	50	193	39	50	181	84	50	79	49	50	61	47	50	193	39	50	181	84	50	226	14	50	61	47	50	193	39	50
