type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	903	1518208670271	10	0	0	1	0	0	1	1	295	2	50	247	61	50	243	25	50	164	72	50	295	2	50	247	61	50	348	47	50	164	72	50	295	2	50	247	61	50	243	25	50	164	72	50	295	2	50	247	61	50	348	47	50	164	72	50
StateGrid	903	1518208670271	11	0	1	0	0	1	0	1	201	79	50	292	48	50	281	46	50	168	12	50	201	79	50	292	48	50	227	50	50	168	12	50	201	79	50	292	48	50	281	46	50	168	12	50	201	79	50	292	48	50	227	50	50	168	12	50
StateGrid	903	1518208670272	12	1	0	1	1	0	1	1	80	54	50	227	99	50	303	1	50	29	22	50	12	75	50	227	99	50	303	1	50	29	22	50	80	54	50	227	99	50	303	1	50	29	22	50	12	75	50	227	99	50	303	1	50	29	22	50
StateGrid	903	1518208670272	13	1	1	0	0	0	1	1	116	92	50	93	61	50	260	91	50	320	93	50	116	92	50	93	61	50	260	91	50	29	29	50	116	92	50	93	61	50	260	91	50	29	29	50	116	92	50	93	61	50	260	91	50	320	93	50
StateGrid	903	1518208670272	14	0	1	0	0	1	0	4	137	47	50	72	50	50	227	3	50	238	33	50	285	2	50	275	11	50	15	54	50	272	96	50	137	47	50	72	50	50	227	3	50	238	33	50	285	2	50	275	11	50	15	54	50	272	96	50
StateGrid	903	1518208670272	15	0	1	0	1	0	1	1	248	22	50	254	48	50	41	49	50	39	90	50	70	60	50	254	48	50	41	49	50	39	90	50	70	60	50	254	48	50	41	49	50	39	90	50	248	22	50	254	48	50	41	49	50	39	90	50
StateGrid	903	1518208670272	16	0	1	0	1	0	1	3	50	66	50	308	50	50	284	32	50	33	7	50	50	66	50	35	64	50	103	1	50	91	93	50	50	66	50	35	64	50	103	1	50	91	93	50	50	66	50	308	50	50	284	32	50	33	7	50
StateGrid	903	1518208670272	17	1	0	1	1	0	1	2	296	70	50	176	93	50	262	81	50	314	86	50	296	70	50	176	93	50	176	51	50	102	92	50	296	70	50	176	93	50	262	81	50	314	86	50	296	70	50	176	93	50	176	51	50	102	92	50
StateGrid	903	1518208670272	18	0	1	0	1	0	1	3	280	32	50	61	92	50	270	80	50	356	4	50	336	65	50	316	25	50	49	53	50	356	4	50	336	65	50	316	25	50	49	53	50	356	4	50	280	32	50	61	92	50	270	80	50	356	4	50
StateGrid	903	1518208670272	19	0	0	1	0	0	1	3	160	63	50	71	17	50	287	27	50	156	56	50	160	63	50	354	88	50	87	64	50	14	97	50	160	63	50	71	17	50	287	27	50	156	56	50	160	63	50	354	88	50	87	64	50	14	97	50
