type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	452	1518208668632	10	0	1	0	0	1	0	2	251	0	50	181	21	50	56	92	50	284	80	50	144	38	50	164	16	50	56	92	50	284	80	50	251	0	50	181	21	50	56	92	50	284	80	50	144	38	50	164	16	50	56	92	50	284	80	50
StateGrid	452	1518208668632	11	0	0	1	0	0	1	4	129	13	50	136	27	50	234	79	50	344	67	50	282	88	50	107	2	50	18	99	50	6	90	50	129	13	50	136	27	50	234	79	50	344	67	50	282	88	50	107	2	50	18	99	50	6	90	50
StateGrid	452	1518208668632	12	0	0	1	1	1	0	1	287	48	50	160	10	50	358	5	50	160	12	50	262	84	50	160	10	50	358	5	50	160	12	50	262	84	50	160	10	50	358	5	50	160	12	50	287	48	50	160	10	50	358	5	50	160	12	50
StateGrid	452	1518208668632	13	0	1	0	0	1	0	4	44	42	50	131	99	50	14	33	50	150	61	50	255	15	50	55	65	50	136	53	50	264	55	50	44	42	50	131	99	50	14	33	50	150	61	50	255	15	50	55	65	50	136	53	50	264	55	50
StateGrid	452	1518208668632	14	1	1	0	1	1	0	1	204	27	50	272	79	50	262	39	50	159	35	50	204	27	50	272	79	50	262	39	50	211	39	50	204	27	50	272	79	50	262	39	50	159	35	50	204	27	50	272	79	50	262	39	50	211	39	50
StateGrid	452	1518208668632	15	1	1	0	1	1	0	3	146	72	50	194	51	50	338	18	50	307	21	50	305	74	50	194	51	50	307	96	50	151	63	50	146	72	50	194	51	50	338	18	50	307	21	50	305	74	50	194	51	50	307	96	50	151	63	50
StateGrid	452	1518208668632	16	1	1	0	0	0	1	2	27	20	50	217	16	50	52	90	50	255	80	50	27	20	50	194	73	50	213	62	50	255	80	50	27	20	50	194	73	50	213	62	50	255	80	50	27	20	50	217	16	50	52	90	50	255	80	50
StateGrid	452	1518208668633	17	1	1	0	0	0	1	2	199	54	50	125	43	50	134	22	50	323	17	50	174	65	50	125	43	50	149	40	50	323	17	50	174	65	50	125	43	50	149	40	50	323	17	50	199	54	50	125	43	50	134	22	50	323	17	50
StateGrid	452	1518208668633	18	1	0	1	1	0	1	1	356	76	50	110	93	50	288	24	50	143	59	50	125	66	50	110	93	50	288	24	50	143	59	50	356	76	50	110	93	50	288	24	50	143	59	50	125	66	50	110	93	50	288	24	50	143	59	50
StateGrid	452	1518208668633	19	1	1	0	0	0	1	4	167	72	50	89	8	50	21	17	50	64	68	50	134	93	50	1	19	50	315	87	50	141	46	50	134	93	50	1	19	50	315	87	50	141	46	50	167	72	50	89	8	50	21	17	50	64	68	50
