type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	90	1518208667050	10	1	0	1	0	1	0	3	173	86	50	204	65	50	231	25	50	238	64	50	225	4	50	132	12	50	231	25	50	106	33	50	225	4	50	132	12	50	231	25	50	106	33	50	173	86	50	204	65	50	231	25	50	238	64	50
StateGrid	90	1518208667050	11	1	0	1	0	1	0	4	281	33	50	131	52	50	123	35	50	80	50	50	258	34	50	165	23	50	270	28	50	59	75	50	258	34	50	165	23	50	270	28	50	59	75	50	281	33	50	131	52	50	123	35	50	80	50	50
StateGrid	90	1518208667051	12	0	1	0	0	1	0	3	120	44	50	332	75	50	118	96	50	238	18	50	9	87	50	332	75	50	219	73	50	243	23	50	120	44	50	332	75	50	118	96	50	238	18	50	9	87	50	332	75	50	219	73	50	243	23	50
StateGrid	90	1518208667051	13	0	1	0	0	1	0	2	127	70	50	5	10	50	342	86	50	90	99	50	168	83	50	221	72	50	342	86	50	90	99	50	127	70	50	5	10	50	342	86	50	90	99	50	168	83	50	221	72	50	342	86	50	90	99	50
StateGrid	90	1518208667051	14	0	1	0	1	0	1	1	348	64	50	120	3	50	217	72	50	316	66	50	348	64	50	120	3	50	217	72	50	340	53	50	348	64	50	120	3	50	217	72	50	340	53	50	348	64	50	120	3	50	217	72	50	316	66	50
StateGrid	90	1518208667051	15	0	1	0	1	0	1	3	289	41	50	333	41	50	289	81	50	231	96	50	355	96	50	155	4	50	0	30	50	231	96	50	355	96	50	155	4	50	0	30	50	231	96	50	289	41	50	333	41	50	289	81	50	231	96	50
StateGrid	90	1518208667051	16	0	0	1	1	1	0	3	349	47	50	152	42	50	98	55	50	317	54	50	176	26	50	310	22	50	27	71	50	317	54	50	176	26	50	310	22	50	27	71	50	317	54	50	349	47	50	152	42	50	98	55	50	317	54	50
StateGrid	90	1518208667052	17	1	1	0	0	0	1	1	294	88	50	314	18	50	0	77	50	271	75	50	50	16	50	314	18	50	0	77	50	271	75	50	50	16	50	314	18	50	0	77	50	271	75	50	294	88	50	314	18	50	0	77	50	271	75	50
StateGrid	90	1518208667052	18	1	1	0	0	0	1	2	282	69	50	39	62	50	315	26	50	34	38	50	282	69	50	345	15	50	279	85	50	34	38	50	282	69	50	345	15	50	279	85	50	34	38	50	282	69	50	39	62	50	315	26	50	34	38	50
StateGrid	90	1518208667052	19	1	1	0	1	1	0	4	17	12	50	222	51	50	134	5	50	101	48	50	13	83	50	13	14	50	145	61	50	326	44	50	17	12	50	222	51	50	134	5	50	101	48	50	13	83	50	13	14	50	145	61	50	326	44	50
