type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	909	1518208670288	10	0	0	1	1	1	0	4	296	62	50	10	6	50	44	28	50	117	31	50	43	0	50	268	91	50	44	68	50	78	67	50	43	0	50	268	91	50	44	68	50	78	67	50	296	62	50	10	6	50	44	28	50	117	31	50
StateGrid	909	1518208670288	11	0	1	0	1	0	1	4	236	65	50	60	83	50	274	29	50	125	7	50	245	29	50	354	42	50	173	17	50	163	2	50	245	29	50	354	42	50	173	17	50	163	2	50	236	65	50	60	83	50	274	29	50	125	7	50
StateGrid	909	1518208670288	12	1	0	1	1	0	1	1	317	37	50	224	43	50	123	86	50	155	70	50	205	66	50	224	43	50	123	86	50	155	70	50	317	37	50	224	43	50	123	86	50	155	70	50	205	66	50	224	43	50	123	86	50	155	70	50
StateGrid	909	1518208670288	13	0	1	0	0	1	0	3	187	31	50	2	58	50	330	76	50	85	39	50	266	25	50	214	88	50	330	76	50	347	97	50	187	31	50	2	58	50	330	76	50	85	39	50	266	25	50	214	88	50	330	76	50	347	97	50
StateGrid	909	1518208670288	14	0	0	1	0	0	1	2	88	33	50	315	61	50	39	51	50	254	60	50	120	21	50	23	72	50	39	51	50	254	60	50	88	33	50	315	61	50	39	51	50	254	60	50	120	21	50	23	72	50	39	51	50	254	60	50
StateGrid	909	1518208670288	15	0	0	1	1	1	0	1	187	37	50	249	83	50	337	49	50	157	81	50	72	86	50	249	83	50	337	49	50	157	81	50	72	86	50	249	83	50	337	49	50	157	81	50	187	37	50	249	83	50	337	49	50	157	81	50
StateGrid	909	1518208670288	16	0	0	1	1	1	0	3	43	48	50	328	42	50	305	46	50	264	99	50	348	18	50	328	42	50	341	6	50	41	33	50	348	18	50	328	42	50	341	6	50	41	33	50	43	48	50	328	42	50	305	46	50	264	99	50
StateGrid	909	1518208670288	17	0	1	0	0	1	0	3	128	86	50	148	86	50	69	91	50	118	8	50	342	74	50	199	61	50	294	62	50	118	8	50	128	86	50	148	86	50	69	91	50	118	8	50	342	74	50	199	61	50	294	62	50	118	8	50
StateGrid	909	1518208670288	18	1	1	0	0	0	1	2	102	31	50	226	64	50	253	87	50	226	25	50	102	31	50	136	19	50	119	36	50	226	25	50	102	31	50	136	19	50	119	36	50	226	25	50	102	31	50	226	64	50	253	87	50	226	25	50
StateGrid	909	1518208670288	19	0	1	0	1	0	1	4	102	0	50	84	41	50	161	87	50	121	9	50	30	89	50	82	31	50	91	8	50	47	36	50	30	89	50	82	31	50	91	8	50	47	36	50	102	0	50	84	41	50	161	87	50	121	9	50
