type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	630	1518208669354	10	0	0	1	0	0	1	1	44	24	50	305	52	50	332	18	50	192	27	50	24	71	50	305	52	50	332	18	50	192	27	50	44	24	50	305	52	50	332	18	50	192	27	50	24	71	50	305	52	50	332	18	50	192	27	50
StateGrid	630	1518208669354	11	1	1	0	1	1	0	3	339	83	50	197	59	50	217	36	50	135	9	50	81	59	50	103	8	50	14	90	50	135	9	50	339	83	50	197	59	50	217	36	50	135	9	50	81	59	50	103	8	50	14	90	50	135	9	50
StateGrid	630	1518208669354	12	1	0	1	1	0	1	4	183	50	50	216	24	50	47	29	50	100	54	50	238	45	50	63	8	50	187	65	50	109	57	50	183	50	50	216	24	50	47	29	50	100	54	50	238	45	50	63	8	50	187	65	50	109	57	50
StateGrid	630	1518208669354	13	0	0	1	1	1	0	4	230	33	50	203	0	50	272	47	50	218	6	50	350	40	50	312	68	50	272	19	50	201	75	50	350	40	50	312	68	50	272	19	50	201	75	50	230	33	50	203	0	50	272	47	50	218	6	50
StateGrid	630	1518208669354	14	0	1	0	1	0	1	3	25	88	50	105	12	50	162	60	50	160	8	50	25	88	50	243	67	50	114	94	50	326	41	50	25	88	50	243	67	50	114	94	50	326	41	50	25	88	50	105	12	50	162	60	50	160	8	50
StateGrid	630	1518208669354	15	1	0	1	1	0	1	4	158	47	50	112	54	50	166	0	50	289	8	50	172	67	50	109	28	50	217	1	50	259	33	50	158	47	50	112	54	50	166	0	50	289	8	50	172	67	50	109	28	50	217	1	50	259	33	50
StateGrid	630	1518208669354	16	1	0	1	1	0	1	2	309	96	50	135	58	50	75	81	50	108	53	50	327	88	50	135	58	50	75	81	50	354	69	50	309	96	50	135	58	50	75	81	50	108	53	50	327	88	50	135	58	50	75	81	50	354	69	50
StateGrid	630	1518208669354	17	0	1	0	1	0	1	2	191	2	50	72	84	50	273	59	50	45	32	50	191	9	50	72	84	50	286	43	50	45	32	50	191	9	50	72	84	50	286	43	50	45	32	50	191	2	50	72	84	50	273	59	50	45	32	50
StateGrid	630	1518208669354	18	1	1	0	0	0	1	2	8	74	50	278	54	50	356	73	50	120	49	50	11	50	50	278	54	50	356	73	50	331	43	50	11	50	50	278	54	50	356	73	50	331	43	50	8	74	50	278	54	50	356	73	50	120	49	50
StateGrid	630	1518208669354	19	1	0	1	0	1	0	1	138	91	50	276	24	50	192	80	50	343	14	50	277	13	50	276	24	50	192	80	50	343	14	50	277	13	50	276	24	50	192	80	50	343	14	50	138	91	50	276	24	50	192	80	50	343	14	50
