type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	129	1518208667281	10	1	0	1	1	0	1	1	94	78	50	48	15	50	299	85	50	206	75	50	250	86	50	48	15	50	299	85	50	206	75	50	94	78	50	48	15	50	299	85	50	206	75	50	250	86	50	48	15	50	299	85	50	206	75	50
StateGrid	129	1518208667281	11	0	0	1	1	1	0	3	124	99	50	61	83	50	2	19	50	334	19	50	243	58	50	286	68	50	2	19	50	349	25	50	243	58	50	286	68	50	2	19	50	349	25	50	124	99	50	61	83	50	2	19	50	334	19	50
StateGrid	129	1518208667281	12	1	1	0	1	1	0	2	146	44	50	321	63	50	185	12	50	74	27	50	146	44	50	274	17	50	31	72	50	74	27	50	146	44	50	321	63	50	185	12	50	74	27	50	146	44	50	274	17	50	31	72	50	74	27	50
StateGrid	129	1518208667281	13	1	1	0	1	1	0	1	110	5	50	227	82	50	203	36	50	241	37	50	110	5	50	300	20	50	203	36	50	241	37	50	110	5	50	227	82	50	203	36	50	241	37	50	110	5	50	300	20	50	203	36	50	241	37	50
StateGrid	129	1518208667281	14	1	1	0	0	0	1	1	76	23	50	21	97	50	281	68	50	245	29	50	240	30	50	21	97	50	281	68	50	245	29	50	240	30	50	21	97	50	281	68	50	245	29	50	76	23	50	21	97	50	281	68	50	245	29	50
StateGrid	129	1518208667281	15	0	0	1	1	1	0	2	6	60	50	320	79	50	340	68	50	130	91	50	6	60	50	264	63	50	340	68	50	27	16	50	6	60	50	264	63	50	340	68	50	27	16	50	6	60	50	320	79	50	340	68	50	130	91	50
StateGrid	129	1518208667285	16	0	0	1	1	1	0	1	120	85	50	166	18	50	14	22	50	327	58	50	120	85	50	166	18	50	14	22	50	133	56	50	120	85	50	166	18	50	14	22	50	133	56	50	120	85	50	166	18	50	14	22	50	327	58	50
StateGrid	129	1518208667285	17	0	1	0	1	0	1	3	165	41	50	123	43	50	154	89	50	316	58	50	165	41	50	263	93	50	320	65	50	358	82	50	165	41	50	263	93	50	320	65	50	358	82	50	165	41	50	123	43	50	154	89	50	316	58	50
StateGrid	129	1518208667285	18	1	1	0	0	0	1	4	285	18	50	13	71	50	109	1	50	139	34	50	322	80	50	238	77	50	154	69	50	48	36	50	322	80	50	238	77	50	154	69	50	48	36	50	285	18	50	13	71	50	109	1	50	139	34	50
StateGrid	129	1518208667285	19	1	0	1	0	1	0	4	205	19	50	199	38	50	105	0	50	62	70	50	203	65	50	159	34	50	122	0	50	162	6	50	203	65	50	159	34	50	122	0	50	162	6	50	205	19	50	199	38	50	105	0	50	62	70	50
