type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	411	1518208668471	10	1	0	1	1	0	1	2	192	37	50	348	85	50	285	39	50	101	87	50	256	8	50	133	36	50	285	39	50	101	87	50	192	37	50	348	85	50	285	39	50	101	87	50	256	8	50	133	36	50	285	39	50	101	87	50
StateGrid	411	1518208668471	11	1	0	1	0	1	0	1	236	46	50	330	80	50	143	44	50	350	35	50	236	46	50	330	80	50	66	65	50	350	35	50	236	46	50	330	80	50	66	65	50	350	35	50	236	46	50	330	80	50	143	44	50	350	35	50
StateGrid	411	1518208668471	12	1	1	0	1	1	0	4	315	77	50	33	24	50	215	90	50	324	78	50	320	32	50	315	86	50	115	35	50	359	41	50	315	77	50	33	24	50	215	90	50	324	78	50	320	32	50	315	86	50	115	35	50	359	41	50
StateGrid	411	1518208668471	13	0	1	0	1	0	1	3	289	78	50	349	51	50	349	39	50	334	33	50	102	96	50	351	34	50	349	39	50	212	53	50	102	96	50	351	34	50	349	39	50	212	53	50	289	78	50	349	51	50	349	39	50	334	33	50
StateGrid	411	1518208668471	14	1	1	0	0	0	1	2	55	6	50	44	21	50	346	42	50	207	54	50	55	6	50	301	94	50	346	42	50	273	55	50	55	6	50	301	94	50	346	42	50	273	55	50	55	6	50	44	21	50	346	42	50	207	54	50
StateGrid	411	1518208668471	15	0	0	1	1	1	0	1	327	33	50	31	37	50	248	89	50	240	44	50	327	33	50	31	37	50	248	89	50	142	55	50	327	33	50	31	37	50	248	89	50	142	55	50	327	33	50	31	37	50	248	89	50	240	44	50
StateGrid	411	1518208668471	16	0	1	0	1	0	1	2	38	77	50	232	75	50	70	4	50	356	78	50	38	77	50	346	96	50	70	4	50	292	89	50	38	77	50	346	96	50	70	4	50	292	89	50	38	77	50	232	75	50	70	4	50	356	78	50
StateGrid	411	1518208668471	17	0	1	0	0	1	0	1	113	15	50	331	97	50	290	55	50	245	47	50	113	15	50	331	97	50	290	55	50	63	51	50	113	15	50	331	97	50	290	55	50	245	47	50	113	15	50	331	97	50	290	55	50	63	51	50
StateGrid	411	1518208668471	18	1	1	0	0	0	1	4	78	80	50	283	61	50	227	94	50	207	47	50	177	26	50	263	49	50	132	18	50	239	70	50	177	26	50	263	49	50	132	18	50	239	70	50	78	80	50	283	61	50	227	94	50	207	47	50
StateGrid	411	1518208668471	19	1	1	0	1	1	0	3	83	83	50	203	41	50	166	33	50	232	29	50	93	10	50	238	80	50	166	33	50	323	8	50	83	83	50	203	41	50	166	33	50	232	29	50	93	10	50	238	80	50	166	33	50	323	8	50
