type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL
StateGrid	307	1518208668041	10	1	0	1	0	1	0	3	89	99	50	250	76	50	190	98	50	226	99	50	233	99	50	250	76	50	98	97	50	45	66	50	233	99	50	250	76	50	98	97	50	45	66	50	89	99	50	250	76	50	190	98	50	226	99	50
StateGrid	307	1518208668041	11	1	1	0	0	0	1	3	41	0	50	83	28	50	281	33	50	6	38	50	271	81	50	83	28	50	321	8	50	349	71	50	271	81	50	83	28	50	321	8	50	349	71	50	41	0	50	83	28	50	281	33	50	6	38	50
StateGrid	307	1518208668042	12	0	1	0	1	0	1	2	232	25	50	203	43	50	138	4	50	93	89	50	232	25	50	203	43	50	118	99	50	265	7	50	232	25	50	203	43	50	118	99	50	265	7	50	232	25	50	203	43	50	138	4	50	93	89	50
StateGrid	307	1518208668042	13	0	0	1	0	0	1	1	63	6	50	153	39	50	318	66	50	281	69	50	63	6	50	153	39	50	318	66	50	336	49	50	63	6	50	153	39	50	318	66	50	281	69	50	63	6	50	153	39	50	318	66	50	336	49	50
StateGrid	307	1518208668042	14	0	1	0	1	0	1	3	29	89	50	34	35	50	251	11	50	142	57	50	29	89	50	68	73	50	252	15	50	70	31	50	29	89	50	68	73	50	252	15	50	70	31	50	29	89	50	34	35	50	251	11	50	142	57	50
StateGrid	307	1518208668042	15	1	1	0	0	0	1	1	142	4	50	339	24	50	152	71	50	289	93	50	142	4	50	250	94	50	152	71	50	289	93	50	142	4	50	250	94	50	152	71	50	289	93	50	142	4	50	339	24	50	152	71	50	289	93	50
StateGrid	307	1518208668042	16	1	1	0	1	1	0	2	37	20	50	230	71	50	185	69	50	108	21	50	25	36	50	230	71	50	26	97	50	108	21	50	37	20	50	230	71	50	185	69	50	108	21	50	25	36	50	230	71	50	26	97	50	108	21	50
StateGrid	307	1518208668042	17	0	1	0	1	0	1	4	178	99	50	229	10	50	150	88	50	243	55	50	137	37	50	22	70	50	34	97	50	192	71	50	137	37	50	22	70	50	34	97	50	192	71	50	178	99	50	229	10	50	150	88	50	243	55	50
StateGrid	307	1518208668042	18	1	1	0	1	1	0	3	104	19	50	149	19	50	219	80	50	256	20	50	14	36	50	149	19	50	163	78	50	357	86	50	104	19	50	149	19	50	219	80	50	256	20	50	14	36	50	149	19	50	163	78	50	357	86	50
StateGrid	307	1518208668042	19	0	1	0	0	1	0	2	139	56	50	334	89	50	76	77	50	75	6	50	147	7	50	182	16	50	76	77	50	75	6	50	139	56	50	334	89	50	76	77	50	75	6	50	147	7	50	182	16	50	76	77	50	75	6	50
